Path,Segmentation,State,Control,Time
"[[-1.6 -1.2  1. ]
 [-0.4 -1.2  1. ]
 [ 0.8  0.8  1. ]]",[15 15],"[array([[-1.6       , -1.58494333, -1.54068271, -1.46986308, -1.37662647,
        -1.26625   , -1.14470731, -1.01820876, -0.8927746 , -0.77388692,
        -0.66625   , -0.57366975, -0.49904269, -0.44442816, -0.41116621,
        -0.4       ],
       [-1.2       , -1.20486307, -1.2186114 , -1.23886779, -1.26212973,
        -1.284375  , -1.30175721, -1.3112708 , -1.3112708 , -1.30175721,
        -1.284375  , -1.26212973, -1.23886779, -1.2186114 , -1.20486307,
        -1.2       ],
       [ 1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ],
       [ 0.        ,  0.02959749,  0.11567221,  0.25043589,  0.42206636,
         0.61625   ,  0.81798522,  1.01336463,  1.19106301,  1.34331411,
         1.46625   ,  1.55958839,  1.62576478,  1.66869949,  1.69244841,
         1.7       ],
       [ 0.        ,  0.01305772,  0.05103186,  0.11048642,  0.18620575,
         0.271875  ,  0.36087583,  0.44707263,  0.52546898,  0.59263858,
         0.646875  ,  0.6880537 ,  0.71724917,  0.73619095,  0.74666842,
         0.75      ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.97279488,  0.97323423,  0.97451192,  0.97651236,  0.97906005,
         0.98194251,  0.98493707,  0.98783729,  0.99047505,  0.99273507,
         0.99455993,  0.99594544,  0.99692777,  0.99756509,  0.99791762,
         0.99802972],
       [-0.09351056, -0.09277819, -0.09061145, -0.08710043, -0.08239177,
        -0.07668347, -0.07021753, -0.06327071, -0.05614344, -0.04914721,
        -0.04259098, -0.03676712, -0.03193763, -0.02832138, -0.02608323,
        -0.02532559],
       [ 0.21195728,  0.21029723,  0.20538596,  0.19742764,  0.18675468,
         0.17381586,  0.15915973,  0.14341362,  0.12725847,  0.11140035,
         0.09653956,  0.08333881,  0.07239196,  0.06419513,  0.05912198,
         0.05740468],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ]]), array([[-0.4       , -0.38148515, -0.32744794, -0.24222376, -0.13244533,
        -0.00625   ,  0.12765337,  0.26091715,  0.3863513 ,  0.49847376,
         0.59375   ,  0.67051139,  0.72859663,  0.76880661,  0.79229197,
         0.8       ],
       [-1.2       , -1.19165612, -1.1652438 , -1.11698309, -1.04171318,
        -0.934375  , -0.7916759 , -0.61361403, -0.4045571 , -0.17364191,
         0.065625  ,  0.29654803,  0.5010509 ,  0.66184711,  0.76463908,
         0.8       ],
       [ 1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ],
       [ 1.7       ,  1.71204478,  1.74369655,  1.78238759,  1.80994818,
         1.80625   ,  1.75335796,  1.63944314,  1.46174475,  1.22802907,
         0.95625   ,  0.67242615,  0.4070587 ,  0.19066927,  0.04919386,
         0.        ],
       [ 0.75      ,  0.75531387,  0.76927789,  0.78634747,  0.79850655,
         0.796875  ,  0.77354028,  0.72328374,  0.64488739,  0.54177753,
         0.421875  ,  0.2966586 ,  0.17958472,  0.0841188 ,  0.02170317,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.99802972,  0.99820851,  0.99867835,  0.99925268,  0.99966179,
         0.99960689,  0.99882176,  0.99713081,  0.99449305,  0.99102377,
         0.98698948,  0.98277639,  0.97883727,  0.97562518,  0.97352512,
         0.97279488],
       [-0.02532559, -0.02406225, -0.02032291, -0.01425817, -0.00611421,
         0.00377471,  0.01499715,  0.02707883,  0.03950059,  0.05171954,
         0.06319279,  0.0734027 ,  0.0818823 ,  0.08823933,  0.09217705,
         0.09351056],
       [ 0.05740468,  0.0545411 ,  0.04606525,  0.03231851,  0.01385888,
        -0.00855601, -0.03399353, -0.06137867, -0.08953466, -0.11723096,
        -0.14323699, -0.16637945, -0.18559989, -0.20000914, -0.20893465,
        -0.21195728],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ]])]","[array([[0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ]]), array([[0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ]])]","[array([0.        , 0.00655572, 0.02593636, 0.0572949 , 0.09926082,
       0.15      , 0.2072949 , 0.26864146, 0.33135854, 0.3927051 ,
       0.45      , 0.50073918, 0.5427051 , 0.57406364, 0.59344428,
       0.6       ]), array([0.6       , 0.6109262 , 0.64322727, 0.6954915 , 0.7654347 ,
       0.85      , 0.9454915 , 1.04773577, 1.15226423, 1.2545085 ,
       1.35      , 1.4345653 , 1.5045085 , 1.55677273, 1.5890738 ,
       1.6       ])]"
