Path,Segmentation,State,Control,Time
"[[-1.66666667 -2.          1.        ]
 [-1.          0.          1.        ]
 [ 1.66666667  2.          1.        ]]",[15],"[array([[-1.66666667, -1.66386721, -1.65124719, -1.61707727, -1.54475652,
        -1.41666667, -1.21853493, -0.94349373, -0.59506552, -0.18847828,
         0.25      ,  0.68567883,  1.07964604,  1.39390433,  1.59662479,
         1.66666667],
       [-2.        , -1.94368725, -1.77883913, -1.51726563, -1.17718415,
        -0.78125   , -0.35421901,  0.07942293,  0.49753678,  0.88184897,
         1.21875   ,  1.49933828,  1.71880234,  1.8753427 ,  1.96890316,
         2.        ],
       [ 1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ,  1.        ,  1.        ,  1.        ,  1.        ,
         1.        ],
       [ 0.0952381 ,  0.12437463,  0.21051082,  0.3498821 ,  0.53639729,
         0.76190476,  1.01654877,  1.28920014,  1.56794271,  1.84059409,
         2.0952381 ,  2.32074557,  2.50726075,  2.64663204,  2.73276823,
         2.76190476],
       [ 2.21428571,  2.20335951,  2.17105844,  2.11879421,  2.04885102,
         1.96428571,  1.86879421,  1.76654995,  1.66202148,  1.55977722,
         1.46428571,  1.37972041,  1.30977722,  1.25751299,  1.22521191,
         1.21428571],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.99808645,  0.99808645,  0.99808645,  0.99808645,  0.99808645,
         0.99808645,  0.99808645,  0.99808645,  0.99808645,  0.99808645,
         0.99808645,  0.99808645,  0.99808645,  0.99808645,  0.99808645,
         0.99808645],
       [ 0.02171137,  0.02171137,  0.02171137,  0.02171137,  0.02171137,
         0.02171137,  0.02171137,  0.02171137,  0.02171137,  0.02171137,
         0.02171137,  0.02171137,  0.02171137,  0.02171137,  0.02171137,
         0.02171137],
       [ 0.05789699,  0.05789699,  0.05789699,  0.05789699,  0.05789699,
         0.05789699,  0.05789699,  0.05789699,  0.05789699,  0.05789699,
         0.05789699,  0.05789699,  0.05789699,  0.05789699,  0.05789699,
         0.05789699],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ],
       [ 0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ,  0.        ,  0.        ,  0.        ,  0.        ,
         0.        ]])]","[array([[0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176, 0.3140176,
        0.3140176, 0.3140176, 0.3140176, 0.3140176],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ],
       [0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       , 0.       , 0.       ,
        0.       , 0.       , 0.       , 0.       ]])]","[array([0.        , 0.02549447, 0.10086363, 0.22281351, 0.38601429,
       0.58333333, 0.80614684, 1.04471679, 1.28861654, 1.52718649,
       1.75      , 1.94731904, 2.11051983, 2.2324697 , 2.30783887,
       2.33333333])]"
