Iteration,Segmentation,State,Control,Time
5,[27],"[[-1.60000000e+00 -1.59999983e+00 -1.59999966e+00 -1.59936117e+00
  -1.58806976e+00 -1.53152290e+00 -1.40078885e+00 -1.20576054e+00
  -9.59388202e-01 -6.79050076e-01 -3.91201671e-01 -1.23348681e-01
   9.61630279e-02  2.64043891e-01  3.91164926e-01  4.89737519e-01
   5.72143837e-01  6.42719234e-01  7.00480455e-01  7.44617082e-01
   7.74196963e-01  7.90884281e-01  7.98054258e-01  7.99819697e-01
   7.99995609e-01  8.00000000e-01  8.00000000e-01]
 [-1.20000000e+00 -1.20000008e+00 -1.19999875e+00 -1.20002716e+00
  -1.20036833e+00 -1.20241488e+00 -1.20920955e+00 -1.21878638e+00
  -1.22407109e+00 -1.21176621e+00 -1.15449827e+00 -1.02186579e+00
  -8.12648930e-01 -5.62461900e-01 -2.98804473e-01 -4.33123081e-02
   1.87420325e-01  3.84882776e-01  5.42300896e-01  6.58710589e-01
   7.34972720e-01  7.77483392e-01  7.95227922e-01  7.99533274e-01
   7.99987196e-01  7.99999993e-01  8.00000000e-01]
 [ 1.00000000e+00  9.99857958e-01  9.94937469e-01  9.76644375e-01
   9.59940799e-01  9.75623342e-01  1.02335034e+00  1.06282992e+00
   1.07159258e+00  1.05248749e+00  1.02609033e+00  1.01717701e+00
   1.03091457e+00  1.03684090e+00  1.03380656e+00  1.02957167e+00
   1.02778068e+00  1.02656998e+00  1.02328023e+00  1.01586292e+00
   1.00526500e+00  9.95828442e-01  9.92820117e-01  9.95819888e-01
   9.99035876e-01  9.99970772e-01  1.00000000e+00]
 [ 1.02413633e-11  3.65708946e-05  3.01425970e-04  4.27032100e-02
   3.49867884e-01  1.00013751e+00  1.53935051e+00  1.82348989e+00
   1.99956445e+00  1.99966206e+00  1.86160130e+00  1.56218283e+00
   1.18894837e+00  8.95198551e-01  6.84159818e-01  5.62721860e-01
   5.02904573e-01  4.46421357e-01  3.81716004e-01  3.02821628e-01
   2.09409484e-01  1.22674436e-01  4.88606780e-02  9.16346524e-03
   5.30479751e-04  1.60975318e-06  0.00000000e+00]
 [-7.82063303e-12 -1.61835491e-05  9.27628118e-05 -1.81966474e-03
  -9.95040272e-03 -4.36027502e-02 -8.53456504e-02 -7.16161475e-02
   7.90803692e-04  2.03278153e-01  5.97331637e-01  1.10759894e+00
   1.46165939e+00  1.59835442e+00  1.63088928e+00  1.54824931e+00
   1.41708493e+00  1.23473261e+00  1.02264921e+00  7.86315513e-01
   5.37068937e-01  3.08153374e-01  1.18820551e-01  2.29612534e-02
   1.50420272e-03  6.83293070e-06  0.00000000e+00]
 [ 2.39476425e-11 -4.05459740e-02 -2.91371671e-01 -3.89337685e-01
  -6.55466019e-02  3.97945330e-01  4.65384158e-01  2.08324741e-01
  -5.62096490e-02 -1.85746789e-01 -1.43658094e-01  3.80472143e-02
   8.70836757e-02 -7.04474205e-03 -2.37226097e-02 -2.38388252e-02
  -2.74073616e-03 -1.60363829e-02 -3.56328811e-02 -8.06001886e-02
  -9.91318948e-02 -7.66336947e-02  1.26435560e-02  6.77049558e-02
   5.33953983e-02  8.25468998e-03  0.00000000e+00]
 [ 1.00000000e+00  1.00000001e+00  9.99875710e-01  9.96100060e-01
   9.79821127e-01  9.68491292e-01  9.79967887e-01  9.91809578e-01
   9.97462660e-01  9.93854854e-01  9.87412873e-01  9.85437683e-01
   9.90521029e-01  9.95968851e-01  9.98231804e-01  9.98974569e-01
   9.98565668e-01  9.97116100e-01  9.96036525e-01  9.93603414e-01
   9.92860467e-01  9.93095276e-01  9.95474268e-01  9.99015236e-01
   9.99965541e-01  9.99999989e-01  1.00000000e+00]
 [ 2.46129853e-12  1.86739741e-05  6.60839141e-04  2.81480995e-03
   7.46077739e-03  1.74077491e-02  1.00530221e-02 -1.92932181e-02
  -5.35338065e-02 -1.06096330e-01 -1.45197790e-01 -1.35481757e-01
  -7.53711175e-02 -2.89385452e-02  7.93681375e-03  3.66941467e-02
   5.06551726e-02  7.27835972e-02  8.49712559e-02  1.06394315e-01
   1.11522916e-01  1.09561075e-01  8.80645002e-02  4.09959066e-02
   7.81671280e-03  2.07137656e-04  0.00000000e+00]
 [ 1.10821213e-11  3.89293301e-04  1.56364176e-02  8.81890586e-02
   1.99653428e-01  2.48430345e-01  1.98939716e-01  1.24703732e-01
   4.38203256e-02 -2.56057884e-02 -5.96288701e-02 -9.94174704e-02
  -1.08203333e-01 -7.91810074e-02 -5.33146853e-02 -2.56292286e-02
  -1.74078803e-02 -2.16235951e-02 -2.64261608e-02 -3.79768883e-02
  -4.22149205e-02 -4.18517485e-02 -3.57564361e-02 -1.69358752e-02
  -2.86778253e-03 -6.41978361e-05  0.00000000e+00]
 [ 1.06472886e-11 -1.05630174e-04 -2.19599136e-03 -8.09488961e-04
   6.09992363e-03 -3.04659225e-03  1.95149893e-03  2.03926078e-02
   1.74759322e-02  1.93031665e-02  2.02752950e-02  2.61714564e-02
   3.88495883e-02  3.13182899e-02  2.58691024e-02  8.46563646e-03
   4.27153394e-03 -3.15407732e-03 -2.25801737e-03 -1.84220733e-04
  -3.89176933e-03  3.44989934e-03 -3.90539998e-04 -1.33359437e-03
   1.69124589e-04  1.72860624e-05  0.00000000e+00]
 [-1.01096964e-10  1.06962881e-02  7.23404733e-02  6.79629484e-02
   2.30653308e-01  2.00125154e-01 -4.98565654e-01 -5.32374327e-01
  -6.67045586e-01 -7.63943700e-01 -2.67642934e-01  5.26017580e-01
   7.94303163e-01  4.11396332e-01  5.03877347e-01  1.71264457e-01
   2.84733661e-01  2.08133524e-01  2.60218291e-01  2.79276222e-01
  -3.61448555e-02 -1.14745961e-01 -1.05319245e+00 -1.60290350e+00
  -9.36694069e-01 -1.18627698e-01  0.00000000e+00]
 [ 8.79186723e-11  2.24236013e-01  1.93605985e+00  3.65368476e+00
   2.63739993e+00 -1.76725220e-01 -1.39202252e+00 -1.21783789e+00
  -1.25009426e+00 -6.40293968e-01 -4.31482627e-01 -4.84001551e-01
   2.15451248e-01  3.44480132e-01  3.22787635e-01  2.70400950e-01
  -4.40509702e-02 -4.63183943e-02 -1.28597740e-01 -1.73903764e-01
   1.08141475e-02  2.48060361e-02  3.48504189e-01  6.93855981e-01
   3.68578987e-01  3.77223519e-02  0.00000000e+00]
 [-7.77073718e-11 -5.65831689e-02 -1.54167524e-01  2.60949338e-01
   1.45601561e-02 -1.68371705e-01  2.91933403e-01  3.79741384e-02
  -1.80825965e-01  3.95000119e-02 -8.84880607e-02  9.79037556e-02
  -7.08210912e-02 -1.03984435e-01 -1.71058565e-01 -1.98150560e-01
  -1.07316308e-02 -1.34784665e-01  1.41132370e-01 -1.09579944e-01
   9.71617098e-02  5.67224060e-02 -1.34605592e-01  7.79785473e-02
   8.70882212e-03 -9.06002549e-03  0.00000000e+00]]","[[ 3.14017600e-01  8.49451998e-02  8.91113559e-02  3.88528276e-01
   5.61494108e-01  4.89484046e-01  2.86674755e-01  2.46400901e-01
   2.64255306e-01  3.13060257e-01  3.58117813e-01  3.70986933e-01
   3.08462827e-01  3.08223492e-01  3.14107803e-01  3.19516267e-01
   3.16165796e-01  3.14567846e-01  3.10004629e-01  3.12563617e-01
   3.21524541e-01  3.45483352e-01  3.58189733e-01  3.25949337e-01
   2.77680591e-01  2.68474538e-01  3.14017600e-01]
 [ 1.02719169e-14  1.22711908e-05  7.01249508e-06  3.27120595e-06
   2.39867301e-05 -3.61121867e-05 -3.05111785e-05  8.30656057e-06
  -1.64193941e-05  1.22320336e-05  2.76113383e-05  3.21120152e-05
  -1.37020281e-05 -3.10196268e-06 -3.47663715e-06 -1.06572345e-05
   1.01278507e-05 -1.14665971e-05  1.51825811e-05 -2.02660672e-05
  -1.40306889e-06 -3.35938277e-05 -9.04116798e-05  1.18733386e-05
   1.68283998e-04  1.36165055e-04 -4.76428674e-15]
 [ 7.34479802e-15  2.62309786e-04  3.80604884e-04  6.31251938e-05
  -2.06571387e-04 -1.70704439e-04 -3.26936633e-06  1.31765329e-06
   1.01966665e-05  3.13766462e-05 -1.07972057e-05  1.75884386e-05
   2.32287079e-05 -5.86806924e-06  4.70548090e-06 -1.17755212e-05
  -7.24839485e-06  2.05685008e-06 -8.29017560e-06  7.43551259e-06
   6.23284323e-06  4.31337128e-06  4.41564708e-05 -1.90967170e-07
  -7.85036910e-05 -4.55342303e-05  1.59693569e-14]
 [-1.92842636e-14 -8.71678612e-05  4.88197438e-05  5.00294722e-05
  -7.60820409e-05  3.88976243e-05  1.85165145e-05 -4.10377552e-05
   1.26610807e-05  1.45688160e-06 -1.75393322e-06  9.81385721e-06
  -1.92136153e-05  1.02691302e-05 -1.77109297e-05  1.99791800e-05
  -9.51855696e-06  1.22576308e-05  2.12592564e-06 -1.49072428e-05
   3.23112211e-05 -4.09561816e-05  1.89213048e-05  1.37116562e-05
  -2.45012959e-05  1.22290270e-05  6.25577200e-15]]","[0.         0.00982004 0.03913696 0.08752326 0.15427335 0.23841387
 0.33871785 0.45372265 0.58175123 0.72093664 0.86924926 1.02452634
 1.18450361 1.34684822 1.50919283 1.6691701  1.82444718 1.9727598
 2.11194521 2.23997379 2.35497859 2.45528258 2.53942309 2.60617318
 2.65455948 2.6838764  2.69369644]"
