Iteration,Segmentation,State,Control,Time
3,[15 15 15 15 15 15 15 15],"[[-1.60000000e+00 -1.59999997e+00 -1.59999936e+00 ...  8.00088121e-01
   8.00000142e-01  8.00000000e-01]
 [-1.20000000e+00 -1.19999999e+00 -1.19999972e+00 ...  8.00054533e-01
   8.00000100e-01  8.00000000e-01]
 [ 1.00000000e+00  1.00000000e+00  1.00000026e+00 ...  9.99641344e-01
   9.99993724e-01  1.00000000e+00]
 ...
 [ 2.35245157e-12  3.05143736e-02  2.83870288e-01 ...  5.06665147e-03
   1.04185228e-03  0.00000000e+00]
 [ 4.15406598e-12  2.83641741e-02  2.75641769e-01 ... -1.01631834e-02
  -1.57838854e-03  0.00000000e+00]
 [-3.63048480e-12 -2.08436630e-04 -2.15225162e-03 ...  1.81239856e-02
   1.42781565e-03  0.00000000e+00]]","[[ 3.14017600e-01  4.24353309e-01  5.31212101e-01  5.08830000e-01
   5.20260760e-01  5.32098486e-01  5.13897589e-01  5.30508619e-01
   5.27800965e-01  5.24959771e-01  5.34904813e-01  5.19340909e-01
   5.23106395e-01  4.62435422e-01  3.88670500e-01  3.88670500e-01
   3.28562849e-01  3.60109117e-01  4.25397263e-01  4.01419289e-01
   4.27829742e-01  4.27455312e-01  4.22885334e-01  4.32254579e-01
   4.18671047e-01  4.16166202e-01  4.07694392e-01  3.79655895e-01
   3.46654350e-01  3.32598805e-01  3.32598805e-01  3.34410930e-01
   4.00728442e-01  4.20493566e-01  4.16023759e-01  4.55301855e-01
   4.21765240e-01  4.56264229e-01  4.41734019e-01  4.13161034e-01
   4.70122878e-01  3.53272383e-01  3.88282065e-01  5.61382917e-01
   5.78662156e-01  5.78662156e-01  5.55351615e-01  4.53765263e-01
   3.11342494e-01  2.29067745e-01  2.70694475e-01  3.55415799e-01
   3.61909634e-01  3.22232386e-01  3.02773466e-01  3.25912843e-01
   3.11485109e-01  3.10545449e-01  3.37039144e-01  3.29850889e-01
   3.29850889e-01  3.16736419e-01  3.12414255e-01  3.17061720e-01
   3.13866068e-01  3.14640069e-01  3.13930008e-01  3.14307420e-01
   3.13833038e-01  3.14232819e-01  3.13881140e-01  3.14105674e-01
   3.14049330e-01  3.13333686e-01  3.15171121e-01  3.15171121e-01
   3.16973052e-01  3.15273101e-01  3.13357899e-01  3.14306498e-01
   3.13877199e-01  3.14152879e-01  3.13906080e-01  3.14170270e-01
   3.13892893e-01  3.14150301e-01  3.14156542e-01  3.13721962e-01
   3.14249931e-01  3.14106032e-01  3.14106032e-01  3.13819777e-01
   3.13961972e-01  3.14196840e-01  3.13911032e-01  3.14257248e-01
   3.13801096e-01  3.14160475e-01  3.14096985e-01  3.13605471e-01
   3.14838856e-01  3.12538045e-01  3.14287718e-01  3.17350921e-01
   3.15956209e-01  3.15956209e-01  3.13934475e-01  3.13404306e-01
   3.14630179e-01  3.13718326e-01  3.14065738e-01  3.14088121e-01
   3.13881678e-01  3.14365844e-01  3.13468173e-01  3.14183021e-01
   3.14575937e-01  3.13606923e-01  3.13803643e-01  3.14017600e-01]
 [ 1.34729061e-16  2.92356818e-03  5.16462038e-03  4.85423295e-03
   4.78501243e-03  2.18397251e-03  1.10815567e-03  1.02085252e-03
  -1.27097708e-04  3.56679814e-04 -3.76214320e-04 -3.63351769e-04
  -2.29706117e-04 -8.19623384e-04 -3.36869292e-04 -3.36869292e-04
   2.84282341e-04  1.86091760e-04 -2.74047791e-04  1.26282626e-04
  -3.61368834e-05 -6.84888583e-05  5.96848248e-05 -1.14007391e-04
   1.95080388e-05  4.90264191e-06 -1.47779553e-04  1.06663744e-04
   8.53564442e-05 -1.64284936e-04 -1.64284936e-04 -3.01766671e-04
   9.06390181e-05 -2.38414386e-04 -3.32827221e-04  1.36794841e-04
  -4.77514343e-04  7.88373831e-05 -2.33153733e-04 -4.79855488e-04
   8.20560527e-05 -2.18735552e-03 -2.40327379e-03 -3.92073042e-04
  -5.52327889e-05 -5.52327889e-05 -6.00358336e-05 -6.05136646e-05
  -4.13693960e-05 -2.18595420e-05 -6.73013751e-06  1.85230715e-05
   2.44855862e-05  4.58808694e-06 -9.00122861e-06 -1.41910415e-05
  -1.11712516e-05  7.06188638e-07  3.98558041e-06  2.26592941e-06
   2.26592941e-06  1.93689225e-07 -1.46110553e-06  4.16063793e-07
   9.13052077e-07 -1.36176315e-07  1.45010349e-07  1.07069121e-07
  -1.01409155e-07  6.47739754e-08  8.07024706e-09  1.25440353e-07
   1.25253240e-07 -1.69287752e-08 -3.64791390e-08 -3.64791390e-08
  -9.67055891e-08 -3.86991519e-07 -7.39143328e-08  2.48359824e-07
  -3.19414607e-07 -1.41463799e-07  1.60208145e-07 -2.11664686e-07
  -4.02868226e-08 -6.46705714e-08 -5.13403977e-07 -2.45359419e-07
  -5.09576286e-08 -2.28948104e-07 -2.28948104e-07 -4.08594440e-07
  -2.50841326e-07 -1.13582901e-08 -2.14622883e-07 -8.66851333e-08
  -1.98164078e-08 -1.21439170e-07  1.10273802e-08 -1.75193739e-09
  -1.00756276e-07 -4.01675443e-07 -6.37849434e-07 -3.69865185e-07
  -1.48006089e-07 -1.48006089e-07  7.46940784e-08  3.51308696e-07
   8.61738880e-08 -1.79999421e-07  7.30053236e-08  4.93532262e-08
  -9.46088199e-08  8.45895243e-08 -4.04637418e-08 -9.06043372e-08
   1.72075307e-07 -1.39951437e-08 -1.43869242e-07 -4.64905892e-16]
 [-1.01101853e-17  2.73575610e-03  5.24389907e-03  5.08495775e-03
   4.84567779e-03  4.40117695e-03  2.72206103e-03  6.82271038e-04
   3.34777256e-04 -2.19180124e-04 -4.43753506e-04 -8.51699055e-04
  -1.24737983e-03 -5.47457669e-04 -3.38920521e-04 -3.38920521e-04
  -2.50070876e-04 -6.75470036e-05 -9.15114537e-05 -7.81438253e-05
   4.02636297e-06 -5.73876156e-05  2.78457015e-05 -1.53493121e-05
  -1.72868624e-05  4.44283712e-05 -1.01618191e-04  7.13497699e-05
   1.10895706e-04 -9.12194508e-05 -9.12194508e-05 -2.21259347e-04
   9.40124647e-05 -1.42895850e-04 -3.36516664e-04  9.97615629e-05
  -4.64826746e-04  7.84163654e-06 -1.24881828e-04 -5.35017050e-04
  -5.10579169e-05 -2.74345073e-03 -3.19993585e-03 -7.24883570e-04
  -2.62174191e-04 -2.62174191e-04 -2.23175840e-04 -1.24393987e-04
  -2.81066906e-05  1.53714852e-05  9.47896340e-06  1.93568766e-06
   1.95107726e-05  2.28755848e-05  1.32883995e-06 -1.14504985e-05
  -5.41110454e-06 -1.25395991e-06 -3.85558060e-06 -4.26091039e-06
  -4.26091040e-06 -3.72527666e-06 -1.23911333e-06  4.70565206e-07
  -2.47828651e-07 -3.86119559e-08  2.01183697e-07 -2.60881859e-07
   1.85174636e-07  3.24100554e-08 -2.82646686e-07  1.52372293e-07
  -3.61244642e-07 -6.21212034e-08  8.99096059e-07  8.99096059e-07
   1.72523241e-06  7.85050539e-07 -1.22184257e-06 -5.59459089e-08
   4.86303270e-07 -1.61112233e-07  4.82912632e-07  5.99119967e-08
   7.71019611e-08  6.53390945e-07 -1.58872676e-07  6.18021498e-07
   1.48813544e-06  1.06014120e-06  1.06014120e-06  4.24746263e-07
  -3.17867469e-08  3.87508951e-07  2.72362850e-07 -3.13297552e-08
   1.11383104e-07 -9.48002942e-09  3.19969504e-08  7.09111425e-08
   5.76147687e-08  9.81307257e-07  1.08583517e-06  1.25160974e-07
  -2.17277550e-07 -2.17277550e-07 -3.98518878e-07 -3.25512687e-07
   1.85932912e-08 -3.77241394e-08 -1.40000688e-08  1.13714870e-07
  -1.15627192e-07 -5.21541249e-08  2.47919633e-07 -6.35013269e-08
  -3.01984552e-07  1.39309062e-07  2.27218432e-07  3.70363462e-16]
 [ 4.51553264e-18 -3.15654121e-05 -6.39460701e-05 -5.29868863e-05
  -5.20154456e-05 -4.41050668e-05 -3.63939683e-05 -2.91924400e-05
  -1.83557332e-05 -1.01094479e-05  2.64340688e-06  1.58606952e-05
   3.34672040e-05  2.15014272e-05  8.00695137e-06  8.00695137e-06
  -1.60152608e-06  2.49740566e-06  5.84900769e-06  1.16256743e-08
   3.47465446e-06  8.42835083e-08  2.11311949e-06  1.64105993e-06
   1.60131865e-06  3.39836929e-06  1.35210341e-06  3.53939436e-06
   2.22615808e-06 -3.21556809e-07 -3.21556809e-07 -4.89160197e-08
   8.71363056e-06  4.38087507e-06  1.12355562e-05  1.09700235e-05
   9.96676406e-06  1.57515449e-05  4.51571039e-06  1.32552588e-05
  -1.32722725e-05 -1.19433089e-05 -3.54778958e-05 -7.72617984e-05
  -6.08340710e-05 -6.08340710e-05 -2.97340720e-05  1.33009732e-05
   7.32875586e-06 -8.47678746e-06  3.05503697e-06  3.45591055e-06
  -2.49987137e-06 -1.72161867e-06  3.61521511e-07  2.64892212e-06
  -2.74507001e-06  4.99921204e-07  6.44605023e-06  5.84413148e-06
   5.84413148e-06  3.71171816e-06 -8.65281373e-07 -1.99207394e-06
   1.95511891e-07  6.69136367e-07 -8.60897290e-08  1.54666445e-07
   2.67334540e-07 -4.74545434e-07  1.45679973e-07  7.96127368e-09
  -3.74565670e-07  9.94423559e-07  1.73326211e-06  1.73326211e-06
   1.66491797e-06 -1.01972510e-06 -3.99366186e-07  1.14036898e-06
  -1.53796516e-07 -1.15088565e-07  7.68439379e-08  5.78949574e-07
  -6.26647112e-07  4.59318764e-07 -2.58476991e-08  6.54017503e-08
   2.49660739e-06  2.11371066e-06  2.11371066e-06  1.15699477e-06
   5.68882528e-07  3.71317363e-07 -1.68999942e-07  1.69371066e-07
   1.07327375e-08  6.78663321e-08  1.67032231e-07 -1.19804819e-07
   5.86371074e-07  9.60957852e-08 -8.36952732e-07 -3.51646770e-07
   1.25450123e-08  1.25450123e-08  2.47425904e-07  2.09919047e-07
  -7.88614501e-08 -3.13862478e-07 -2.19494054e-07  4.25793472e-07
   5.01684019e-07 -4.28183825e-08 -9.88895052e-08  2.08813700e-07
  -4.37809029e-07 -9.39489613e-07 -3.59427634e-07 -1.27854541e-16]]","[0.00000000e+00 1.21361851e-04 4.79361814e-04 1.05604828e-03
 1.82250377e-03 2.74029501e-03 3.76340013e-03 4.84051635e-03
 5.91763256e-03 6.94073768e-03 7.85852892e-03 8.62498442e-03
 9.20167088e-03 9.55967084e-03 9.68103269e-03 9.68103269e-03
 9.70674479e-03 9.78259179e-03 9.90477039e-03 1.00671541e-02
 1.02616002e-02 1.04783585e-02 1.07065597e-02 1.09347609e-02
 1.11515192e-02 1.13459653e-02 1.15083490e-02 1.16305276e-02
 1.17063746e-02 1.17320867e-02 1.17320867e-02 1.17630084e-02
 1.18542229e-02 1.20011565e-02 1.21964412e-02 1.24302846e-02
 1.26909609e-02 1.29653987e-02 1.32398364e-02 1.35005127e-02
 1.37343561e-02 1.39296408e-02 1.40765744e-02 1.41677890e-02
 1.41987107e-02 1.41987107e-02 3.64983384e-02 1.02279025e-01
 2.08242253e-01 3.49074582e-01 5.17714092e-01 7.05704494e-01
 9.03619164e-01 1.10153383e+00 1.28952424e+00 1.45816375e+00
 1.59899608e+00 1.70495930e+00 1.77073999e+00 1.79303962e+00
 1.79303962e+00 1.85793280e+00 2.04935831e+00 2.35771729e+00
 2.76754733e+00 3.25829784e+00 3.80536053e+00 4.38130341e+00
 4.95724628e+00 5.50430898e+00 5.99505949e+00 6.40488952e+00
 6.71324850e+00 6.90467402e+00 6.96956720e+00 6.96956720e+00
 6.97659269e+00 6.99731690e+00 7.03070060e+00 7.07506982e+00
 7.12819969e+00 7.18742606e+00 7.24977906e+00 7.31213207e+00
 7.37135843e+00 7.42448830e+00 7.46885752e+00 7.50224123e+00
 7.52296543e+00 7.52999093e+00 7.52999093e+00 7.53817118e+00
 7.56230176e+00 7.60117264e+00 7.65283468e+00 7.71469734e+00
 7.78365856e+00 7.85626033e+00 7.92886210e+00 7.99782331e+00
 8.05968597e+00 8.11134801e+00 8.15021890e+00 8.17434947e+00
 8.18252973e+00 8.18252973e+00 8.25965555e+00 8.48716563e+00
 8.85365164e+00 9.34073646e+00 9.92399561e+00 1.05741821e+01
 1.12586927e+01 1.19432034e+01 1.25933898e+01 1.31766490e+01
 1.36637338e+01 1.40302198e+01 1.42577299e+01 1.43348557e+01]"
