Iteration,Segmentation,State,Control,Time
9,[15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15],"[[-1.60000000e+00 -1.60000000e+00 -1.59999992e+00 ...  8.00000075e-01
   8.00000000e-01  8.00000000e-01]
 [-1.20000000e+00 -1.20000000e+00 -1.20000011e+00 ...  7.99994353e-01
   7.99999997e-01  8.00000000e-01]
 [ 1.00000000e+00  9.99985215e-01  9.99356521e-01 ...  9.99942446e-01
   9.99999207e-01  1.00000000e+00]
 ...
 [ 6.75015599e-14  1.07565382e-01  1.24226368e+00 ... -2.58484335e-01
  -2.92542655e-02  0.00000000e+00]
 [-1.39976919e-12  2.29163383e-01  1.85281975e+00 ...  2.94936689e-03
  -6.67496611e-04  0.00000000e+00]
 [ 3.31332184e-14  9.74925887e-03  1.06238145e-01 ... -9.82043941e-02
  -8.97744350e-03  0.00000000e+00]]","[[ 3.14017600e-01  1.46457048e-01  1.88391623e-03 ...  3.09693941e-01
   3.12637276e-01  3.14017600e-01]
 [-6.93164330e-16  3.41812787e-04  8.01680443e-04 ...  4.60572847e-05
   2.97783575e-05 -4.50897872e-17]
 [ 1.45578536e-15  6.73503910e-04  8.91942176e-04 ... -1.94059097e-06
   4.53825646e-07  1.57174904e-17]
 [ 2.79575930e-17  4.79579885e-05  9.22040920e-05 ...  3.19391854e-05
   1.47234574e-05 -6.36913719e-17]]","[0.         0.00386432 0.01526352 0.03362598 0.05803094 0.08725462
 0.11983165 0.15412845 0.18842526 0.22100229 0.25022597 0.27463093
 0.29299339 0.30439259 0.30825691 0.30825691 0.30828175 0.30835502
 0.30847304 0.3086299  0.30881773 0.30902712 0.30924756 0.309468
 0.30967739 0.30986523 0.31002209 0.31014011 0.31021338 0.31023822
 0.31023822 0.3102571  0.3103128  0.31040253 0.31052178 0.31066457
 0.31082376 0.31099134 0.31115893 0.31131811 0.31146091 0.31158016
 0.31166989 0.31172559 0.31174447 0.31174447 0.31178344 0.31189841
 0.31208361 0.31232976 0.3126245  0.31295306 0.31329897 0.31364488
 0.31397345 0.31426819 0.31451433 0.31469953 0.3148145  0.31485348
 0.31485348 0.31487242 0.31492829 0.31501829 0.3151379  0.31528114
 0.31544081 0.31560891 0.31577701 0.31593668 0.31607991 0.31619953
 0.31628953 0.3163454  0.31636434 0.31636434 0.31638027 0.31642727
 0.31650298 0.31660361 0.3167241  0.31685841 0.31699982 0.31714123
 0.31727555 0.31739604 0.31749666 0.31757237 0.31761937 0.3176353
 0.3176353  0.31765247 0.31770313 0.31778472 0.31789316 0.31802302
 0.31816777 0.31832017 0.31847257 0.31861732 0.31874718 0.31885562
 0.31893721 0.31898786 0.31900504 0.31900504 0.31903024 0.31910459
 0.31922436 0.31938355 0.31957416 0.31978665 0.32001035 0.32023406
 0.32044654 0.32063716 0.32079634 0.32091611 0.32099046 0.32101567
 0.32101567 0.32175073 0.32391907 0.32741195 0.33205423 0.33761312
 0.34380988 0.35033377 0.35685766 0.36305442 0.36861331 0.37325559
 0.37674847 0.37891681 0.37965188 0.37965188 0.37968235 0.37977225
 0.37991706 0.38010952 0.38033998 0.38059688 0.38086735 0.38113782
 0.38139473 0.38162519 0.38181765 0.38196246 0.38205236 0.38208283
 0.38208283 0.38209887 0.3821462  0.38222245 0.38232378 0.38244511
 0.38258037 0.38272278 0.38286518 0.38300044 0.38312178 0.38322311
 0.38329935 0.38334668 0.38336272 0.38336272 0.38461543 0.38831074
 0.39426335 0.40217478 0.41164831 0.4222089  0.433327   0.44444509
 0.45500568 0.46447921 0.47239064 0.47834325 0.48203856 0.48329127
 0.48329127 0.48630171 0.49518208 0.50948708 0.52849939 0.55126566
 0.5766443  0.60336271 0.63008111 0.65545975 0.67822602 0.69723833
 0.71154333 0.7204237  0.72343414 0.72343414 0.74566511 0.81124328
 0.91688028 1.05727903 1.22539936 1.412811   1.61011635 1.8074217
 1.99483334 2.16295367 2.30335242 2.40898942 2.47456759 2.49679856
 2.49679856 2.49687207 2.49708889 2.49743817 2.49790238 2.49845825
 2.49907791 2.49973027 2.50038264 2.50100229 2.50155816 2.50202237
 2.50237165 2.50258848 2.50266198 2.50266198 2.50271872 2.50288608
 2.50315569 2.50351401 2.50394308 2.50442138 2.50492494 2.50542849
 2.5059068  2.50633587 2.50669419 2.50696379 2.50713116 2.50718789
 2.50718789 2.50724078 2.50739679 2.5076481  2.50798211 2.50838207
 2.50882792 2.50929731 2.5097667  2.51021256 2.51061251 2.51094652
 2.51119783 2.51135385 2.51140673 2.51140673 2.511463   2.51162899
 2.51189638 2.51225175 2.51267729 2.51315166 2.51365107 2.51415048
 2.51462485 2.51505039 2.51540577 2.51567315 2.51583914 2.51589541
 2.51589541 2.52726134 2.5607892  2.61479776 2.68657881 2.77253295
 2.86835007 2.96922551 3.07010094 3.16591807 3.2518722  3.32365325
 3.37766181 3.41118967 3.4225556 ]"
