Iteration,Segmentation,State,Control,Time
3,[15 15 18 15 15 15 15],"[[-1.60000000e+00 -1.59999829e+00 -1.59996772e+00 ...  7.99992977e-01
   7.99999508e-01  8.00000000e-01]
 [-1.20000000e+00 -1.19999925e+00 -1.19998579e+00 ...  7.99968695e-01
   7.99999741e-01  8.00000000e-01]
 [ 1.00000000e+00  9.99999942e-01  1.00001121e+00 ...  1.00010256e+00
   1.00002045e+00  1.00000000e+00]
 ...
 [-1.24344979e-13  1.63609665e-01  1.28704420e+00 ...  4.82505972e-04
  -7.84964065e-04  0.00000000e+00]
 [ 1.16795462e-13  1.49046335e-01  1.35392785e+00 ... -5.55737846e-03
   7.68544467e-04  0.00000000e+00]
 [-3.23374140e-14  1.59521056e-04 -8.79526155e-03 ...  3.39108934e-02
   3.71178541e-03  0.00000000e+00]]","[[ 3.14017600e-01  4.04771555e-01  5.50312950e-01  5.79246487e-01
   5.57542679e-01  5.82719494e-01  5.85758319e-01  5.82621274e-01
   5.88366353e-01  5.78160809e-01  5.82674517e-01  5.68702272e-01
   5.68021980e-01  5.30861298e-01  4.74832577e-01  4.74832577e-01
   4.11575597e-01  3.87464834e-01  5.07068007e-01  4.65764750e-01
   4.97345859e-01  5.07528675e-01  4.66008159e-01  5.27967152e-01
   4.15720994e-01  5.31766701e-01  3.95510102e-01  3.37790237e-01
   5.87141343e-01  5.69341530e-01  5.69341530e-01  5.01325490e-01
   3.40714106e-01  2.22954058e-01  2.56581244e-01  3.30425448e-01
   3.50343412e-01  3.25971255e-01  3.08103429e-01  3.21944763e-01
   3.14008451e-01  3.16797723e-01  3.14055526e-01  3.15341305e-01
   3.15734273e-01  3.09602210e-01  3.20429360e-01  3.19757418e-01
   3.19757418e-01  3.14440491e-01  3.13318292e-01  3.15140739e-01
   3.13790215e-01  3.14550840e-01  3.13930284e-01  3.14292374e-01
   3.13979442e-01  3.14145511e-01  3.14047161e-01  3.14001179e-01
   3.14256791e-01  3.13648222e-01  3.14040600e-01  3.14040600e-01
   3.14535228e-01  3.14173059e-01  3.13900237e-01  3.14177908e-01
   3.13960658e-01  3.14140891e-01  3.14001077e-01  3.14084674e-01
   3.14072565e-01  3.14018486e-01  3.14154940e-01  3.13926258e-01
   3.13892121e-01  3.13950515e-01  3.13950515e-01  3.13977705e-01
   3.13954185e-01  3.14109064e-01  3.14058742e-01  3.14018368e-01
   3.14093352e-01  3.13981047e-01  3.14096097e-01  3.13992436e-01
   3.14060211e-01  3.14023850e-01  3.13898719e-01  3.14067398e-01
   3.14066590e-01  3.14066590e-01  3.14027281e-01  3.14032307e-01
   3.14021902e-01  3.14018637e-01  3.14022994e-01  3.14012679e-01
   3.14028162e-01  3.14004720e-01  3.14033312e-01  3.14010553e-01
   3.14019328e-01  3.13967641e-01  3.14076854e-01  3.14297098e-01]
 [-4.10695783e-16  2.12594675e-03  2.53692380e-03 -4.28983472e-05
  -6.71847178e-05  2.08659822e-04 -2.09713433e-04  3.49350421e-06
  -1.32134257e-04 -7.57246065e-05  3.71425163e-06 -1.32748585e-04
  -5.99745945e-05 -8.85975282e-05 -1.46862127e-04 -1.46862127e-04
  -2.06523922e-04 -2.84285142e-04 -2.50959503e-04 -1.95432522e-04
  -1.45907662e-04 -4.98945234e-05  3.62190105e-05  7.16279602e-05
   3.84957228e-05 -4.66510796e-05 -1.78948904e-04 -2.11337968e-04
  -1.17349356e-04 -7.11404555e-05 -7.11404555e-05 -4.90798664e-05
  -3.49850314e-05 -3.20363723e-05 -1.03638485e-05  1.47914895e-05
   1.93010179e-05 -1.74215764e-06 -7.66977390e-06 -6.45884682e-06
  -7.21792126e-07  3.64829393e-06 -3.08312252e-06  4.18537090e-06
   4.31480074e-07 -5.59961111e-06  1.65837362e-06  2.37228449e-06
   2.37228470e-06  7.94550151e-07  8.57212979e-08  1.00118515e-06
   4.70910116e-08 -1.18154658e-07  3.19083624e-07 -2.50767135e-07
   2.05235365e-07  4.67780721e-08 -3.53972973e-08  6.49792728e-07
  -5.66921142e-07 -3.14251790e-07  1.13263543e-06  1.13263539e-06
   2.26715904e-06  2.98118981e-07 -2.00437188e-06  8.08613153e-07
   5.86548198e-07 -8.86897689e-07  5.61005841e-07 -3.50733934e-07
  -6.28481606e-07  5.51983147e-07 -7.44736988e-07 -5.14316934e-07
   8.89065416e-07  9.06384875e-07  9.06384879e-07  4.95587159e-07
  -7.35383917e-07 -5.73826304e-07  4.76463927e-07 -2.91389497e-07
  -8.38030754e-08  4.29001790e-07 -5.84575221e-07  4.08897006e-07
   2.55826842e-07 -2.38491112e-06 -1.19921001e-06  9.58694247e-07
   9.19070610e-07  9.19070555e-07  5.12642306e-07  6.94699756e-08
   3.49280575e-08 -1.40582408e-08 -1.23061188e-09  1.67920624e-08
  -1.90652298e-08  3.47825647e-09 -1.13531189e-08  1.70305911e-08
   2.16766028e-08 -5.00470402e-08  1.91108166e-08  1.10995097e-07]
 [ 2.94902991e-17  1.98135455e-03  3.22657133e-03  1.26685914e-03
  -2.63541450e-04 -3.38229464e-04 -2.90181888e-04 -4.23468269e-04
  -1.96574542e-04 -2.99805907e-04 -1.97617593e-04 -2.10030331e-05
  -4.71783206e-04 -4.32884284e-04 -1.48207868e-04 -1.48207868e-04
   1.21917518e-05 -4.27384399e-04 -4.35655710e-04 -2.69470983e-04
  -2.69463968e-04  5.72615218e-05  4.47666267e-06  2.12946431e-04
  -7.94413242e-05 -2.18273165e-04 -7.31629043e-04 -1.03160737e-03
  -3.28763061e-04 -1.55305739e-04 -1.55305739e-04 -1.27464261e-04
  -5.71066768e-05  7.44941929e-06  1.86923379e-05  5.93021315e-06
   1.60139344e-05  1.53255061e-05 -6.16878810e-06 -7.12303143e-06
   3.24048627e-07 -1.95178822e-06  6.56712822e-07  1.22908006e-06
  -1.86364029e-06  1.72233543e-06  3.10532833e-06  2.11418182e-06
   2.11418216e-06  3.68276252e-07 -1.37283178e-06 -4.28056309e-07
   3.02834790e-07 -1.40837316e-07  5.27012930e-10  1.11482380e-07
  -1.61920898e-07  7.13605435e-08 -1.84668678e-07 -3.74729257e-07
   3.37969215e-07 -1.42462424e-07 -1.03077735e-06 -1.03077725e-06
  -1.72035002e-06 -7.37657598e-07  1.21604158e-06  7.82961966e-07
   2.17683317e-07 -7.13131538e-08 -1.35693345e-07  4.54559672e-07
   4.17922069e-08  3.04897005e-07  8.40374672e-07 -1.04588861e-06
  -1.47873880e-06 -3.82187068e-07 -3.82187074e-07  9.03033651e-07
   1.69379617e-06  1.24269941e-07 -2.52867380e-07  5.11187076e-07
  -1.80937712e-07 -1.67805792e-07  3.99281514e-07 -6.25958660e-07
   2.83359047e-07  2.15573973e-06  2.85303555e-07 -1.38109229e-06
  -1.03492679e-06 -1.03492675e-06 -4.15065818e-07  4.49332229e-08
  -1.39223897e-07  3.35082587e-08  3.25324918e-08 -6.20426509e-08
   6.31317903e-08 -4.01486318e-08  3.56143917e-08  4.37769429e-08
  -1.76662428e-07  1.08646791e-07  8.48359864e-08 -2.51588886e-07]
 [-6.44964767e-17 -1.84719185e-06 -6.34196364e-05 -4.18645858e-05
  -1.12613555e-05 -2.88256618e-05  3.56688673e-06 -8.20150246e-06
  -6.63466941e-07 -7.66128908e-07 -8.39894891e-06 -3.02571110e-06
  -8.99580725e-06 -8.52415973e-06 -7.76522689e-06 -7.76522689e-06
  -7.75371650e-06 -7.17862204e-06 -5.94295898e-06 -7.53242305e-06
  -5.87104917e-06 -4.50371465e-06 -2.17508727e-06  2.17273589e-06
   3.72437714e-06  7.26643887e-06  2.16251110e-06 -7.32572708e-07
   3.36483825e-06  3.79937142e-06  3.79937142e-06  2.76363424e-06
  -4.06361330e-07  4.40044592e-07 -6.84155526e-08  1.42107775e-06
  -1.43732744e-06  4.82674370e-07  2.59435668e-06 -5.46043356e-06
   3.24031428e-06 -2.54902329e-06  1.95956978e-07  5.37436630e-06
  -6.37780572e-06  5.14000260e-06  1.12365399e-05  6.52922233e-06
   6.52922238e-06 -1.14924115e-06 -3.16053091e-06  1.27367576e-06
  -7.62290935e-07  2.24569112e-07 -9.25824575e-08 -2.05095724e-07
   4.19427592e-07 -3.73692261e-07  6.66769437e-07 -4.56880537e-07
   8.44223595e-07  1.03994709e-06 -1.65268096e-06 -1.65268097e-06
  -3.96235795e-06 -6.74555233e-07  2.96061527e-06 -8.12726782e-07
   3.64421462e-07  6.02305911e-07 -4.51702275e-07  1.10481382e-06
   4.85807306e-09  5.19991203e-07  1.35427494e-07  9.56702037e-07
   3.13421099e-06  2.63056517e-06  2.63056517e-06  1.48896875e-06
   3.51295150e-08  2.40282348e-07  6.77093987e-07  3.47155196e-07
   2.31624747e-07  4.41358385e-07 -1.00911686e-08  7.86151652e-08
   8.41857999e-07  2.71668648e-08 -1.52127315e-07  6.20358778e-07
   6.10270091e-07  6.10270119e-07  4.36301607e-07  1.97260039e-07
  -1.17177759e-07 -1.05984521e-07  2.21482164e-07  1.08167578e-07
  -1.36463350e-07 -3.77635508e-08  3.44588543e-07  3.12108071e-07
  -4.89727083e-07 -1.32494379e-06 -8.05025120e-07 -6.05797964e-17]]","[0.00000000e+00 8.75019931e-04 3.45620257e-03 7.61411664e-03
 1.31402670e-02 1.97575493e-02 2.71341455e-02 3.49001622e-02
 4.26661788e-02 5.00427750e-02 5.66600574e-02 6.21862077e-02
 6.63441218e-02 6.89253044e-02 6.98003243e-02 6.98003243e-02
 6.98568127e-02 7.00234453e-02 7.02918664e-02 7.06486163e-02
 7.10758061e-02 7.15520146e-02 7.20533628e-02 7.25547111e-02
 7.30309196e-02 7.34581094e-02 7.38148593e-02 7.40832804e-02
 7.42499130e-02 7.43064013e-02 7.43064013e-02 9.97815313e-02
 1.75339396e-01 2.98406963e-01 4.64793315e-01 6.68832362e-01
 9.03575801e-01 1.16102973e+00 1.43242685e+00 1.70852507e+00
 1.97992220e+00 2.23737612e+00 2.47211956e+00 2.67615861e+00
 2.84254496e+00 2.96561253e+00 3.04117039e+00 3.06664552e+00
 3.06664552e+00 3.09866495e+00 3.19311765e+00 3.34526736e+00
 3.54748467e+00 3.78962955e+00 4.05955986e+00 4.34374014e+00
 4.62792043e+00 4.89785073e+00 5.13999562e+00 5.34221293e+00
 5.49436264e+00 5.58881534e+00 5.62083477e+00 5.62083477e+00
 5.62658846e+00 5.64356102e+00 5.67090138e+00 5.70723857e+00
 5.75075049e+00 5.79925529e+00 5.85032072e+00 5.90138614e+00
 5.94989094e+00 5.99340287e+00 6.02974006e+00 6.05708041e+00
 6.07405298e+00 6.07980667e+00 6.07980667e+00 6.08639976e+00
 6.10584844e+00 6.13717747e+00 6.17881588e+00 6.22867575e+00
 6.28425689e+00 6.34277223e+00 6.40128757e+00 6.45686871e+00
 6.50672857e+00 6.54836698e+00 6.57969601e+00 6.59914469e+00
 6.60573779e+00 6.60573779e+00 6.68831663e+00 6.93191231e+00
 7.32430993e+00 7.84583303e+00 8.47033026e+00 9.16648672e+00
 9.89939423e+00 1.06323017e+01 1.13284582e+01 1.19529554e+01
 1.24744785e+01 1.28668761e+01 1.31104718e+01 1.31930507e+01]"
