Iteration,Segmentation,State,Control,Time
3,[15 15 15 15 15 15],"[[-1.60000000e+00 -1.59998198e+00 -1.59967916e+00 ...  8.00049579e-01
   8.00000074e-01  8.00000000e-01]
 [-1.20000000e+00 -1.19999205e+00 -1.19985941e+00 ...  8.00008819e-01
   8.00000011e-01  8.00000000e-01]
 [ 1.00000000e+00  9.99997501e-01  1.00004570e+00 ...  1.00002901e+00
   9.99998993e-01  1.00000000e+00]
 ...
 [-5.19917442e-13  1.64898824e-01  1.35786419e+00 ...  6.57201403e-03
   7.70101786e-04  0.00000000e+00]
 [-2.06501483e-14  1.37154363e-01  1.27718362e+00 ... -2.86532320e-02
  -4.75958599e-03  0.00000000e+00]
 [-2.29427588e-13 -4.23889466e-02 -1.60376714e-01 ... -4.11546613e-02
  -4.26960116e-03  0.00000000e+00]]","[[ 3.14017600e-01  3.63368254e-01  4.84160932e-01  5.69141206e-01
   5.70158031e-01  5.71339104e-01  5.58343288e-01  4.79719077e-01
   4.15961066e-01  3.79044726e-01  3.10143859e-01  2.81028584e-01
   3.07157485e-01  2.59471863e-01  2.00247873e-01  2.00247873e-01
   1.63413697e-01  2.44267281e-01  2.88641861e-01  2.34801610e-01
   2.66655085e-01  2.49236832e-01  2.49788970e-01  2.53766186e-01
   2.44456794e-01  2.51498304e-01  2.47511147e-01  2.54695563e-01
   2.69712523e-01  2.83584272e-01  2.83584272e-01  2.93408614e-01
   2.76070103e-01  2.59722803e-01  2.64926972e-01  2.53979613e-01
   2.59066819e-01  2.57837203e-01  2.51389866e-01  2.58218674e-01
   2.64563407e-01  2.51083526e-01  2.80005453e-01  3.02059044e-01
   2.76989376e-01  2.76989376e-01  2.45038133e-01  2.24791047e-01
   2.31042071e-01  2.23495057e-01  2.37660260e-01  2.57404289e-01
   2.78440624e-01  2.93400770e-01  2.77197594e-01  2.75089718e-01
   3.22971785e-01  3.97117970e-01  4.11646198e-01  3.88484077e-01
   3.88484077e-01  3.58094318e-01  3.16077588e-01  3.14261846e-01
   3.16651712e-01  3.13402240e-01  3.14797357e-01  3.13575376e-01
   3.14390324e-01  3.13779605e-01  3.13992003e-01  3.14382717e-01
   3.13838794e-01  3.14201056e-01  3.13227570e-01  3.13227570e-01
   3.12457276e-01  3.14346434e-01  3.14311533e-01  3.13497769e-01
   3.14548764e-01  3.13632944e-01  3.14311206e-01  3.13843571e-01
   3.14082489e-01  3.14133000e-01  3.13681092e-01  3.14316211e-01
   3.14006299e-01  3.14017600e-01]
 [-9.04868357e-17  6.47511939e-04  8.74620184e-04  1.95596768e-04
  -1.26329648e-04 -1.32553144e-04 -1.11663980e-04 -8.72218051e-05
  -3.39844541e-05 -6.61511381e-05  4.52816964e-05 -1.18717612e-04
  -2.69629302e-04 -2.39395063e-04 -3.61161186e-04 -3.61161186e-04
  -4.30163672e-04 -1.98297933e-05  1.02581093e-04 -1.52599709e-04
   3.70611473e-05  1.90673573e-05  4.43144541e-05  2.94307012e-05
  -3.74225751e-05  8.94942865e-06 -7.46426718e-05  2.21999709e-05
   4.65539080e-04  7.61257295e-04  7.61257295e-04  8.39948929e-04
  -8.21502020e-07 -1.65206225e-04  1.66211451e-04 -1.37410478e-04
   1.20708331e-04 -9.76304363e-05  8.26860520e-05 -4.44886601e-05
   2.71990029e-05  6.27286669e-05 -8.64587568e-05  4.09868846e-04
   3.55312458e-04  3.55312458e-04  1.51541330e-04 -2.50763429e-05
  -2.02511428e-05 -2.97678401e-05 -2.06981063e-05 -3.25591129e-05
  -1.01784005e-05 -1.66229763e-05 -2.39987653e-05  5.26253043e-05
   1.35296765e-04  1.04774717e-04  2.27369130e-05  7.05165735e-06
   7.05165662e-06  3.19842901e-06 -2.95081606e-06 -3.19605527e-06
  -5.99775573e-08  4.29260850e-07 -4.49911126e-08 -3.76475682e-08
   1.20926140e-07 -1.20111516e-07  3.27508197e-08  1.44142064e-07
  -1.42610691e-07  3.04541080e-08  2.16257737e-07  2.16247161e-07
   2.70376706e-07 -3.36462146e-07 -5.60504001e-07  4.03173207e-07
   2.89761995e-07 -2.46892249e-07  9.56175117e-08 -6.08947440e-08
  -1.96178515e-07  2.80454804e-07  1.95983743e-07 -2.61996387e-07
  -2.02224733e-07 -1.23165367e-16]
 [-8.97837983e-17  5.50713061e-04  9.41336065e-04  3.31654186e-04
  -4.05693203e-04 -3.71257694e-04 -1.11877645e-04 -1.71680000e-04
  -2.34273188e-05 -7.80700597e-05 -6.43601172e-05  1.67250009e-05
  -2.67341592e-04 -5.86506907e-09  4.19844265e-04  4.19844265e-04
   7.25371659e-04  2.74142707e-04 -2.70674648e-04  9.72287249e-05
   3.22954956e-05  1.73843283e-04  2.66131316e-04  1.62927710e-05
   6.74574858e-05  1.26910026e-05  2.66465993e-04  1.89125822e-04
  -4.55976748e-04 -6.84351178e-04 -6.84351178e-04 -6.98060539e-04
  -4.72019670e-05  1.38594227e-04 -1.60435818e-04  9.51626757e-05
  -9.72955247e-05  6.63094334e-05 -2.96716769e-05  3.54744123e-05
   5.92009514e-05 -5.46662632e-05  1.36332911e-04 -1.26066645e-04
  -1.24011807e-04 -1.24011807e-04 -3.58983066e-05  1.21274404e-05
  -1.32948891e-05  1.67461701e-05  8.96045499e-06  3.04135994e-05
   4.57009713e-05 -4.28947210e-06 -1.17192479e-05  1.74925645e-05
   5.00019075e-05  4.26118647e-05  1.41564015e-05  9.55733075e-06
   9.55733003e-06  8.69657389e-06  3.19166147e-06 -1.89907195e-06
  -6.46747109e-07  3.07497556e-07 -1.05866630e-07  4.87180929e-08
  -1.10228165e-07  1.15810574e-07  6.84184931e-08 -4.93635727e-07
   4.61668037e-07  1.09544179e-06  6.47119884e-07  6.47122137e-07
  -9.13134059e-08 -1.30287934e-06 -6.32665878e-07  5.32372706e-07
  -1.60197576e-07 -4.46516633e-08  3.73228337e-07 -3.30702121e-07
   2.93546402e-07  1.31641505e-09 -1.18027906e-06  6.02206408e-07
   1.17728484e-06  5.94142791e-16]
 [-2.10863770e-16 -2.28491183e-04  4.04735039e-05  1.38795275e-04
  -6.66802004e-05  1.13462115e-04 -9.38906731e-05 -4.19227547e-05
   6.04438855e-05 -2.20613475e-05 -2.65948636e-06  1.14352562e-05
  -4.50594291e-05 -4.49644482e-05  6.72506239e-05  6.72506239e-05
   1.60098038e-04  3.45625958e-05 -4.93704004e-05  1.28584196e-05
  -3.03863572e-05  1.15191317e-05 -1.67873699e-05  2.26541280e-06
  -8.33645927e-06 -9.43186808e-06  9.11603141e-07 -1.30329216e-05
   2.55235479e-05  1.85730410e-05  1.85730410e-05 -1.00361336e-05
  -3.37648787e-05  3.37734211e-05 -1.97992660e-05  6.11763641e-06
   1.43917413e-06 -1.50038412e-05  1.97408869e-05 -3.60955174e-05
   3.91969065e-05 -6.16140219e-05  4.89893319e-06  1.54596954e-04
   1.01480442e-04  1.01480442e-04  2.19181669e-05 -2.73367619e-06
   1.26406375e-05 -4.50495925e-06 -2.29789479e-06  4.36443071e-06
  -4.82212095e-06 -8.39971171e-06  3.21317348e-05 -2.67149034e-05
   2.30768486e-05  9.02923799e-05  2.08372496e-05  8.81694134e-07
   8.81693710e-07 -3.94848614e-06 -7.44633461e-06 -1.08560718e-06
   2.22663047e-06  4.66335425e-08 -1.44188511e-08  2.71686598e-07
  -2.07413217e-07 -4.01493429e-07  5.15449727e-07 -1.63419347e-07
  -7.78039874e-07 -7.03923247e-07 -1.44268462e-06 -1.44268736e-06
  -2.26000779e-06 -1.49605605e-06  1.52309347e-06  9.45221404e-07
  -4.79525088e-07  4.38696360e-07 -3.75143611e-07 -3.47312190e-07
   1.82490316e-08 -1.28893954e-06  4.04883764e-07  3.05656890e-06
   1.75538162e-06  1.00126071e-16]]","[0.00000000e+00 2.90829352e-03 1.14873401e-02 2.53069505e-02
 4.36741517e-02 6.56679357e-02 9.01854422e-02 1.15997261e-01
 1.41809080e-01 1.66326586e-01 1.88320370e-01 2.06687572e-01
 2.20507182e-01 2.29086229e-01 2.31994522e-01 2.31994522e-01
 2.32168228e-01 2.32680637e-01 2.33506054e-01 2.34603090e-01
 2.35916733e-01 2.37381114e-01 2.38922801e-01 2.40464488e-01
 2.41928868e-01 2.43242512e-01 2.44339547e-01 2.45164964e-01
 2.45677373e-01 2.45851079e-01 2.45851079e-01 2.45864422e-01
 2.45903782e-01 2.45967184e-01 2.46051451e-01 2.46152356e-01
 2.46264840e-01 2.46383261e-01 2.46501683e-01 2.46614166e-01
 2.46715071e-01 2.46799338e-01 2.46862741e-01 2.46902101e-01
 2.46915443e-01 2.46915443e-01 2.53304575e-01 2.72151591e-01
 3.02511423e-01 3.42861704e-01 3.91179101e-01 4.45040778e-01
 5.01745886e-01 5.58450994e-01 6.12312672e-01 6.60630069e-01
 7.00980349e-01 7.31340182e-01 7.50187198e-01 7.56576329e-01
 7.56576329e-01 8.74746665e-01 1.22333212e+00 1.78485316e+00
 2.53115277e+00 3.42480839e+00 4.42100838e+00 5.46979911e+00
 6.51858985e+00 7.51478984e+00 8.40844545e+00 9.15474507e+00
 9.71626611e+00 1.00648516e+01 1.01830219e+01 1.01830219e+01
 1.02272938e+01 1.03578894e+01 1.05682602e+01 1.08478572e+01
 1.11826604e+01 1.15558812e+01 1.19488049e+01 1.23417286e+01
 1.27149494e+01 1.30497526e+01 1.33293497e+01 1.35397204e+01
 1.36703161e+01 1.37145879e+01]"
