Iteration,Segmentation,State,Control,Time
3,[15 15 15 15 15 15],"[[-1.50000000e+00 -1.50000000e+00 -1.50000000e+00 ...  1.00000000e+00
   1.00000000e+00  1.00000000e+00]
 [-1.75000000e+00 -1.75000000e+00 -1.75000000e+00 ...  1.75000000e+00
   1.75000000e+00  1.75000000e+00]
 [ 1.00000000e+00  1.00000000e+00  9.99999999e-01 ...  9.99999930e-01
   9.99999998e-01  1.00000000e+00]
 ...
 [ 1.47304391e-12  7.29297966e-04  6.74452706e-03 ... -2.23166703e-01
  -2.60019443e-02  0.00000000e+00]
 [ 1.02051700e-12  2.38583433e-04  2.17944092e-03 ... -3.89893121e-02
  -4.31019656e-03  0.00000000e+00]
 [-2.22921681e-12 -7.42562552e-07 -5.70452183e-06 ... -3.18512685e-03
  -2.79610400e-04  0.00000000e+00]]","[[ 3.14017600e-01  1.61243678e-01  1.84939017e-02  2.46759339e-02
   1.19651389e-02  1.54493338e-02  1.00462836e-02  1.35071099e-02
   1.01839256e-02  1.47871840e-02  1.28531875e-02  1.93745744e-02
   3.65047644e-02  8.67745936e-03  1.31854450e-03  1.31854450e-03
   6.48247508e-04  1.03082966e-04  1.16350735e-04  8.08787431e-05
   9.20047714e-05  1.03460641e-04  1.17576427e-04  2.04379851e-04
   2.25181861e-04  7.13656178e-04  7.56720712e-04  5.18269942e-03
   2.66552231e-02  4.31457653e-02  4.31457653e-02  7.82703203e-02
   2.03038785e-01  2.00243544e-01  1.39229065e-01  1.75369505e-01
   1.43089966e-01  1.61148322e-01  1.68021825e-01  1.60196103e-01
   2.09556085e-01  1.76393395e-01  2.40447365e-01  4.09757186e-01
   4.72845012e-01  4.72845012e-01  5.21992801e-01  5.98424177e-01
   5.99715723e-01  5.21647126e-01  4.76897330e-01  5.36656504e-01
   5.99156335e-01  5.98108733e-01  5.98444739e-01  5.70988914e-01
   5.27714633e-01  5.50426369e-01  4.94133991e-01  4.09999840e-01
   4.09999840e-01  3.20418874e-01  2.34721129e-01  2.85846041e-01
   3.26047428e-01  3.13359485e-01  3.20687747e-01  3.15055975e-01
   3.15756562e-01  3.15799344e-01  3.06672364e-01  3.33772985e-01
   3.31675224e-01  3.10106311e-01  3.11518616e-01  3.11518616e-01
   3.09753928e-01  2.69153792e-01  2.52336930e-01  2.62919364e-01
   2.50160812e-01  2.55712214e-01  2.49940672e-01  2.50295917e-01
   2.51395721e-01  2.47807408e-01  2.56868641e-01  2.49729796e-01
   2.77930075e-01  3.14017600e-01]
 [ 3.46944695e-18  2.27077308e-03  4.04230989e-03  4.22833411e-03
   4.73126349e-03  4.67723340e-03  4.93944611e-03  4.75653492e-03
   4.94363638e-03  4.59836033e-03  4.73355577e-03  4.15148229e-03
   3.46211308e-03  4.95397907e-03  5.56874494e-03  5.56874494e-03
   5.91524494e-03  5.92820055e-03  4.12166565e-03  1.19422360e-03
  -2.12087052e-04  7.51211793e-05 -1.96393629e-05 -5.28290853e-05
   9.17346162e-05 -1.10017882e-04  9.27000575e-05 -2.90124502e-04
  -6.02642709e-04 -2.83822055e-04 -2.83822055e-04  8.48454672e-05
   3.19576258e-06 -3.95219279e-04 -1.28259257e-04 -3.50531557e-04
  -3.01681459e-04 -2.59439718e-04 -4.51216050e-04 -1.42372709e-04
  -5.29838307e-04 -4.94370820e-05 -2.43526505e-04 -1.57494802e-03
  -1.78773332e-03 -1.78773332e-03 -1.77260110e-03 -1.75833113e-03
  -1.47296793e-03 -7.75876536e-04 -1.13546803e-04  2.44786010e-04
   2.99819817e-04  2.42912342e-04  2.28515474e-04  1.70973242e-04
   1.26145563e-04  1.52888258e-04  1.37441248e-04  9.88321262e-05
   9.88321262e-05  5.32975898e-05 -1.80143031e-05 -3.82533318e-05
  -1.22186946e-05  5.62871767e-06 -4.66084984e-06 -6.19177499e-06
   5.29384512e-06  1.07502191e-05  8.29500252e-07 -2.54865082e-05
  -5.21737001e-05 -6.10087593e-05 -5.89583668e-05 -5.89583668e-05
  -5.86859971e-05 -1.20005808e-04 -3.60526771e-04 -2.39841117e-04
   3.32842112e-04  3.82802911e-04  1.31150821e-03  2.20252777e-03
   2.95252660e-03  4.63203682e-03  4.48339458e-03  5.22135477e-03
   3.38833697e-03 -7.03105109e-17]
 [-7.79758202e-16  7.36547939e-04  1.33386112e-03  1.74995398e-03
   2.10006657e-03  2.21079609e-03  2.42115487e-03  2.29027111e-03
   2.40780393e-03  2.06610294e-03  2.04897711e-03  1.61627250e-03
   8.92511705e-04  2.66308467e-03  4.25730786e-03  4.25730786e-03
   5.32333672e-03  3.48871784e-03  2.27244877e-04  1.65191593e-04
  -1.56730957e-05 -6.52449327e-05  6.02528292e-05 -6.66239189e-05
   7.04330031e-05 -7.08671463e-05  3.29034983e-05 -2.97767098e-05
  -1.28602266e-04  3.94381638e-05  3.94381638e-05  1.81760092e-04
  -7.91760124e-05 -2.66415346e-04 -1.86007859e-04 -3.50896968e-04
  -3.07637557e-04 -3.71314144e-04 -3.75572759e-04 -3.31444613e-04
  -3.71085435e-04 -2.40677453e-04 -2.20533759e-04 -4.80478675e-04
  -6.78342731e-04 -6.78342731e-04 -8.44015307e-04 -8.61681023e-04
  -6.43945725e-04 -4.34898011e-04 -1.10969255e-04  4.04698391e-05
   5.77431951e-05  8.13972996e-05  3.15673465e-05  6.15473316e-05
   7.39591125e-05  1.18733649e-05  5.66691051e-06  2.14082431e-05
   2.14082431e-05  3.35925477e-05  2.37433741e-05  1.24979984e-05
   1.68867044e-05  2.98732533e-06 -3.61709329e-06 -5.80244779e-06
  -1.14061559e-06  8.42047875e-06  5.87047726e-06 -4.71597331e-06
  -1.10616032e-05 -2.28601463e-05 -3.53713752e-05 -3.53713751e-05
  -2.55002859e-05  7.62466252e-05  5.98732570e-05  5.64360833e-05
   1.01965170e-04  4.70124366e-05  1.44116463e-04  1.55741010e-04
   2.83726167e-04  4.74283854e-04  5.92118248e-04  9.34251066e-04
   5.69985400e-04 -1.33573708e-16]
 [ 1.72821826e-16 -3.39125385e-06 -4.74254493e-06 -7.41512773e-06
  -8.77261255e-06 -9.38030804e-06 -1.11172353e-05 -9.46912845e-06
  -1.16453407e-05 -7.99878310e-06 -1.00107083e-05 -5.96999113e-06
  -3.34594061e-06 -2.05727758e-05 -2.91259715e-05 -2.91259715e-05
  -3.55604433e-05 -3.09616012e-05 -3.42429503e-06 -4.50076162e-06
  -3.20387819e-07 -5.29869653e-07 -5.80013687e-07  1.02569661e-06
  -8.96576619e-07  2.31169611e-06 -7.73241852e-07  4.60117968e-06
  -9.38456407e-07  2.46462354e-07  2.46462354e-07  5.98758293e-06
   9.20316872e-06 -7.28282427e-06  6.97609179e-06 -1.92176037e-06
   1.50893399e-06  4.12753372e-06 -4.36392768e-06  9.97503887e-06
  -9.89597903e-06  1.36931957e-05 -8.24176702e-06 -3.04339193e-05
  -2.32980939e-06 -2.32980939e-06  2.00815029e-05 -1.25090277e-05
   3.35945482e-06 -8.59056011e-07 -1.23651744e-05  3.46692482e-05
  -2.26948031e-05 -1.79700612e-06  7.13865237e-06 -9.17248727e-06
  -1.26900760e-05 -1.25148586e-05  2.59546423e-05  2.42645819e-05
   2.42645819e-05  1.05707727e-05 -5.94821933e-06  2.56391940e-06
  -2.44753804e-06 -1.47354386e-06  5.30033267e-06 -3.72690790e-06
   8.32778320e-07 -7.25611578e-08  1.08448350e-06 -2.06135699e-06
   5.39554510e-06 -1.46559598e-05 -5.04106216e-05 -5.04106216e-05
  -5.54007683e-05  1.05124315e-04  1.60594758e-04  1.15200241e-04
   1.59690556e-04  1.26518291e-04  1.50082062e-04  1.34027990e-04
   1.38646770e-04  1.39874187e-04  1.20485492e-04  1.38616294e-04
   6.00571403e-05 -6.95244643e-17]]","[0.00000000e+00 3.71895260e-06 1.46894532e-05 3.23613389e-05
 5.58484637e-05 8.39730912e-05 1.15324937e-04 1.48331888e-04
 1.81338839e-04 2.12690684e-04 2.40815310e-04 2.64302432e-04
 2.81974310e-04 2.92944768e-04 2.96663778e-04 2.96663778e-04
 1.07779517e-03 3.38202017e-03 7.09379530e-03 1.20269967e-02
 1.79342529e-02 2.45193496e-02 3.14520825e-02 3.83848154e-02
 4.49699121e-02 5.08771684e-02 5.58103698e-02 5.95221449e-02
 6.18263699e-02 6.26075013e-02 6.26075013e-02 6.26197181e-02
 6.26557561e-02 6.27138080e-02 6.27909630e-02 6.28833522e-02
 6.29863427e-02 6.30947703e-02 6.32031978e-02 6.33061884e-02
 6.33985775e-02 6.34757325e-02 6.35337845e-02 6.35698224e-02
 6.35820393e-02 6.35820393e-02 6.67149669e-02 7.59566516e-02
 9.08436768e-02 1.10629545e-01 1.34322110e-01 1.60733327e-01
 1.88538829e-01 2.16344331e-01 2.42755548e-01 2.66448113e-01
 2.86233981e-01 3.01121007e-01 3.10362691e-01 3.13495619e-01
 3.13495619e-01 3.45443859e-01 4.39686561e-01 5.91498002e-01
 7.93265724e-01 1.03487225e+00 1.30420242e+00 1.58775089e+00
 1.87129936e+00 2.14062953e+00 2.38223606e+00 2.58400378e+00
 2.73581522e+00 2.83005792e+00 2.86200616e+00 2.86200616e+00
 2.86209393e+00 2.86235282e+00 2.86276986e+00 2.86332414e+00
 2.86398786e+00 2.86472774e+00 2.86550668e+00 2.86628562e+00
 2.86702550e+00 2.86768922e+00 2.86824350e+00 2.86866054e+00
 2.86891944e+00 2.86900720e+00]"
