Iteration,Segmentation,State,Control,Time
8,[36],"[[-1.66666667e+00 -1.66658944e+00 -1.66507502e+00 -1.65768516e+00
  -1.63656288e+00 -1.59265117e+00 -1.52340210e+00 -1.43538632e+00
  -1.33438341e+00 -1.22840567e+00 -1.13398340e+00 -1.05265735e+00
  -9.73301267e-01 -8.70602385e-01 -7.03127297e-01 -4.56780366e-01
  -1.65919856e-01  1.30688216e-01  4.04455831e-01  6.41494894e-01
   8.40280666e-01  1.00476665e+00  1.14289089e+00  1.26106069e+00
   1.36336403e+00  1.45162896e+00  1.52441372e+00  1.58065445e+00
   1.62076476e+00  1.64584103e+00  1.65942049e+00  1.66506156e+00
   1.66650089e+00  1.66666264e+00  1.66666664e+00  1.66666667e+00]
 [-2.00000001e+00 -1.99988872e+00 -1.99769833e+00 -1.98672982e+00
  -1.95193286e+00 -1.86842517e+00 -1.72549331e+00 -1.53933529e+00
  -1.32326218e+00 -1.08118549e+00 -8.18543699e-01 -5.35732339e-01
  -2.35980096e-01  7.97916257e-02  3.97830870e-01  6.87939696e-01
   9.32872533e-01  1.13134085e+00  1.28924124e+00  1.41608849e+00
   1.52026946e+00  1.60900617e+00  1.68637738e+00  1.75598712e+00
   1.81752625e+00  1.87083670e+00  1.91472224e+00  1.94846994e+00
   1.97239924e+00  1.98740361e+00  1.99570644e+00  1.99903703e+00
   1.99988611e+00  1.99999657e+00  1.99999998e+00  2.00000000e+00]
 [ 1.00000005e+00  1.00004791e+00  1.00234761e+00  1.01492258e+00
   1.04934636e+00  1.11478323e+00  1.19923628e+00  1.25588417e+00
   1.24359693e+00  1.20781033e+00  1.18297355e+00  1.16070982e+00
   1.13646409e+00  1.10339423e+00  1.07797140e+00  1.07581004e+00
   1.07365256e+00  1.06068306e+00  1.05315822e+00  1.04434027e+00
   1.03874036e+00  1.03240468e+00  1.02754890e+00  1.02316635e+00
   1.01996131e+00  1.01709446e+00  1.01443779e+00  1.01118245e+00
   1.00697930e+00  1.00326639e+00  9.99866598e-01  9.99044843e-01
   9.99208273e-01  9.99754013e-01  9.99991930e-01  1.00000000e+00]
 [ 2.28367287e-08  2.12817874e-02  1.10423058e-01  2.71747708e-01
   5.09267000e-01  7.51651933e-01  8.93500980e-01  9.23775127e-01
   9.22175305e-01  8.09692171e-01  6.33047512e-01  5.33716742e-01
   5.50824482e-01  7.98657762e-01  1.25983446e+00  1.62005716e+00
   1.72624876e+00  1.65524261e+00  1.46642644e+00  1.25697477e+00
   1.05818032e+00  9.02240338e-01  7.91475075e-01  7.12721104e-01
   6.52495267e-01  5.92240867e-01  5.09649491e-01  4.18784302e-01
   3.12732878e-01  2.08421381e-01  1.18899265e-01  4.74636158e-02
   1.00954025e-02  6.15519988e-04  9.19138228e-06  0.00000000e+00]
 [-6.09031634e-08  3.06735249e-02  1.60215310e-01  4.14322328e-01
   8.95191853e-01  1.50480677e+00  1.87551296e+00  1.96354946e+00
   1.99986981e+00  1.99993638e+00  1.99597045e+00  1.99983826e+00
   1.99987031e+00  1.99930987e+00  1.85690969e+00  1.57560926e+00
   1.27680214e+00  1.01136458e+00  8.06453940e-01  6.58626138e-01
   5.60650825e-01  4.95494724e-01  4.54891922e-01  4.27489332e-01
   3.92949456e-01  3.58365647e-01  3.05978186e-01  2.51119252e-01
   1.85606305e-01  1.26840457e-01  7.18621132e-02  2.73734616e-02
   6.47563405e-03  4.99147442e-04  7.72134236e-06  0.00000000e+00]
 [-1.41139484e-06  1.93730564e-02  1.85316283e-01  4.56504456e-01
   8.07806298e-01  1.04647193e+00  9.08685578e-01  2.15635492e-01
  -3.13752502e-01 -2.32916866e-01 -1.68324704e-01 -1.47313660e-01
  -1.89318758e-01 -2.09073630e-01 -8.17659994e-02  2.42217049e-02
  -6.27314222e-02 -5.95948973e-02 -4.33944673e-02 -4.57916722e-02
  -2.91577747e-02 -3.95747161e-02 -2.36289926e-02 -2.92377057e-02
  -1.56732580e-02 -2.42444142e-02 -1.75046970e-02 -3.82316825e-02
  -3.51875893e-02 -4.52443582e-02 -2.74271409e-02 -1.05071582e-03
   8.84026548e-03  1.56887538e-02  2.84065948e-03  0.00000000e+00]
 [ 9.82964594e-01  9.82917739e-01  9.81024811e-01  9.71206548e-01
   9.54779100e-01  9.54354014e-01  9.77160189e-01  9.94927818e-01
   9.99310449e-01  9.97610522e-01  9.98227937e-01  9.99477547e-01
   9.98814037e-01  9.92861636e-01  9.89873907e-01  9.93723238e-01
   9.96149101e-01  9.96905110e-01  9.96757471e-01  9.97518672e-01
   9.98098707e-01  9.98862943e-01  9.99207834e-01  9.99339419e-01
   9.99331859e-01  9.99231101e-01  9.98846744e-01  9.98592377e-01
   9.97912437e-01  9.97971608e-01  9.97987929e-01  9.98623470e-01
   9.99687794e-01  9.99987995e-01  9.99999945e-01  1.00000000e+00]
 [-1.51042299e-01 -1.51251743e-01 -1.60166215e-01 -2.05599919e-01
  -2.71139523e-01 -2.76661261e-01 -1.96702981e-01 -9.19731310e-02
  -1.42824049e-02  4.57233081e-03 -5.38438259e-03  2.26971727e-03
  -4.30341444e-03  1.75846898e-02  6.45045725e-02  9.04624621e-02
   8.76353376e-02  6.70651472e-02  5.13077516e-02  3.61203139e-02
   2.37632752e-02  1.76004175e-02  9.24369551e-03  1.15933536e-02
   1.15060724e-02  1.70508159e-02  2.28957226e-02  2.73018751e-02
   3.29912659e-02  3.14303850e-02  3.47217057e-02  2.62340402e-02
   1.25354639e-02  2.96454592e-03  9.21999369e-05  0.00000000e+00]
 [ 1.04722631e-01  1.04861625e-01  1.09249231e-01  1.20258023e-01
   1.21368729e-01  1.11149704e-01  7.84561120e-02  3.01230395e-02
  -1.88008609e-02 -6.37762357e-02 -5.36134248e-02 -1.83150677e-02
   3.85639146e-02  1.15854044e-01  1.25424492e-01  6.55280895e-02
   2.64609378e-03 -4.01402299e-02 -6.12942813e-02 -5.88993466e-02
  -5.43253955e-02 -3.92154874e-02 -2.91140412e-02 -2.19458569e-02
  -1.88321490e-02 -2.62011225e-02 -3.52408909e-02 -4.28808479e-02
  -5.39801473e-02 -5.43660095e-02 -5.27545656e-02 -4.51791046e-02
  -2.15428145e-02 -3.92432426e-03 -9.80902989e-05  0.00000000e+00]
 [-9.85942991e-09  4.13660748e-05  1.22984512e-03  4.88898746e-03
   1.22191168e-02  1.76711693e-02  1.76128335e-02  2.74212876e-02
   2.86525187e-02  2.61681695e-02  2.52481624e-02  2.65318995e-02
   2.94065967e-02  2.22336061e-02  1.60456497e-02  6.05886733e-03
  -1.25191569e-05 -8.43960025e-03 -9.22420851e-03 -1.35172438e-02
  -1.68247147e-02 -2.06214171e-02 -2.55087810e-02 -2.65476790e-02
  -2.91358113e-02 -2.36664556e-02 -2.32207812e-02 -1.51427516e-02
  -1.29900074e-02 -1.04626213e-02 -5.64664226e-03 -4.72865574e-03
  -1.92974980e-03 -2.84406009e-04 -8.19563021e-06  0.00000000e+00]
 [ 1.03985865e-07 -1.58367646e-01 -1.49494883e+00 -2.92208786e+00
  -1.66522933e+00  1.16566194e+00  2.36305937e+00  1.86061793e+00
   8.79893693e-01 -1.58748016e-01  3.31586664e-02  4.31811059e-02
  -5.73925756e-03  5.80675724e-01  4.75597417e-01  1.37122100e-01
  -1.87752950e-01 -2.25562723e-01 -1.53980900e-01 -1.93290824e-01
  -8.44645815e-02 -1.09614004e-01 -4.77323211e-02  4.50511990e-02
  -8.32908965e-03  1.50499593e-01  2.69238219e-02  1.61009841e-01
  -1.00272394e-02  4.86237599e-02 -1.04152294e-02 -4.57038770e-01
  -5.22171656e-01 -4.01486667e-01 -6.51226004e-02  0.00000000e+00]
 [-1.76275913e-07  9.68600023e-02  5.96216956e-01  4.00450301e-01
  -1.68466948e-01 -5.18320203e-01 -1.11045642e+00 -9.74802526e-01
  -9.61629481e-01 -3.48331316e-01  4.86463823e-01  5.15394268e-01
   1.03067716e+00  6.77851002e-01 -4.33411518e-01 -8.44643955e-01
  -5.96303629e-01 -4.06296720e-01 -6.09176178e-02  3.87302676e-02
   1.11163673e-01  1.85311339e-01  7.64785305e-02  9.81551815e-02
  -3.67931619e-02 -1.45295085e-01 -1.07750029e-01 -1.77179583e-01
  -1.45801186e-01  8.76327394e-02  1.44736434e-02  5.70317847e-01
   1.06057348e+00  6.02367490e-01  7.09308032e-02  0.00000000e+00]
 [-7.43415307e-07  2.78322098e-02  9.07729899e-02 -5.30727839e-02
   4.41012139e-02 -9.87640158e-03  7.23744534e-02  1.50428959e-01
  -1.13828420e-01  1.99003226e-02 -3.61567681e-02  7.81546575e-02
  -4.47124509e-02 -2.77495761e-02 -1.41996265e-02 -1.23441727e-02
  -2.77287882e-02 -3.45062539e-02  2.19582514e-02 -7.56160626e-02
   2.92832202e-03 -9.60844200e-02  2.13570424e-03 -6.37706433e-02
   4.79761043e-02  3.57159870e-02  5.41425437e-02  1.39226610e-01
  -1.98021974e-02  1.37334239e-01  4.44415337e-02  6.62773689e-02
   1.15046116e-01  4.47680692e-02  5.49886001e-03  0.00000000e+00]]","[[ 3.14017192e-01  5.03796005e-01  5.99578902e-01  5.99291511e-01
   5.99787952e-01  4.30649086e-01  1.76798587e-01  6.31028687e-02
   2.73806024e-01  3.53323495e-01  3.19795707e-01  3.15548600e-01
   3.00630038e-01  3.34024029e-01  3.61351131e-01  3.20375252e-01
   3.02765335e-01  3.28866336e-01  3.12975157e-01  3.23288187e-01
   3.13091609e-01  3.18216898e-01  3.13930581e-01  3.16563186e-01
   3.14023793e-01  3.15033437e-01  3.13383324e-01  3.11542643e-01
   3.17962808e-01  3.12954018e-01  3.32871128e-01  3.20886732e-01
   3.24557965e-01  3.06464358e-01  2.94637089e-01  3.14017370e-01]
 [ 9.66533159e-12 -2.36794073e-04 -3.92344348e-04 -4.60424593e-05
   2.72531181e-04  2.01965267e-04  3.05243225e-06 -4.89710608e-05
  -6.76752156e-05 -2.42918933e-05  2.17839483e-05 -1.66156779e-05
   2.01919732e-05  1.25733883e-05 -1.33378057e-05 -1.26271556e-05
  -8.60743260e-06  4.16410658e-06 -8.44853749e-07  9.74047621e-07
   3.86274693e-06 -3.52405768e-06  8.33785223e-06 -4.08789803e-06
   5.80986164e-06 -2.79240820e-07 -1.56092577e-06  4.68715300e-06
  -1.50575255e-05  1.84055855e-05 -3.81262453e-05 -2.45324432e-05
   8.99051807e-07  6.25179092e-05  8.94811385e-05  1.59056310e-11]
 [-3.73818763e-11  1.34765668e-04  7.85081329e-05 -9.38986076e-05
  -3.15201924e-05 -5.02109176e-05 -1.97653989e-05  1.39550227e-05
   1.33582182e-06  5.78591345e-05  1.07634259e-05  1.09074850e-05
   1.59885433e-05 -4.09421982e-05 -3.46224181e-05  2.21237579e-06
   9.52556414e-06  8.46235037e-06  1.20972314e-05 -2.04901740e-06
   7.54627768e-06 -4.38492090e-06 -1.54448570e-07 -2.03481714e-06
  -7.11217896e-06 -1.62526684e-06  2.57023692e-06 -8.63704621e-06
   1.72520503e-05  4.87535127e-07  1.04712235e-05  8.46272174e-05
  -1.98187843e-06 -1.44267064e-04 -1.03529637e-04  5.26948187e-11]
 [ 6.41042528e-11  5.44092389e-05 -1.80196562e-05 -1.72607462e-05
   2.24611170e-05 -2.02250034e-05  3.29943195e-05 -2.57418853e-05
  -1.71525150e-06  5.07231409e-06 -4.95513934e-07  4.76084375e-06
  -1.12058948e-05  8.36154132e-06 -5.25609605e-06  4.89977285e-06
  -6.64389324e-06  7.75358821e-06 -6.25904791e-06  2.40702923e-06
  -1.60877058e-06 -1.18072568e-06  4.34035222e-06 -4.45670369e-06
   1.25507360e-05 -1.14719877e-05  1.70944246e-05 -1.40765431e-05
   3.52560712e-06  8.98603039e-06 -1.70260357e-05  1.99267279e-05
  -1.00727832e-05 -1.92579648e-05 -1.17581091e-05  1.91226159e-11]]","[0.         0.00784246 0.03130671 0.07020381 0.1242206  0.19292216
 0.27575535 0.37205325 0.48104051 0.60183965 0.73347804 0.87489583
 1.0249544  1.18244556 1.34610129 1.51460393 1.68659679 1.86069509
 2.03549709 2.20959539 2.38158825 2.55009089 2.71374662 2.87123778
 3.02129634 3.16271413 3.29435253 3.41515167 3.52413893 3.62043683
 3.70327002 3.77197158 3.82598837 3.86488547 3.88834972 3.89619218]"
