Iteration,Segmentation,State,Control,Time
5,[15 15 15 15 15 15 15 18 15 15 15 15 15 15 15 15 15],"[[-1.25000000e+00 -1.24999779e+00 -1.24995738e+00 ...  1.25001152e+00
   1.25000013e+00  1.25000000e+00]
 [-2.00000000e+00 -1.99999791e+00 -1.99995966e+00 ...  1.50030755e+00
   1.50000041e+00  1.50000000e+00]
 [ 1.00000000e+00  9.99999415e-01  1.00000353e+00 ...  9.99714019e-01
   9.99990291e-01  1.00000000e+00]
 ...
 [-1.31006317e-14  1.58434417e-01  1.21838463e+00 ...  6.33571813e-03
   1.09872156e-03  0.00000000e+00]
 [ 1.62092562e-14  1.00123215e-01  9.78031386e-01 ... -1.09570750e-03
  -2.49807182e-06  0.00000000e+00]
 [-1.88737914e-15  1.49465847e-02  1.50008759e-02 ... -6.67693880e-02
  -6.75009271e-03  0.00000000e+00]]","[[ 3.14017600e-01  4.33529301e-01  5.69162681e-01 ...  3.14003496e-01
   3.13935700e-01  3.14017600e-01]
 [ 1.50053581e-16  1.98270048e-03  2.28614391e-03 ... -3.71017860e-08
  -9.00406284e-08  2.28256406e-15]
 [-9.39786443e-16  1.30182130e-03  2.46571357e-03 ...  2.91986829e-08
   2.88548413e-09 -2.13216489e-15]
 [ 3.43963139e-17  2.37599324e-04 -3.01224894e-04 ...  1.75663176e-06
   9.22702327e-07  7.91542125e-16]]","[0.00000000e+00 9.03477693e-04 3.56860663e-03 7.86174611e-03
 1.35676202e-02 2.04001126e-02 2.80166135e-02 3.60351998e-02
 4.40537861e-02 5.16702870e-02 5.85027793e-02 6.42086534e-02
 6.85017929e-02 7.11669218e-02 7.20703995e-02 7.20703995e-02
 7.22118451e-02 7.26290890e-02 7.33012090e-02 7.41945020e-02
 7.52641748e-02 7.64565895e-02 7.77119533e-02 7.89673171e-02
 8.01597317e-02 8.12294045e-02 8.21226976e-02 8.27948175e-02
 8.32120614e-02 8.33535070e-02 8.33535070e-02 8.34664276e-02
 8.37995270e-02 8.43361024e-02 8.50492475e-02 8.59032023e-02
 8.68551459e-02 8.78573440e-02 8.88595420e-02 8.98114856e-02
 9.06654404e-02 9.13785855e-02 9.19151609e-02 9.22482604e-02
 9.23611810e-02 9.23611810e-02 9.24595596e-02 9.27497623e-02
 9.32172372e-02 9.38385430e-02 9.45825250e-02 9.54118768e-02
 9.62850111e-02 9.71581455e-02 9.79874972e-02 9.87314792e-02
 9.93527851e-02 9.98202599e-02 1.00110463e-01 1.00208841e-01
 1.00208841e-01 1.05712492e-01 1.21947469e-01 1.48099681e-01
 1.82857749e-01 2.24478757e-01 2.70875655e-01 3.19721907e-01
 3.68568160e-01 4.14965057e-01 4.56586065e-01 4.91344133e-01
 5.17496346e-01 5.33731322e-01 5.39234973e-01 5.39234973e-01
 5.76469031e-01 6.86304133e-01 8.63232689e-01 1.09838276e+00
 1.37996294e+00 1.69385363e+00 2.02431504e+00 2.35477644e+00
 2.66866713e+00 2.95024731e+00 3.18539738e+00 3.36232594e+00
 3.47216104e+00 3.50939510e+00 3.50939510e+00 3.58428969e+00
 3.80521793e+00 4.16110156e+00 4.63409509e+00 5.20048064e+00
 5.83185728e+00 6.49656516e+00 7.16127303e+00 7.79264967e+00
 8.35903522e+00 8.83202875e+00 9.18791238e+00 9.40884062e+00
 9.48373521e+00 9.48373521e+00 9.50919287e+00 9.58469891e+00
 9.70768206e+00 9.87395429e+00 1.00778534e+01 1.03124358e+01
 1.05697131e+01 1.08409241e+01 1.11168330e+01 1.13880439e+01
 1.16453213e+01 1.18799037e+01 1.20838028e+01 1.22500750e+01
 1.23730582e+01 1.24485642e+01 1.24740219e+01 1.24740219e+01
 1.24970107e+01 1.25648245e+01 1.26740628e+01 1.28192478e+01
 1.29930996e+01 1.31869002e+01 1.33909319e+01 1.35949636e+01
 1.37887643e+01 1.39626160e+01 1.41078011e+01 1.42170394e+01
 1.42848531e+01 1.43078420e+01 1.43078420e+01 1.43281281e+01
 1.43879693e+01 1.44843648e+01 1.46124810e+01 1.47658936e+01
 1.49369099e+01 1.51169543e+01 1.52969987e+01 1.54680150e+01
 1.56214276e+01 1.57495438e+01 1.58459393e+01 1.59057805e+01
 1.59260666e+01 1.59260666e+01 1.59448812e+01 1.60003814e+01
 1.60897843e+01 1.62086067e+01 1.63508906e+01 1.65095011e+01
 1.66764848e+01 1.68434686e+01 1.70020791e+01 1.71443629e+01
 1.72631854e+01 1.73525883e+01 1.74080885e+01 1.74269030e+01
 1.74269030e+01 1.74449581e+01 1.74982179e+01 1.75840119e+01
 1.76980379e+01 1.78345782e+01 1.79867861e+01 1.81470292e+01
 1.83072724e+01 1.84594802e+01 1.85960205e+01 1.87100465e+01
 1.87958405e+01 1.88491003e+01 1.88671554e+01 1.88671554e+01
 1.88851472e+01 1.89382204e+01 1.90237138e+01 1.91373403e+01
 1.92734022e+01 1.94250769e+01 1.95847586e+01 1.97444403e+01
 1.98961150e+01 2.00321769e+01 2.01458034e+01 2.02312968e+01
 2.02843700e+01 2.03023618e+01 2.03023618e+01 2.03212584e+01
 2.03770004e+01 2.04667929e+01 2.05861332e+01 2.07290370e+01
 2.08883387e+01 2.10560501e+01 2.12237616e+01 2.13830632e+01
 2.15259671e+01 2.16453074e+01 2.17350998e+01 2.17908419e+01
 2.18097384e+01 2.18097384e+01 2.18313210e+01 2.18949865e+01
 2.19975424e+01 2.21338462e+01 2.22970631e+01 2.24790086e+01
 2.26705593e+01 2.28621099e+01 2.30440554e+01 2.32072723e+01
 2.33435761e+01 2.34461321e+01 2.35097976e+01 2.35313801e+01
 2.35313801e+01 2.35606992e+01 2.36471863e+01 2.37865045e+01
 2.39716678e+01 2.41933915e+01 2.44405573e+01 2.47007713e+01
 2.49609853e+01 2.52081511e+01 2.54298747e+01 2.56150381e+01
 2.57543563e+01 2.58408433e+01 2.58701624e+01 2.58701624e+01
 2.60030878e+01 2.63951985e+01 2.70268325e+01 2.78663171e+01
 2.88715569e+01 2.99921450e+01 3.11718905e+01 3.23516360e+01
 3.34722241e+01 3.44774639e+01 3.53169484e+01 3.59485824e+01
 3.63406932e+01 3.64736186e+01]"
