Iteration,Segmentation,State,Control,Time
3,[15 15 15 15 15 15],"[[-1.73913043e-01 -1.56644375e-01 -1.05841163e-01 ...  5.01074934e-08
   3.88188789e-10  0.00000000e+00]
 [-1.65217391e+00 -1.62923603e+00 -1.56157258e+00 ...  1.47826108e+00
   1.47826087e+00  1.47826087e+00]
 [ 1.00000000e+00  9.99756144e-01  9.91960915e-01 ...  1.00015053e+00
   1.00000805e+00  1.00000000e+00]
 ...
 [-1.65285494e-12  4.19977908e-03  6.10903255e-02 ...  1.03975483e-02
   1.91257518e-03  0.00000000e+00]
 [-2.19468888e-12  5.47910526e-02  5.99914429e-01 ... -6.86668054e-03
  -3.18518622e-04  0.00000000e+00]
 [ 3.85101673e-13  4.64692901e-02  1.30960247e-01 ...  4.69942183e-02
   4.84139918e-03  0.00000000e+00]]","[[ 3.14017600e-01  4.85691474e-02  5.09323226e-03  7.43109350e-02
   2.30355812e-01  5.93888029e-01  4.77753291e-01  4.13136443e-01
   3.44166145e-01  2.81216448e-01  3.62583038e-01  2.62160887e-01
   3.31323396e-01  3.20932105e-01  1.71685104e-01  1.71685104e-01
   4.85385296e-02  2.15485514e-01  4.07581899e-01  2.59667079e-01
   3.29977119e-01  3.27518042e-01  2.85481818e-01  3.44742328e-01
   2.93201483e-01  3.23467709e-01  3.14966318e-01  3.13134704e-01
   3.45096869e-01  3.09972351e-01  3.09972351e-01  2.69620826e-01
   2.92090912e-01  3.37055383e-01  3.01479158e-01  3.16642404e-01
   3.20548154e-01  3.05636281e-01  3.22975807e-01  3.10777354e-01
   3.13457403e-01  3.18926572e-01  3.06109403e-01  3.09341097e-01
   3.12705864e-01  3.12705864e-01  3.14053206e-01  3.11334836e-01
   3.11995865e-01  3.14586621e-01  3.12321171e-01  3.13269108e-01
   3.12007246e-01  3.13428996e-01  3.14203662e-01  3.12603636e-01
   3.15180215e-01  3.13063501e-01  3.11239292e-01  3.12969669e-01
   3.12969669e-01  3.13595009e-01  3.06957985e-01  3.09035743e-01
   3.14319591e-01  3.10460813e-01  3.16272587e-01  3.13654721e-01
   3.13560071e-01  3.16182014e-01  3.09665960e-01  3.15361629e-01
   3.04603923e-01  2.94416284e-01  3.01682527e-01  3.01682527e-01
   3.11147408e-01  3.18239486e-01  3.17081296e-01  3.11742064e-01
   3.17109995e-01  3.12489208e-01  3.12758504e-01  3.20128884e-01
   3.04411896e-01  3.22032865e-01  3.10589494e-01  3.05458226e-01
   3.24843058e-01  3.14017600e-01]
 [ 1.34387878e-16  4.78786848e-06  1.51889054e-05  2.77864889e-06
  -2.00554742e-05 -8.65347468e-06  2.36356580e-05  7.88394846e-06
  -6.30162992e-06  1.89973477e-07 -9.08252684e-07  1.76242831e-05
  -2.90282307e-06 -8.81355903e-05 -1.37598936e-04 -1.37598936e-04
  -1.42554021e-04  4.70757695e-05  9.68521785e-05 -3.62076073e-05
   3.48642110e-05  2.80730619e-05  1.75154353e-05  4.48789677e-05
   1.62273453e-05  3.15894995e-05  3.00715782e-05  4.42000404e-06
   8.74106654e-06  2.13720238e-05  2.13720238e-05  2.96830415e-05
   9.99644484e-06 -8.78578249e-07  2.00643708e-05  2.86254060e-06
   1.10769312e-05  1.59508120e-05 -6.46157674e-07  2.21255142e-05
   7.94988535e-06  2.58778293e-06  1.02341866e-05 -7.20058724e-06
  -8.46106630e-06 -8.46106630e-06 -4.97117122e-06 -3.13630498e-07
  -9.63633059e-07 -2.26245988e-06 -2.27835480e-08  1.48101188e-06
   8.31176966e-07 -1.16691350e-08  5.18220684e-08  1.26123651e-06
   7.24512548e-07 -3.20109473e-06 -8.36318574e-06 -1.08809388e-05
  -1.08809388e-05 -1.14343395e-05 -2.32414832e-06  4.59601973e-06
  -2.78088035e-07  7.18962199e-07  8.75194053e-07 -1.34181700e-07
   1.89577558e-06  2.26774518e-07  9.88190693e-07  9.24162594e-07
  -4.27257019e-06 -3.31257913e-06  2.81949593e-07  2.81949593e-07
   4.22330881e-06  7.19393856e-06  2.01714754e-06  1.08753335e-07
   1.97489034e-06  1.95032142e-06  2.88298014e-06  3.34953967e-07
  -3.02865265e-06 -1.08591781e-06  1.96432867e-06 -7.23362353e-07
  -2.11619357e-06  9.95839695e-17]
 [ 4.04542936e-18  5.88879321e-05  1.16481773e-04 -3.72802849e-05
  -1.00387162e-04  4.67035340e-05  1.78767426e-05 -4.16532066e-06
   1.75547716e-05 -2.00023157e-05  2.21630076e-05  2.03620189e-06
  -5.28670424e-06  2.99491921e-05  1.48900817e-05  1.48900817e-05
  -1.53780260e-05 -7.14707819e-05 -8.75977010e-05 -4.77202922e-05
  -3.98043701e-05 -5.53154643e-05 -3.46531109e-05 -5.11734166e-05
  -5.91161176e-05 -5.01668530e-05 -8.62886835e-05 -6.50143733e-05
  -2.82133995e-05 -3.52724207e-05 -3.52724207e-05 -4.54764048e-05
  -3.61917579e-05 -4.66832203e-05 -6.77510371e-05 -3.79840129e-05
  -4.58764392e-05 -4.45282284e-05 -2.83872184e-05 -5.44680216e-05
  -3.82020171e-05 -3.64789885e-05 -4.92343849e-05 -2.79838542e-05
  -2.06470834e-05 -2.06470834e-05 -1.66460227e-05 -6.86704792e-06
   9.96848321e-07  2.54679477e-06  9.24447811e-07 -1.07478716e-06
  -1.07953443e-06  4.75106963e-07  7.01008947e-07  5.03578846e-07
   3.83768202e-07 -2.17679503e-06 -6.23668143e-06 -8.06430196e-06
  -8.06430196e-06 -8.60820611e-06 -2.90217821e-06  3.14627237e-06
   1.76033949e-07 -7.50675217e-07  7.88375857e-07 -2.53324963e-07
  -7.34239172e-08  9.82412509e-07  3.31698275e-08 -8.14219632e-07
   8.62326979e-07  1.71965812e-06  1.13939172e-06  1.13939172e-06
   8.44169806e-07  2.75533691e-06  2.68523200e-06  1.01145985e-06
   1.52185645e-06  1.00360363e-06  1.54832588e-06  2.12427208e-06
  -6.85897548e-07 -3.81181873e-06 -7.04422586e-07  2.06771770e-06
   5.07482676e-07  1.96999535e-16]
 [ 6.04527414e-17  6.39296676e-05 -5.27090637e-05 -1.75540893e-04
   7.54012872e-05  9.75476016e-05 -3.76649481e-05  2.81474897e-05
  -2.16759135e-05 -8.51134329e-08  1.74337683e-05 -3.82875364e-05
   3.98861831e-05 -2.08608590e-05 -1.31641913e-04 -1.31641913e-04
  -1.91152378e-04  7.56585830e-06  6.02373686e-05 -3.90331824e-05
   3.53352543e-05 -1.78328062e-05  1.81896571e-05 -3.68291444e-06
   5.54832088e-06  8.47187587e-06 -7.18240861e-06  1.92202151e-05
  -1.39023811e-05 -3.62931435e-06 -3.62931435e-06  1.35288023e-05
  -1.02087101e-06 -2.50456134e-06  7.38403824e-06 -3.53718850e-06
   6.64677839e-06 -2.06834079e-06  4.09341374e-06  1.19412081e-06
  -1.13036387e-06  7.73910229e-06  2.42017469e-06  3.50638593e-06
   2.55961549e-06  2.55961549e-06  3.13552842e-07 -1.02967242e-06
   6.10771472e-07 -1.56440614e-07 -5.58385704e-07  7.98536212e-07
   2.48651278e-07  9.94047273e-08  7.55691085e-07  2.02044966e-07
  -8.05222907e-07 -7.99683014e-07 -8.40174641e-07 -1.33822836e-06
  -1.33822836e-06  1.77604131e-07  8.73335770e-06  2.32925253e-06
  -7.89077418e-07  3.30946395e-06 -1.97163991e-06  2.40644006e-06
  -1.44353744e-06 -1.12748311e-07  9.14649760e-07 -5.69092802e-06
  -4.32637282e-06  7.11793327e-07  5.36522393e-06  5.36522393e-06
   9.28158446e-06  6.58306039e-06  1.00001145e-06  4.32561674e-06
   3.00484054e-06  7.65165352e-07 -1.37536381e-07 -1.35857946e-06
   2.80596068e-06  1.23395253e-06 -9.39515906e-06 -1.66885630e-05
  -9.01643721e-06  2.60020057e-16]]","[0.         0.01146895 0.04530068 0.09979874 0.17223037 0.25896353
 0.35564908 0.45743878 0.55922849 0.65591403 0.7426472  0.81507882
 0.86957688 0.90340862 0.91487756 0.91487756 0.91509294 0.91572825
 0.91675165 0.91811182 0.91974056 0.92155619 0.92346766 0.92537914
 0.92719477 0.9288235  0.93018367 0.93120708 0.93184239 0.93205776
 0.93205776 0.93241941 0.93348621 0.93520468 0.93748864 0.94022357
 0.94327232 0.94648202 0.94969172 0.95274047 0.9554754  0.95775936
 0.95947783 0.96054463 0.96090628 0.96090628 1.00236847 1.12467595
 1.32169571 1.58354837 1.89710353 2.24663823 2.61462534 2.98261245
 3.33214715 3.64570231 3.90755497 4.10457473 4.22688222 4.26834441
 4.26834441 4.26963824 4.27345485 4.27960286 4.28777399 4.2975585
 4.30846575 4.31994881 4.33143187 4.34233912 4.35212362 4.36029475
 4.36644276 4.37025938 4.37155321 4.37155321 4.38126665 4.40991991
 4.4560762  4.51742103 4.59087834 4.67276466 4.75897386 4.84518307
 4.92706939 5.00052669 5.06187153 5.10802781 5.13668107 5.14639452]"
