Iteration,Segmentation,State,Control,Time
3,[21],"[[-1.73913043e-01 -1.73153693e-01 -1.57730605e-01 -9.64379554e-02
   1.92021261e-02  1.77971015e-01  3.20044187e-01  3.89784403e-01
   4.05441433e-01  3.85082909e-01  3.43767659e-01  2.87094946e-01
   2.14641804e-01  1.39644919e-01  7.39296892e-02  2.86593741e-02
   7.10823412e-03  8.74772045e-04  3.05225014e-05  1.68941587e-08
   0.00000000e+00]
 [-1.65217391e+00 -1.65082237e+00 -1.62363701e+00 -1.51796212e+00
  -1.32423197e+00 -1.05143813e+00 -7.24096661e-01 -3.62035561e-01
   1.54142478e-02  3.72186569e-01  6.86744790e-01  9.41175049e-01
   1.13352162e+00  1.27574390e+00  1.37682580e+00  1.44057319e+00
   1.47007097e+00  1.47748987e+00  1.47824026e+00  1.47826092e+00
   1.47826087e+00]
 [ 1.00000000e+00  9.99743933e-01  1.00243465e+00  1.01135352e+00
   9.87238078e-01  9.21794770e-01  8.97424999e-01  9.27709680e-01
   9.43295654e-01  9.57038532e-01  9.66509282e-01  9.72506870e-01
   9.83117706e-01  9.90139707e-01  9.94092312e-01  9.96600205e-01
   9.95198514e-01  9.97863223e-01  1.00021609e+00  1.00002413e+00
   1.00000000e+00]
 [-6.46704912e-13  9.94342387e-02  5.09775530e-01  9.07875752e-01
   1.11266530e+00  1.07959205e+00  6.15064640e-01  1.94713166e-01
  -1.94010970e-02 -1.58031120e-01 -2.22047089e-01 -3.08949413e-01
  -3.70034284e-01 -3.74449883e-01 -3.26762019e-01 -2.14123829e-01
  -9.42755591e-02 -2.30580510e-02 -1.99318733e-03 -1.06759456e-05
   0.00000000e+00]
 [-1.21413990e-12  1.76893479e-01  8.92578064e-01  1.54549467e+00
   1.84755024e+00  1.99992588e+00  1.97574925e+00  1.95050655e+00
   1.80798513e+00  1.58604931e+00  1.32600307e+00  1.03867655e+00
   8.03123412e-01  6.26401971e-01  4.69044490e-01  2.98624689e-01
   1.21849447e-01  2.27238278e-02  1.41351966e-03 -3.01927575e-07
   0.00000000e+00]
 [ 1.99804062e-12 -1.52470838e-02  1.22497519e-01  1.28389027e-02
  -4.14588998e-01 -3.95993767e-01  8.62395214e-02  1.46710688e-01
   4.67254512e-02  7.23169804e-02  1.92429372e-02  4.50633952e-02
   4.65508102e-02  2.45038801e-02  2.18886751e-02 -2.03323556e-04
  -3.12527340e-03  4.31918623e-02  4.14609130e-03 -3.60480016e-03
   0.00000000e+00]
 [ 8.93718883e-01  8.93888396e-01  9.01442575e-01  9.39768408e-01
   9.88966952e-01  9.97286033e-01  9.92010697e-01  9.96500802e-01
   9.97801102e-01  9.98174290e-01  9.97577503e-01  9.97770391e-01
   9.98703043e-01  9.98925389e-01  9.98599030e-01  9.97051982e-01
   9.97584316e-01  9.99433275e-01  9.99977787e-01  9.99999888e-01
   1.00000000e+00]
 [-3.90957801e-01 -3.90548989e-01 -3.73516550e-01 -2.86058688e-01
  -1.28044143e-01 -8.63769653e-03  6.85988677e-03  1.86627104e-02
   5.01550276e-02  5.62785522e-02  6.76618631e-02  6.32804933e-02
   4.99334052e-02  4.28061514e-02  4.56432343e-02  6.20799593e-02
   5.72960555e-02  2.55089293e-02  4.00244796e-03  8.63649668e-05
   0.00000000e+00]
 [ 2.20042170e-01  2.20081257e-01  2.18829254e-01  1.87078449e-01
   7.32932348e-02 -7.26326291e-02 -1.25965076e-01 -8.07420911e-02
  -4.33017688e-02 -2.15362254e-02 -1.54906298e-02 -2.10983872e-02
  -6.48816340e-03  5.11362100e-03  2.48210962e-02  4.43603811e-02
   3.88075461e-02  2.18033863e-02  5.27511105e-03  1.57337307e-04
   0.00000000e+00]
 [-5.10563813e-14  2.24877179e-05  3.74536648e-04 -2.52555059e-03
  -1.32754318e-02 -8.35113507e-03 -7.85309634e-05 -1.08735927e-02
  -1.48055586e-03  4.11374903e-03 -4.58804592e-03 -2.18905554e-03
  -7.55019797e-03 -1.70264868e-02 -1.00549281e-02 -8.14403974e-03
  -6.13923608e-03 -2.86848183e-03 -1.04373788e-03 -4.51316778e-05
   0.00000000e+00]
 [-6.83333945e-12  1.45396584e-01  1.37468747e+00  2.90193575e+00
   2.62031885e+00  8.36602085e-01 -9.12733867e-02  3.42168861e-01
   1.66664280e-01  5.88628720e-02  8.18912445e-02 -1.37994787e-01
  -9.29169337e-02 -5.31074325e-02  1.41192812e-01  1.61872387e-01
  -3.68032404e-01 -6.53656724e-01 -3.07677297e-01 -2.92923479e-02
   0.00000000e+00]
 [ 2.70777845e-12 -5.49195532e-03 -3.14250324e-01 -1.46870879e+00
  -2.31981537e+00 -1.52832139e+00  1.37667656e-01  5.66963679e-01
   2.36150238e-01  1.76284118e-01 -7.35478909e-02  5.06489458e-02
   1.51608216e-01  1.14904875e-01  3.08614822e-01  8.85717290e-02
  -2.16797646e-01 -3.87723713e-01 -3.38565013e-01 -5.19263878e-02
   0.00000000e+00]
 [-7.80031595e-12  4.08468598e-02  2.11634345e-01 -4.31614904e-02
  -2.29544713e-01  1.27856318e-01 -5.50563016e-02 -8.55592374e-02
   1.37954304e-01 -7.56713721e-02 -3.22765900e-02  3.16346594e-02
  -1.38573992e-01 -2.36590302e-03  7.20706595e-02 -7.85318767e-03
   6.54948820e-02  3.53513628e-02  5.27392992e-02  1.39830798e-02
   0.00000000e+00]]","[[ 3.14017600e-01  5.99247656e-01  5.99643975e-01  2.53558770e-01
   2.42501419e-01  3.97831105e-01  3.94440680e-01  2.90795243e-01
   3.19977455e-01  3.11276463e-01  3.14446632e-01  3.21705358e-01
   3.12323317e-01  3.12572595e-01  3.16044197e-01  3.09054524e-01
   3.29932511e-01  3.14800234e-01  2.94972961e-01  3.23026370e-01
   3.14017600e-01]
 [ 1.87868520e-16  1.00549602e-04  1.70958483e-04  5.42017192e-05
  -6.48097529e-05 -7.53511032e-05  2.17966430e-06  9.79016397e-06
  -1.23017953e-05  4.69418396e-06 -6.24632583e-06 -2.37501462e-06
   1.98532563e-06  2.75100491e-06  8.76808004e-06 -1.23359608e-05
  -2.98476821e-05  6.60595683e-06  4.09389305e-05  2.07813561e-05
  -2.00814571e-17]
 [ 2.50704812e-16 -7.55209462e-06 -7.17182318e-05 -8.64528949e-05
  -3.52577601e-06  6.54673220e-05  4.74530726e-05 -9.74215389e-06
  -4.19935730e-06 -4.99206670e-06 -4.35411063e-06  8.25486446e-06
  -3.06088461e-06  4.76200911e-06  2.11059552e-06 -1.64364032e-05
  -9.71323282e-06 -8.99528754e-06  2.56715440e-05  3.35659686e-05
   1.50036640e-16]
 [ 2.61777226e-16  3.97258541e-05  7.95107588e-06 -4.59937234e-05
   1.78013601e-05  1.17159341e-05 -1.92421827e-05  1.52112272e-05
  -1.94156001e-06 -8.50767150e-06  8.73096291e-06 -5.93352273e-06
  -3.12710083e-06  1.20201632e-05 -5.92249266e-06  2.26942431e-06
   1.66300525e-06 -1.61804347e-06  3.31432006e-07 -1.26451418e-05
  -1.77107813e-16]]","[0.         0.01695127 0.06738768 0.15006731 0.26295433 0.40326907
 0.56755652 0.75177139 0.95137769 1.16146044 1.37684672 1.592233
 1.80231576 2.00192206 2.18613692 2.35042438 2.49073912 2.60362614
 2.68630577 2.73674218 2.75369345]"
