Iteration,Segmentation,State,Control,Time
5,[27],"[[-1.25000000e+00 -1.24962350e+00 -1.24241688e+00 -1.20542969e+00
  -1.10747611e+00 -9.37381117e-01 -7.04158777e-01 -4.26024508e-01
  -1.28462573e-01  1.31562133e-01  2.77823255e-01  3.24571105e-01
   3.42571407e-01  3.92300908e-01  4.98979586e-01  6.40881354e-01
   7.90727763e-01  9.29348473e-01  1.04630462e+00  1.13624591e+00
   1.19612170e+00  1.23041539e+00  1.24568308e+00  1.24957480e+00
   1.24998787e+00  1.25000003e+00  1.25000000e+00]
 [-2.00000000e+00 -1.99964387e+00 -1.99289678e+00 -1.96100035e+00
  -1.89059669e+00 -1.79209566e+00 -1.67929057e+00 -1.55621143e+00
  -1.40756318e+00 -1.18783614e+00 -8.71631600e-01 -5.01519917e-01
  -1.22181998e-01  2.30166841e-01  5.25291231e-01  7.65826416e-01
   9.59981753e-01  1.11917729e+00  1.25254001e+00  1.35736586e+00
   1.43115541e+00  1.47542894e+00  1.49462508e+00  1.49944112e+00
   1.49998331e+00  1.50000000e+00  1.50000000e+00]
 [ 1.00000000e+00  9.99899095e-01  1.00083013e+00  1.01322041e+00
   1.04574224e+00  1.08308482e+00  1.10426527e+00  1.09748321e+00
   1.05287573e+00  1.01493777e+00  1.02800375e+00  1.05162619e+00
   1.03894996e+00  1.02321526e+00  1.03095098e+00  1.02746458e+00
   1.02458564e+00  1.02189222e+00  1.01863129e+00  1.01571097e+00
   1.00850008e+00  1.00038165e+00  9.95943368e-01  9.97190884e-01
   9.99353581e-01  9.99981140e-01  1.00000000e+00]
 [-6.51567689e-12  6.73977243e-02  3.57445702e-01  9.09704112e-01
   1.47967730e+00  1.83432009e+00  1.99979790e+00  1.99992383e+00
   1.82084590e+00  1.21719205e+00  4.66965001e-01  1.10622947e-01
   1.30105237e-01  4.03429938e-01  6.67314430e-01  7.87607732e-01
   8.02378187e-01  7.43311876e-01  6.47931089e-01  5.10879643e-01
   3.53567587e-01  2.13853288e-01  8.83962275e-02  1.73567339e-02
   1.17456159e-03 -8.41993944e-07  0.00000000e+00]
 [-2.90518720e-11  6.37402695e-02  3.30199985e-01  7.36269935e-01
   9.60818043e-01  9.64504862e-01  9.06419032e-01  8.92239296e-01
   1.08736749e+00  1.55890610e+00  1.93020141e+00  1.99944689e+00
   1.92026421e+00  1.66438486e+00  1.36956184e+00  1.13764800e+00
   9.52372722e-01  8.42300205e-01  7.45116333e-01  6.09179945e-01
   4.52229540e-01  2.74065976e-01  1.08760905e-01  2.22265999e-02
   1.60700774e-03  5.58537957e-06  0.00000000e+00]
 [-9.96402891e-11 -1.14912933e-02  8.67057368e-02  3.28038923e-01
   4.31975209e-01  2.82691795e-01  7.50872424e-02 -1.82458587e-01
  -3.34506663e-01 -7.14012297e-02  1.62661309e-01  4.05389660e-02
  -1.31754113e-01  3.01184404e-03  2.58439890e-02 -3.68522759e-02
  -1.11998527e-03 -2.80331982e-02 -9.11440600e-03 -3.74642040e-02
  -6.27775969e-02 -6.58597083e-02 -1.17016287e-02  3.61807593e-02
   3.00973794e-02  4.49468101e-03  0.00000000e+00]
 [ 9.34706963e-01  9.34713589e-01  9.35517226e-01  9.44016606e-01
   9.65778528e-01  9.87196741e-01  9.96395217e-01  9.96529961e-01
   9.86627154e-01  9.75376740e-01  9.85555669e-01  9.98236026e-01
   9.97264617e-01  9.93817306e-01  9.95679186e-01  9.97568138e-01
   9.98544556e-01  9.98974879e-01  9.98428403e-01  9.96888778e-01
   9.96079896e-01  9.94878271e-01  9.96188267e-01  9.99148120e-01
   9.99969358e-01  1.00000001e+00  1.00000000e+00]
 [-2.44437736e-01 -2.44212715e-01 -2.33909117e-01 -1.72844107e-01
  -5.94390950e-02  1.56300798e-02  2.32634953e-02 -2.20028811e-02
  -9.77748032e-02 -1.03985003e-01 -4.33646649e-02  6.15923642e-03
   4.15084671e-02  7.11489042e-02  6.92534284e-02  5.55368411e-02
   4.11776509e-02  2.63961470e-02  3.74515198e-02  5.39674743e-02
   6.60460769e-02  8.17553258e-02  6.81523408e-02  3.19953755e-02
   6.31394593e-03  1.71274908e-04  0.00000000e+00]
 [ 2.58017610e-01  2.58207372e-01  2.64691797e-01  2.79872302e-01
   2.46806610e-01  1.40505344e-01  3.76631382e-02 -2.99628954e-02
  -1.11889968e-01 -1.86446391e-01 -1.55556651e-01 -4.48612019e-02
   4.75618893e-02  7.73211947e-02  5.39718035e-02  1.84953568e-02
  -6.74239451e-03 -2.29126797e-02 -3.47739755e-02 -5.47713759e-02
  -5.77104923e-02 -5.93670370e-02 -5.41822528e-02 -2.58896349e-02
  -4.61879428e-03 -1.15099222e-04  0.00000000e+00]
 [-1.29446454e-12 -1.71901952e-04 -5.67928266e-03 -2.50698472e-02
  -5.31486206e-02 -7.38653733e-02 -7.23639697e-02 -7.44708063e-02
  -6.69880981e-02 -5.53623078e-02 -5.10067278e-02 -3.83990620e-02
  -3.84489004e-02 -3.58686129e-02 -3.02342203e-02 -3.78352504e-02
  -3.41735430e-02 -2.87680781e-02 -2.30016478e-02 -1.73390409e-02
  -1.15143020e-02 -3.05679485e-03 -5.40098397e-03 -3.12532093e-03
  -8.80792864e-06  1.70594650e-05  0.00000000e+00]
 [ 1.59197100e-11  1.23887361e-01  1.25702918e+00  2.92157399e+00
   2.61562510e+00  8.20612552e-01 -1.75920181e-01 -9.33693272e-01
  -5.98963829e-01  4.93091421e-01  6.57944198e-01  3.48450515e-01
   3.51935421e-01  1.53732533e-01 -1.33586629e-01 -1.09180621e-01
  -1.95297740e-01 -4.03701687e-02  2.64783614e-01  1.48962041e-01
   2.75840471e-01  1.05509881e-01 -6.83942547e-01 -1.01526732e+00
  -6.20004555e-01 -8.14576590e-02  0.00000000e+00]
 [ 2.06483719e-11  1.03773043e-01  6.68818801e-01  1.88298865e-01
  -1.60163049e+00 -2.10662841e+00 -1.26077616e+00 -9.76338769e-01
  -1.24902865e+00 -3.44503608e-01  1.00324144e+00  1.22580432e+00
   6.61989313e-01 -4.29297184e-03 -3.88460843e-01 -3.21863740e-01
  -2.40574906e-01 -1.17682844e-01 -2.15866140e-01 -1.89519899e-01
   5.81402211e-02 -8.08572163e-02  4.22186662e-01  8.68626525e-01
   4.76602225e-01  5.50352612e-02  0.00000000e+00]
 [ 2.60920185e-10 -2.49624203e-02 -3.67739444e-02  1.35441182e-01
  -9.13621492e-02  8.74989271e-03  7.14815434e-02 -2.94582072e-02
   1.45719453e-01 -8.37128613e-02  5.16079183e-02  6.78600933e-02
  -5.36722239e-02  1.10039684e-01 -1.36136746e-02 -3.50661749e-02
   1.03304912e-01  3.92110918e-02  1.01323129e-01  4.06333357e-02
   1.40794527e-01  4.12108283e-02 -4.16306784e-02  1.42922205e-01
   3.28256787e-02 -7.09835005e-03  0.00000000e+00]]","[[ 3.14017600e-01  4.35997144e-01  5.99651289e-01  5.33159980e-01
   3.44071138e-01  2.63942003e-01  2.62706985e-01  2.52607827e-01
   3.41963671e-01  4.18105280e-01  3.41015719e-01  2.74519320e-01
   3.14472400e-01  3.49515741e-01  3.01292021e-01  3.20595867e-01
   3.13795807e-01  3.14174532e-01  3.16764833e-01  3.08835499e-01
   3.15130725e-01  3.27176295e-01  3.43594996e-01  3.24038075e-01
   2.96472795e-01  2.93040229e-01  3.14432884e-01]
 [-6.30400883e-16  1.24277435e-04  2.40149845e-04  9.54729266e-05
  -1.08968167e-04 -8.60839603e-05 -3.87269533e-05 -2.07225933e-05
   4.23187287e-05  2.72479173e-05 -9.46944195e-06 -5.44503733e-06
   8.66571533e-07 -1.28902341e-05 -2.50079445e-06 -9.11498741e-08
  -2.48999107e-06  1.37850527e-05  2.81890873e-06 -4.50271248e-06
   1.06620961e-05 -3.70496700e-05 -4.85916790e-05  5.02490698e-06
   8.84850608e-05  7.71612213e-05  2.68508512e-07]
 [-3.27839020e-15  9.72411605e-05  5.94070097e-05 -1.39273885e-04
  -1.04934694e-04  2.68040224e-05  4.10481798e-05 -1.19292024e-05
   5.63666834e-06  5.55430271e-05  3.04706298e-05 -1.08906705e-05
  -2.26112023e-05 -1.94604598e-05 -4.04065938e-06  4.62774072e-06
   2.52914439e-06  3.52702813e-06 -8.69545383e-06  1.41247867e-05
  -1.87089071e-06  3.51527446e-06  5.32376768e-05 -1.70542628e-06
  -7.86483680e-05 -5.30971175e-05 -7.99613814e-07]
 [ 4.72624352e-15 -3.04594306e-05  2.97393950e-05  8.54171251e-07
  -2.54800175e-05  2.81285158e-05 -1.72671332e-05  1.19956597e-05
  -3.78542400e-06 -8.24476390e-06  1.36235965e-05 -1.09293890e-05
   4.37332992e-06  3.74376303e-06 -1.05726648e-05  9.24400865e-06
  -4.70442676e-07 -4.96832599e-08  1.15813603e-06 -1.99651157e-06
   8.84561364e-06 -2.31282841e-05  1.85882318e-05  4.90723681e-06
  -2.78385146e-05  6.87035382e-06  4.30809401e-08]]","[0.         0.01180717 0.0470565  0.10523398 0.18549125 0.28665797
 0.40725892 0.54553544 0.69947118 0.86682138 1.04514571 1.23184381
 1.42419318 1.61938895 1.81458472 2.00693409 2.19363219 2.37195652
 2.53930672 2.69324245 2.83151898 2.95211993 3.05328665 3.13354392
 3.1917214  3.22697073 3.2387779 ]"
