Iteration,Segmentation,State,Control,Time
6,[30],"[[-1.25000000e+00 -1.24966372e+00 -1.24332519e+00 -1.20889798e+00
  -1.11349004e+00 -9.46519458e-01 -7.17774764e-01 -4.43559520e-01
  -1.46415682e-01  1.23405750e-01  2.80609157e-01  3.25111843e-01
   3.40818454e-01  3.92567026e-01  4.94737382e-01  6.24936507e-01
   7.56392766e-01  8.69799637e-01  9.64405290e-01  1.04252826e+00
   1.10608633e+00  1.15790713e+00  1.19745702e+00  1.22524910e+00
   1.24163275e+00  1.24831966e+00  1.24985246e+00  1.24999705e+00
   1.24999999e+00  1.25000000e+00]
 [-2.00000000e+00 -1.99968225e+00 -1.99373927e+00 -1.96412382e+00
  -1.89605780e+00 -1.79932999e+00 -1.68658218e+00 -1.56101603e+00
  -1.41253371e+00 -1.20357819e+00 -8.95837161e-01 -5.19916650e-01
  -1.27671986e-01  2.30686269e-01  5.17748357e-01  7.38598222e-01
   9.04976365e-01  1.03400073e+00  1.14087570e+00  1.23481157e+00
   1.31598819e+00  1.38319125e+00  1.43450973e+00  1.46886099e+00
   1.48876411e+00  1.49738416e+00  1.49969528e+00  1.49999015e+00
   1.49999999e+00  1.50000000e+00]
 [ 9.99999998e-01  9.99882665e-01  1.00013952e+00  1.01112523e+00
   1.04533409e+00  1.08863565e+00  1.11528558e+00  1.11111295e+00
   1.06860895e+00  1.02067909e+00  1.02726315e+00  1.05974224e+00
   1.04486349e+00  1.02493781e+00  1.03530897e+00  1.02599205e+00
   1.02157117e+00  1.01864407e+00  1.01252136e+00  1.01295436e+00
   1.00947046e+00  1.00888036e+00  1.00722829e+00  1.00420107e+00
   1.00095255e+00  9.99430719e-01  9.99552114e-01  9.99887672e-01
   9.99996496e-01  1.00000000e+00]
 [ 9.25414712e-09  6.15181111e-02  3.29362998e-01  8.95909547e-01
   1.49319337e+00  1.83967286e+00  1.99958771e+00  1.99989979e+00
   1.85005296e+00  1.28985675e+00  4.82062233e-01  7.96008315e-02
   1.32213840e-01  3.79513011e-01  5.74419900e-01  6.42224388e-01
   5.96749815e-01  5.07930629e-01  4.41379794e-01  3.76626254e-01
   3.30381364e-01  2.84894443e-01  2.31310726e-01  1.73043999e-01
   1.00730024e-01  3.70422968e-02  6.61187396e-03  3.26666040e-04
   2.92562763e-06  0.00000000e+00]
 [ 2.44177458e-08  5.81259623e-02  3.04842677e-01  7.21588360e-01
   9.63318095e-01  9.76085509e-01  9.32033700e-01  9.22453889e-01
   1.05627841e+00  1.47251066e+00  1.88963383e+00  1.99884914e+00
   1.89536271e+00  1.56064757e+00  1.19648189e+00  9.09774006e-01
   6.95210129e-01  5.70865195e-01  5.08707097e-01  4.72814795e-01
   4.25470680e-01  3.72493465e-01  2.93644753e-01  2.09197553e-01
   1.24996665e-01  5.15849801e-02  1.19762936e-02  9.71246996e-04
   5.37172511e-06  0.00000000e+00]
 [-1.18237721e-07 -1.66608505e-02  5.83482980e-02  3.30370493e-01
   4.90386684e-01  3.53157100e-01  1.01965467e-01 -1.61613805e-01
  -3.50832108e-01 -1.51880811e-01  1.83526352e-01  7.22477809e-02
  -1.65549928e-01  1.17165225e-02  1.88679460e-02 -6.52022215e-02
   1.06713070e-02 -4.36511418e-02 -2.82292703e-03 -1.03441006e-02
  -1.44763219e-02 -1.21859774e-03 -1.91035955e-02 -2.56393124e-02
  -2.52037641e-02 -4.41249534e-03  5.45351338e-03  5.21273729e-03
   8.50426598e-04  0.00000000e+00]
 [ 9.34706962e-01  9.34694964e-01  9.35029695e-01  9.42646688e-01
   9.64955371e-01  9.86997012e-01  9.95605186e-01  9.95768437e-01
   9.88801403e-01  9.74799296e-01  9.82133469e-01  9.97042228e-01
   9.95061537e-01  9.92828923e-01  9.94547141e-01  9.96303549e-01
   9.96957220e-01  9.97729174e-01  9.98360437e-01  9.98347665e-01
   9.98597795e-01  9.98890344e-01  9.98827168e-01  9.98821067e-01
   9.98526274e-01  9.99030667e-01  9.99794701e-01  9.99992410e-01
   9.99999939e-01  1.00000000e+00]
 [-2.44437736e-01 -2.44234905e-01 -2.34637477e-01 -1.76952724e-01
  -6.65563980e-02  9.43080905e-03  1.68282845e-02 -1.32009986e-02
  -7.71372884e-02 -9.93608541e-02 -5.03916350e-02  3.89474286e-03
   5.30794972e-02  8.30201891e-02  8.05366229e-02  6.04022689e-02
   4.14619286e-02  2.42135714e-02  1.05761791e-02  1.27228775e-02
   1.42789016e-02  2.14316031e-02  3.11498330e-02  3.38306172e-02
   3.91853277e-02  3.30403151e-02  1.68470565e-02  3.70055601e-03
   1.06705728e-04  0.00000000e+00]
 [ 2.58017609e-01  2.58254145e-01  2.65800255e-01  2.81518213e-01
   2.44781430e-01  1.40431085e-01  3.95831748e-02 -2.73493840e-02
  -1.01621391e-01 -1.85492160e-01 -1.66589298e-01 -4.17970061e-02
   5.25164897e-02  6.05384774e-02  3.78119079e-02  5.80729233e-03
  -1.87361389e-02 -1.79357684e-02 -1.59550902e-02 -1.54965172e-02
  -1.07783808e-02 -1.58071476e-02 -1.79927231e-02 -2.55903972e-02
  -3.34956608e-02 -2.68202878e-02 -1.10280954e-02 -1.49061038e-03
  -2.38341662e-05  0.00000000e+00]
 [-2.88347752e-09 -5.15899607e-05 -3.80033417e-03 -2.91837261e-02
  -6.71803910e-02 -7.76340870e-02 -8.31867327e-02 -8.67404412e-02
  -7.74544609e-02 -7.41036195e-02 -7.16489857e-02 -6.45195439e-02
  -6.55924566e-02 -6.14578739e-02 -5.48897193e-02 -6.11988458e-02
  -6.37171276e-02 -6.07201967e-02 -5.44459843e-02 -5.43035264e-02
  -5.01926112e-02 -3.91100782e-02 -3.26154237e-02 -2.37119639e-02
  -1.70626680e-02 -1.13426743e-02 -2.69513022e-03  1.75219977e-04
   1.71650531e-05  0.00000000e+00]
 [ 3.60898514e-08  1.03158255e-01  1.20170132e+00  3.00362917e+00
   2.69908547e+00  8.23266887e-01 -8.73504587e-02 -6.26486740e-01
  -6.61358333e-01  2.88766992e-01  5.79183763e-01  4.28584226e-01
   4.11051747e-01  1.24455323e-01 -1.25784182e-01 -1.88179335e-01
  -1.49597668e-01 -1.85053245e-01 -4.89806043e-02  4.43487403e-02
   1.38088348e-02  1.60745677e-01  5.98085704e-02  8.14225257e-02
   3.95942437e-02 -3.02139118e-01 -4.95150766e-01 -3.60873441e-01
  -5.22987516e-02  0.00000000e+00]
 [-1.15246260e-08  1.16352783e-01  7.62017258e-01  2.22032100e-01
  -1.66846459e+00 -2.06218751e+00 -1.30676294e+00 -8.88660626e-01
  -1.21595161e+00 -5.63883589e-01  1.01827317e+00  1.38527172e+00
   4.82391649e-01 -1.43076113e-01 -2.66129400e-01 -3.38810265e-01
  -1.11423834e-01  5.17050495e-02 -2.57852823e-02  6.05651172e-02
  -3.20494640e-03 -5.59185890e-02 -2.64907708e-02 -1.74278166e-01
  -1.92713580e-02  3.08878131e-01  4.43522427e-01  1.84022931e-01
   1.27363770e-02  0.00000000e+00]
 [-2.31315309e-08  2.73737988e-02  1.88640967e-02 -3.01210019e-01
  -5.12560757e-02  1.11197895e-01 -1.30486343e-01  8.02390609e-02
   7.72273045e-02 -1.11298454e-01  2.42606903e-02  1.81629469e-02
  -2.89963738e-02  1.19441486e-01  3.84233121e-03 -4.32087146e-02
   1.45949970e-02  5.77990630e-02  4.38489156e-02 -1.54673751e-02
   1.17957293e-01  1.07620640e-01  9.24082814e-02  1.52829963e-01
   7.68875634e-02  1.88722151e-01  1.91989230e-01  9.65958174e-03
  -7.78431462e-03  0.00000000e+00]]","[[ 3.14017602e-01  4.01953487e-01  5.99636378e-01  5.77539388e-01
   3.60216842e-01  2.55731939e-01  2.51312489e-01  2.54534492e-01
   3.18314647e-01  4.21243920e-01  3.64074964e-01  2.62331768e-01
   3.14957694e-01  3.54052332e-01  2.93992433e-01  3.25482070e-01
   3.15216332e-01  3.10348227e-01  3.22850823e-01  3.07114724e-01
   3.19878477e-01  3.11457443e-01  3.12817164e-01  3.13076134e-01
   3.20061033e-01  3.21778817e-01  3.15944166e-01  3.11367301e-01
   3.09997770e-01  3.14017596e-01]
 [ 9.25736210e-13  1.11019292e-04  2.57519654e-04  1.09054037e-04
  -1.17734981e-04 -9.23116967e-05 -2.47524489e-05 -2.37938325e-05
   2.49832254e-05  3.15532845e-05 -5.69300537e-06 -2.35792213e-07
  -4.78718903e-06 -1.02774264e-05 -4.78343258e-06  8.49347134e-07
  -9.39286897e-08  1.86489848e-07  6.97328839e-06 -1.94949352e-06
   3.56887929e-06  2.27234384e-06 -6.12578713e-06  6.24594841e-06
  -1.58481202e-05 -2.20634606e-05 -5.71054398e-06  4.57393795e-05
   5.05430638e-05 -7.48019143e-13]
 [ 3.88201463e-13  1.13377567e-04  7.09401311e-05 -1.56229012e-04
  -1.03425640e-04  2.80177729e-05  3.92648133e-05 -3.15994948e-06
  -6.91273630e-06  5.43368742e-05  4.22077483e-05 -1.58534721e-05
  -3.13241792e-05 -7.51731629e-06 -3.64542256e-06  1.95939257e-06
   9.27347391e-06 -5.52554162e-07 -6.72001347e-07  3.22361472e-06
  -6.31774224e-06  3.57316716e-06 -5.37066443e-06 -2.01590738e-06
   1.75577206e-05  2.24565095e-05 -9.29225592e-06 -4.18407433e-05
  -1.47916478e-05 -3.72182238e-13]
 [ 9.06145951e-12  3.41636989e-05 -4.78885056e-05 -2.40801263e-05
   5.39338935e-05 -2.14013986e-05 -9.85918064e-07  1.63996014e-05
  -1.38661900e-05 -1.32242315e-06  8.78742883e-06 -7.41435694e-06
   6.07543759e-06  1.73561840e-06 -7.70449426e-06  2.77574586e-06
   1.64328550e-06  2.44212411e-06 -4.65731275e-06  2.61686147e-06
   6.77318371e-06 -5.86203946e-06  5.96496628e-06 -2.87017541e-06
  -1.33766665e-06  1.75381834e-05 -2.46746942e-05 -2.32699713e-05
   9.38791750e-06 -8.91446012e-12]]","[0.         0.01140291 0.04547795 0.10182561 0.17978528 0.27844296
 0.39664196 0.53299651 0.68590798 0.85358363 1.0340576  1.22521402
 1.42481173 1.63051065 1.83989914 2.05052231 2.2599108  2.46560972
 2.66520743 2.85636385 3.03683782 3.20451347 3.35742494 3.49377949
 3.61197849 3.71063617 3.78859584 3.8449435  3.87901854 3.89042145]"
