Iteration,Segmentation,State,Control,Time
5,[27],"[[-1.73913043e-01 -1.73621466e-01 -1.67942210e-01 -1.40295390e-01
  -7.05528288e-02  4.53044809e-02  1.91856274e-01  3.34175601e-01
   4.27737325e-01  4.66975469e-01  4.65842604e-01  4.39628483e-01
   4.04256201e-01  3.65083294e-01  3.16933162e-01  2.59452788e-01
   1.98066505e-01  1.38522503e-01  8.76864526e-02  4.85412420e-02
   2.28233561e-02  8.59253896e-03  2.20598338e-03  2.86991232e-04
   1.02541499e-05  7.96900570e-09  0.00000000e+00]
 [-1.65217391e+00 -1.65165596e+00 -1.64167363e+00 -1.59561165e+00
  -1.48897630e+00 -1.31980339e+00 -1.09721961e+00 -8.32755769e-01
  -5.46957593e-01 -2.53534048e-01  3.44322190e-02  3.02551071e-01
   5.40109140e-01  7.44377843e-01  9.14961093e-01  1.05199921e+00
   1.16483105e+00  1.25897418e+00  1.33625239e+00  1.39664351e+00
   1.43854220e+00  1.46357328e+00  1.47493130e+00  1.47791429e+00
   1.47825062e+00  1.47826088e+00  1.47826087e+00]
 [ 1.00000000e+00  9.99824591e-01  9.99221793e-01  1.00175414e+00
   1.00970887e+00  1.01267398e+00  9.93818188e-01  9.78773396e-01
   9.95141901e-01  1.01071652e+00  1.01251784e+00  1.01050469e+00
   1.00971562e+00  1.00873921e+00  1.00401964e+00  1.00668247e+00
   1.00484798e+00  1.00392460e+00  1.00533915e+00  1.00303913e+00
   1.00295689e+00  1.00067756e+00  9.97930629e-01  9.98634992e-01
   9.99798115e-01  9.99997953e-01  1.00000000e+00]
 [-3.99503486e-11  5.56689690e-02  2.92567893e-01  6.97817492e-01
   1.08916612e+00  1.27614093e+00  1.23731579e+00  8.83763489e-01
   4.17945823e-01  1.03227751e-01 -9.64328175e-02 -1.81286003e-01
  -2.00663433e-01 -2.28737227e-01 -2.91118729e-01 -3.32962147e-01
  -3.55202164e-01 -3.39676627e-01 -2.96417150e-01 -2.33290117e-01
  -1.56925948e-01 -9.20794263e-02 -4.16884707e-02 -1.10420201e-02
  -1.00744645e-03 -5.60411650e-06  0.00000000e+00]
 [-9.37427913e-12  9.88590822e-02  5.08746238e-01  1.12156523e+00
   1.61148351e+00  1.86630197e+00  1.99756390e+00  1.99970959e+00
   1.90203325e+00  1.78110385e+00  1.61020788e+00  1.40745151e+00
   1.19435435e+00  1.01062553e+00  8.27435851e-01  6.82512117e-01
   5.93114585e-01  5.18504115e-01  4.51798156e-01  3.67616705e-01
   2.67277957e-01  1.66290167e-01  7.00605702e-02  1.45724640e-02
   1.03844344e-03  2.35679600e-06  0.00000000e+00]
 [ 4.65949831e-10 -2.56100743e-02  2.94022933e-03  8.27766065e-02
   1.02979632e-01 -6.81108053e-02 -2.06202443e-01  1.38840076e-02
   1.49324300e-01  3.99256648e-02 -4.12781245e-03 -1.49354055e-02
   6.48963946e-03 -2.57863681e-02 -5.54854799e-03  1.41659274e-02
  -2.43960698e-02  1.55399671e-02 -9.17618128e-03 -9.36282320e-03
  -2.52571361e-03 -3.51164867e-02 -1.06388337e-02  2.37197911e-02
   1.27148407e-02  7.43037968e-04  0.00000000e+00]
 [ 8.93718883e-01  8.93791052e-01  8.97514113e-01  9.20332693e-01
   9.62451320e-01  9.92147553e-01  9.96277935e-01  9.89365401e-01
   9.90134011e-01  9.94965739e-01  9.97013574e-01  9.97475415e-01
   9.97986703e-01  9.97916335e-01  9.98145533e-01  9.98919884e-01
   9.99321220e-01  9.99380624e-01  9.99307115e-01  9.98912682e-01
   9.98552853e-01  9.98352250e-01  9.98697333e-01  9.99641438e-01
   9.99983063e-01  9.99999860e-01  1.00000000e+00]
 [-3.90957801e-01 -3.90687182e-01 -3.79434123e-01 -3.21003255e-01
  -2.13375190e-01 -1.09999695e-01 -2.87912668e-02  2.46766562e-02
   3.96486914e-02  5.00553603e-02  5.69174438e-02  6.06597221e-02
   5.44901424e-02  5.04899449e-02  4.74863955e-02  3.18857288e-02
   2.30602882e-02  2.06711231e-02  2.37877983e-02  3.40905479e-02
   4.18899236e-02  4.95878263e-02  4.53310882e-02  2.24910308e-02
   4.24142316e-03  1.09383673e-04  0.00000000e+00]
 [ 2.20042170e-01  2.20228454e-01  2.24661654e-01  2.21694507e-01
   1.61058089e-01  4.44941838e-02 -7.39588554e-02 -1.40544030e-01
  -1.30867163e-01 -8.00678384e-02 -3.95338925e-02 -8.92259737e-03
  -1.26336161e-03 -1.26211142e-02 -1.36480539e-02 -7.79192674e-03
  -1.56257408e-03  1.12253628e-02  1.78687541e-02  2.72999459e-02
   3.10514642e-02  2.83304123e-02  2.33114034e-02  1.45839629e-02
   3.91452946e-03  1.22055296e-04  0.00000000e+00]
 [ 9.06777431e-12 -1.22881048e-04 -5.29554247e-03 -2.82486904e-02
  -4.71189431e-02 -3.95473921e-02 -3.36466272e-02 -2.82163854e-02
  -3.06340657e-02 -3.35879617e-02 -3.41137750e-02 -3.58424347e-02
  -3.24442189e-02 -3.81481365e-02 -3.55578938e-02 -3.28773841e-02
  -2.86993782e-02 -2.61815359e-02 -2.23674409e-02 -1.63334293e-02
  -1.31932056e-02 -5.67189213e-03 -2.62829208e-03  7.21110957e-04
   9.87219343e-04  4.50081943e-05  0.00000000e+00]
 [ 4.06009670e-10  1.52314499e-01  1.44957610e+00  3.06401744e+00
   2.86442164e+00  1.81647048e+00  1.22144916e+00  4.56119967e-01
   7.66658813e-02  1.05728423e-01  3.71470021e-02 -6.07149657e-03
  -9.90287144e-02  1.65692384e-02 -1.22000058e-01 -1.66196171e-01
  -4.75546691e-02 -1.63683038e-02  1.03523205e-01  1.36637349e-01
   1.16515607e-01  1.00327643e-01 -3.66401954e-01 -7.54518884e-01
  -4.51402717e-01 -5.47376253e-02  0.00000000e+00]
 [ 2.07831863e-10  9.65245698e-02  4.22474171e-01 -5.71924388e-01
  -2.14594091e+00 -2.36089463e+00 -1.58444533e+00 -3.99945729e-01
   5.44891672e-01  6.02412289e-01  3.97089677e-01  2.54633210e-01
  -7.90326912e-02 -1.02528554e-01  6.33464037e-02  3.82692657e-02
   1.29530377e-01  1.21966135e-01  9.32987446e-02  1.35507413e-01
  -1.31465006e-02 -6.25179385e-02 -1.51577137e-01 -3.30354622e-01
  -3.62289629e-01 -6.09946874e-02  0.00000000e+00]
 [-9.32976717e-11  9.49940946e-03 -1.06888865e-01 -4.10357721e-01
  -7.20256080e-02  1.80986706e-02 -7.31756225e-02  6.49776869e-03
  -1.23589568e-01 -1.88803817e-02 -7.36424303e-02  2.60714199e-02
  -1.71111241e-02 -3.47640790e-02  5.71466501e-02  1.62878153e-02
   6.12442943e-02  1.28152975e-03  1.00500804e-01  3.57791825e-02
   1.07678518e-01  1.13080533e-01  5.64750887e-02  7.93303857e-02
  -6.36518070e-02 -2.14965877e-02  0.00000000e+00]]","[[ 3.14017600e-01  4.76104865e-01  5.99318890e-01  5.00475914e-01
   3.39872855e-01  2.47478520e-01  3.31209735e-01  3.95380392e-01
   3.16876559e-01  3.00365790e-01  3.14112589e-01  3.17724564e-01
   3.16950140e-01  3.09046256e-01  3.26927431e-01  3.06718729e-01
   3.16458388e-01  3.18519905e-01  3.06382642e-01  3.22113109e-01
   3.08350468e-01  3.12489673e-01  3.33515017e-01  3.18875060e-01
   3.00033461e-01  3.08700272e-01  3.15127703e-01]
 [-1.45033352e-14  1.59125038e-04  2.72260045e-04  8.42635201e-05
  -7.48972807e-05 -4.85041683e-05 -3.12172926e-05 -3.47638670e-05
  -6.84435973e-07 -2.11012980e-06 -7.92101868e-07 -4.42638316e-06
   1.51619124e-06  1.37120466e-06 -7.17376034e-06  4.25951536e-06
   2.05550253e-06  2.51447981e-06  5.31172627e-06 -2.43534836e-06
   2.60208608e-06 -1.27955862e-05 -4.49239318e-05 -3.79556899e-06
   7.35634867e-05  5.52419549e-05  6.58756775e-07]
 [-9.99891054e-15  9.01995213e-05 -8.85099799e-06 -1.66147242e-04
  -7.20233357e-05  2.50209465e-05  5.51353926e-05  5.57732696e-05
   2.20234615e-05 -1.00470368e-05 -3.34735652e-06 -1.00436917e-05
  -8.73689910e-06  5.88520720e-06  2.32399397e-06 -6.58664494e-07
   4.84576022e-06 -4.80443921e-06  4.17347361e-06 -4.70113366e-06
  -5.24511182e-06 -3.36424729e-06 -8.71306996e-06 -2.05244551e-05
   3.25675203e-05  5.94887519e-05 -1.86498603e-06]
 [-9.94660795e-15  7.24750229e-06 -7.13129851e-05 -4.89503010e-06
   5.15632457e-05 -2.07450881e-05  1.05381247e-05 -7.62044802e-06
   5.07792627e-07  3.00915742e-06 -1.84853833e-06  6.83202971e-06
  -8.26720814e-06  7.47784324e-06 -1.77936721e-06  1.99941139e-06
  -1.90245704e-06  1.20488800e-06  3.76044825e-06 -5.62870324e-06
   1.22198182e-05 -1.26556179e-05  8.03124014e-06 -1.68271826e-05
  -1.32240607e-05  2.90110845e-05  2.47587397e-07]]","[0.         0.01122571 0.04473915 0.1000516  0.1763565  0.27254115
 0.38720295 0.51866989 0.66502487 0.82413371 0.99367624 1.17118016
 1.35405706 1.53964017 1.72522328 1.90810018 2.0856041  2.25514663
 2.41425547 2.56061045 2.69207739 2.80673919 2.90292384 2.97922874
 3.03454119 3.06805463 3.07928034]"
