Iteration,Segmentation,State,Control,Time
3,[18 15 15 15 15],"[[-1.73913043e-01 -1.73105641e-01 -1.60042477e-01 ... -6.88092440e-04
  -4.58003977e-06  0.00000000e+00]
 [-1.65217391e+00 -1.65073893e+00 -1.62757345e+00 ...  1.47817023e+00
   1.47825953e+00  1.47826087e+00]
 [ 1.00000000e+00  9.99307318e-01  9.91105680e-01 ...  9.99680707e-01
   1.00004658e+00  1.00000000e+00]
 ...
 [ 7.72156644e-12  1.56266840e-01  1.37070619e+00 ...  1.05997974e-02
  -3.24040812e-03  0.00000000e+00]
 [-1.15041310e-12 -6.92381240e-02 -7.10383948e-01 ...  9.14888380e-03
   1.56745093e-02  0.00000000e+00]
 [ 8.62643290e-14  4.38000027e-02  1.41415474e-01 ...  2.85621714e-02
   3.65679703e-03  0.00000000e+00]]","[[ 3.14017600e-01  3.68809592e-01  3.90922334e-01  3.50105945e-01
   3.41226484e-01  3.92714107e-01  3.55870519e-01  2.91582492e-01
   3.10714119e-01  3.07716588e-01  3.40714938e-01  3.26496725e-01
   3.06312920e-01  3.12518987e-01  3.13510465e-01  3.15804033e-01
   3.08632894e-01  3.22548127e-01  3.22548127e-01  3.41796629e-01
   3.10949561e-01  2.92489589e-01  3.14994138e-01  3.02506237e-01
   3.05556754e-01  3.09262528e-01  3.05593449e-01  3.05448147e-01
   3.07134615e-01  3.04809594e-01  3.02433485e-01  3.02356481e-01
   3.01466291e-01  3.01466291e-01  3.00769848e-01  3.03445585e-01
   3.06815280e-01  3.06296100e-01  3.08474610e-01  3.08438568e-01
   3.08592002e-01  3.08882723e-01  3.07611911e-01  3.07438052e-01
   3.05484708e-01  3.04403697e-01  3.02550763e-01  3.01322505e-01
   3.01322505e-01  3.01650258e-01  3.09105241e-01  3.10402766e-01
   3.08656620e-01  3.14732554e-01  3.09141258e-01  3.13418256e-01
   3.11349159e-01  3.07937566e-01  3.13899855e-01  3.00553374e-01
   3.11052356e-01  3.26348178e-01  3.22354415e-01  3.22354415e-01
   3.15828983e-01  3.12767628e-01  3.14352825e-01  3.13534450e-01
   3.14145060e-01  3.13774177e-01  3.14179658e-01  3.13892491e-01
   3.14150923e-01  3.13751239e-01  3.14281608e-01  3.14092624e-01
   3.13596651e-01  3.15127703e-01]
 [-6.22994427e-16  9.11504496e-05  1.37391300e-04  3.36024841e-05
  -6.12650105e-05 -5.26698164e-05  8.60217217e-07 -1.25970845e-06
   1.42439281e-05  8.16533295e-06 -2.05222793e-05 -1.92212353e-05
   6.02141242e-06  7.00756303e-06 -6.50533344e-06  1.71696207e-05
  -4.74973363e-05 -1.21197877e-04 -1.21197877e-04 -4.64953162e-04
  -1.79421011e-03 -1.24393794e-03  1.07245629e-04 -3.23855769e-04
  -1.85691914e-04 -1.70050658e-04  4.87006461e-05  4.27184009e-04
   3.85881680e-04  5.16919560e-04  3.57295149e-04  1.42944621e-04
   5.12570376e-05  5.12570376e-05  1.45188469e-05  2.28094994e-04
   4.08578743e-04  4.92580418e-04  6.05230684e-04  6.37107939e-04
   6.57378878e-04  6.42933885e-04  6.57745468e-04  4.96507665e-04
   6.84148805e-04  3.35025776e-04 -3.03427941e-05  2.78758857e-04
   2.78758857e-04  5.64133833e-04  3.94006599e-04  8.79948534e-04
   8.99200584e-04  7.70139267e-04  1.06989262e-03  6.17366327e-04
   1.00253870e-03  3.60871443e-04  4.60132167e-04  4.38248740e-04
  -4.57224182e-04 -1.20416414e-04  4.73193490e-06  4.73193490e-06
   3.72887657e-06  1.71053335e-06  3.57693335e-07 -1.04972846e-07
  -1.28269407e-07  3.50365167e-08  1.37451910e-07  1.15005415e-08
  -2.80186804e-07  1.17278862e-07  3.59921118e-07 -3.57771398e-07
  -6.96179912e-08  6.58756751e-07]
 [-4.55968000e-16 -4.16295202e-05 -8.38915837e-05 -4.67686366e-05
   1.96489104e-05  5.68417208e-05  2.76618769e-05 -4.52913691e-06
   7.49028201e-07 -1.40326090e-05 -3.04645270e-06  1.40635546e-07
  -6.63003147e-06  8.16972394e-06 -4.78246134e-06  8.83461168e-06
   2.58260684e-06 -2.66407636e-05 -2.66407636e-05 -9.24146820e-05
  -1.99712772e-04 -1.43714934e-04 -2.22932466e-04 -2.60101273e-04
  -2.00084050e-04 -2.67980381e-04 -1.57099733e-04 -1.53823596e-04
  -1.07070983e-04 -5.62000474e-05 -5.35029821e-05  8.50128132e-06
  -2.40207921e-05 -2.40207921e-05 -7.30980584e-05 -8.75297896e-05
  -9.43135532e-05 -1.07581076e-04 -7.92515605e-05 -1.09801142e-04
  -7.63843601e-05 -8.30298151e-05 -8.49731317e-05 -1.80905459e-05
  -1.03754716e-04  6.04237916e-05  1.27261979e-04 -5.37887090e-05
  -5.37887090e-05 -2.12476268e-04 -6.82096330e-05 -4.62530843e-05
  -1.87767392e-04 -2.64379749e-05 -1.02984220e-04 -6.51842702e-05
   5.66803389e-05  4.97643153e-05  2.26283896e-04  6.37284682e-04
   5.08550715e-04  6.88084345e-05 -3.05860719e-07 -3.05860717e-07
   2.18670878e-07  5.73859062e-07  9.43929840e-08 -1.05846803e-07
   4.99215743e-08 -1.25956582e-08 -4.36802470e-08  1.21770705e-07
   6.63107119e-09 -3.05376714e-07  1.40479298e-07  6.03683322e-07
  -6.73139013e-07 -1.86498604e-06]
 [-7.19341036e-16  3.44928553e-05 -1.61399181e-05 -3.67251014e-05
   3.17596099e-05 -6.18392238e-06 -2.03845851e-06 -2.81063971e-06
  -8.67677722e-06  1.53340051e-05 -6.25225879e-06  3.52783462e-06
  -7.78491150e-06  1.04223371e-05 -8.50100806e-06  7.76463902e-06
   1.70920300e-05 -5.27273998e-05 -5.27273998e-05 -1.31989744e-04
   1.39017398e-05  7.07600513e-05  2.74839071e-05  6.59742466e-05
   1.09155369e-05  4.26672790e-05  1.95360642e-05  4.03110356e-05
   3.80438309e-05  3.13131696e-05  3.63173048e-05  3.44638828e-06
   5.29548476e-06  5.29548476e-06  1.47163892e-05  2.37171165e-05
   3.27696524e-05  3.76716653e-05  4.92271173e-05  5.61525717e-05
   6.92461911e-05  7.25059580e-05  8.13822008e-05  7.64583997e-05
   7.31742894e-05  5.57884270e-05  1.66881907e-05  2.45243007e-05
   2.45243007e-05  5.45714740e-05  1.31952942e-04  1.47515996e-04
   1.82591876e-04  2.04670717e-04  2.10621807e-04  2.38604051e-04
   2.22271506e-04  2.56487784e-04  2.47465366e-04  3.08002554e-04
   2.37581411e-04  3.56985360e-05  1.60810754e-06  1.60810754e-06
   6.72269186e-07 -1.23615655e-08  4.45707549e-08 -7.11789581e-08
   2.35817532e-07  3.10278683e-07 -1.01089311e-08  2.51990434e-08
  -2.62999469e-07 -4.15038438e-07  3.91653719e-07 -6.20029498e-07
  -9.26486064e-07  2.47587394e-07]]","[0.         0.01978341 0.07845995 0.17403145 0.30324335 0.46169548
 0.64399195 0.84392487 1.05468576 1.26909743 1.47985832 1.67979124
 1.86208771 2.02053985 2.14975174 2.24532324 2.30399978 2.32378319
 2.32378319 2.32379183 2.32381733 2.32385839 2.32391298 2.32397833
 2.32405119 2.32412789 2.3242046  2.32427746 2.32434281 2.3243974
 2.32443846 2.32446396 2.3244726  2.3244726  2.32448131 2.324507
 2.32454839 2.32460339 2.32466926 2.32474268 2.32481998 2.32489728
 2.3249707  2.32503657 2.32509157 2.32513296 2.32515865 2.32516736
 2.32516736 2.32519402 2.32527266 2.32539933 2.32556768 2.32576928
 2.32599401 2.3262306  2.32646719 2.32669192 2.32689352 2.32706187
 2.32718855 2.32726718 2.32729384 2.32729384 2.4093811  2.65152669
 3.04158841 3.56000694 4.18078661 4.87279893 5.60134353 6.32988812
 7.02190045 7.64268012 8.16109865 8.55116037 8.79330596 8.87539322]"
