Iteration,Segmentation,State,Control,Time
5,[15 15 15 15 15 15 15],"[[-1.73913043e-01 -1.73912950e-01 -1.73915382e-01 ...  1.27817910e-05
  -5.78134110e-09  0.00000000e+00]
 [-1.65217391e+00 -1.65217383e+00 -1.65217600e+00 ...  1.47818279e+00
   1.47826057e+00  1.47826087e+00]
 [ 1.00000000e+00  9.99925826e-01  9.97132212e-01 ...  9.97677172e-01
   9.99898603e-01  1.00000000e+00]
 ...
 [ 5.74873482e-13 -1.75746319e-01 -1.51982416e+00 ... -7.75542122e-02
  -8.61189461e-03  0.00000000e+00]
 [ 4.24508345e-12  1.84145276e-01  1.66232276e+00 ... -1.26244778e-02
  -1.28848006e-03  0.00000000e+00]
 [-7.61113395e-13  7.31363905e-02  2.84757393e-01 ... -1.81819333e-02
   1.58185218e-03  0.00000000e+00]]","[[ 3.14017600e-01  8.39015451e-02  1.07280324e-02  3.15665029e-01
   5.30541012e-01  5.81560112e-01  4.43583292e-01  2.91882565e-01
   2.48793289e-01  2.30488268e-01  2.68646526e-01  3.77107894e-01
   3.80987968e-01  3.56232746e-01  3.85282096e-01  3.85282096e-01
   4.08399659e-01  3.53638348e-01  3.33275947e-01  3.59528358e-01
   3.40638856e-01  3.54214315e-01  3.44497423e-01  3.50507535e-01
   3.45679123e-01  3.45620755e-01  3.47652274e-01  3.34319280e-01
   3.27118214e-01  3.13583366e-01  3.13583366e-01  3.01892882e-01
   3.13522386e-01  3.24703883e-01  3.22391555e-01  3.29202686e-01
   3.27049897e-01  3.29685504e-01  3.28085151e-01  3.27267134e-01
   3.24996611e-01  3.21801708e-01  3.16546535e-01  3.06040314e-01
   3.02420590e-01  3.02420590e-01  3.02203070e-01  3.12424991e-01
   3.18063007e-01  3.18800913e-01  3.22945198e-01  3.22239846e-01
   3.24138674e-01  3.22563665e-01  3.22337724e-01  3.19656011e-01
   3.17140692e-01  3.13042571e-01  3.04772637e-01  3.03325414e-01
   3.03325414e-01  3.04758964e-01  3.13370335e-01  3.17539188e-01
   3.20031264e-01  3.22954313e-01  3.22958235e-01  3.24830001e-01
   3.22606882e-01  3.23587063e-01  3.19115569e-01  3.18511959e-01
   3.12634831e-01  3.03069352e-01  3.05742038e-01  3.05742038e-01
   3.11019862e-01  3.21201851e-01  3.31631106e-01  3.29821775e-01
   3.36389373e-01  3.35921705e-01  3.34418085e-01  3.40737264e-01
   3.27714266e-01  3.42053117e-01  3.19657819e-01  3.25904022e-01
   3.68207623e-01  3.61054750e-01  3.61054750e-01  3.41736412e-01
   3.12365624e-01  3.05717753e-01  3.18814309e-01  3.19865264e-01
   3.15925891e-01  3.16765958e-01  3.14088971e-01  3.15323012e-01
   3.09939060e-01  3.20244041e-01  3.16902731e-01  3.05997717e-01
   3.14017600e-01]
 [ 1.21789785e-16 -2.79567574e-04 -4.18204112e-04 -1.21185209e-04
   1.82984410e-04  1.53996198e-04  1.53034355e-05  7.06648703e-05
  -1.80814676e-05  1.56733308e-05 -4.90391985e-06 -1.69996280e-06
   1.29016987e-04 -1.80004977e-04 -4.48115116e-04 -4.48115116e-04
  -7.01029730e-04 -9.93872812e-04 -8.99763698e-04 -5.52067999e-04
  -3.66390908e-04 -5.57421850e-05  3.39810250e-04  6.57419566e-04
   1.05288339e-03  1.05489385e-03  1.09521891e-03  6.86238280e-04
   4.79800809e-04  8.55480546e-04  8.55480546e-04  1.85587272e-03
   5.19875932e-03  5.88860576e-03  5.88630293e-03  5.90972788e-03
   4.59078503e-03  4.54965912e-03  3.04567271e-03  2.94805353e-03
   2.07552972e-03  1.57924331e-03  1.57547330e-03  6.91501075e-04
   1.24480024e-03  1.24480024e-03  2.45536685e-03  5.07177991e-03
   5.70805064e-03  5.71233968e-03  5.67835945e-03  4.34712933e-03
   3.02658781e-03  1.32576178e-03  1.11620521e-04 -9.20409857e-04
  -1.54689817e-03 -1.32245338e-03 -7.53144533e-04 -3.13210209e-04
  -3.13210209e-04 -1.27027987e-04 -1.07010825e-03 -1.52411704e-03
  -2.08727116e-03 -2.97188812e-03 -3.36416141e-03 -4.52316130e-03
  -4.95269618e-03 -5.82985086e-03 -5.81950464e-03 -5.80911034e-03
  -5.00555012e-03 -2.34605946e-03 -1.35063650e-03 -1.35063650e-03
  -8.46366269e-04 -1.12825238e-03 -1.69671087e-03 -1.87878656e-03
  -2.25390817e-03 -2.51083829e-03 -2.95960322e-03 -3.29585671e-03
  -3.78340623e-03 -3.95918618e-03 -3.96708162e-03 -2.34667930e-03
  -2.82851075e-04  9.98181752e-06  9.98181752e-06  1.33861075e-06
  -9.90261596e-06 -8.40302768e-06 -3.78277352e-06 -3.91494238e-06
  -2.15692363e-06  7.44024586e-07  2.21778011e-06  1.68737984e-06
  -2.85031783e-06 -1.82549199e-06  3.54377130e-06  2.45268054e-06
   2.35925979e-16]
 [-6.45981207e-17  2.96312511e-04  4.73457306e-04  1.05433947e-04
  -2.41103564e-04 -2.43360987e-04 -5.29216560e-05 -3.72347736e-05
  -2.84335131e-05  3.43577561e-05 -1.28737627e-05  8.76648328e-05
  -2.00042300e-06  1.20397000e-04  4.58924700e-04  4.58924700e-04
   1.04048120e-03  2.02543689e-03  5.74376382e-04  7.36532913e-05
   4.46979422e-04 -1.79302868e-04  1.28767599e-04 -5.01590304e-04
  -2.91976802e-04 -6.42105865e-04 -5.86732346e-04 -4.02956324e-04
  -6.68337834e-04  8.19190535e-05  8.19190535e-05  3.30013619e-04
  -3.02914945e-03 -3.96250218e-03 -2.90076108e-03 -3.53640246e-03
  -2.34522116e-03 -2.48463141e-03 -1.60000217e-03 -1.52119327e-03
  -1.07507821e-03 -7.24402633e-04 -8.57150436e-04 -1.43044777e-04
  -5.51520585e-04 -5.51520585e-04 -1.29423535e-03 -2.26497366e-03
  -2.62484546e-03 -2.62370692e-03 -2.09557239e-03 -1.36805238e-03
  -5.19465990e-04  2.76420262e-04  1.03005494e-03  1.43501139e-03
   1.72249326e-03  1.39950083e-03  5.98900097e-04  4.77779552e-04
   4.77779552e-04  5.59610110e-04  1.00749459e-03  1.37065678e-03
   1.72457687e-03  2.21819076e-03  2.61611234e-03  3.12468849e-03
   3.52037466e-03  3.94220011e-03  4.09011871e-03  3.95122573e-03
   3.23773018e-03  1.66707292e-03  7.96695499e-04  7.96695499e-04
   3.08643329e-04  9.32916082e-04  1.12259801e-03  1.32893865e-03
   1.73493829e-03  1.73764930e-03  2.33278069e-03  2.16991151e-03
   2.92394203e-03  2.49015422e-03  3.03924122e-03  2.86953636e-03
   4.87223478e-04  4.38276491e-05  4.38276491e-05  3.78786194e-05
   2.02536828e-05  1.72537780e-06 -6.45521071e-06 -4.39037741e-06
   1.52904995e-07  7.41313445e-08  3.21826629e-08  6.22365290e-07
  -5.72676455e-07 -3.90565728e-07  6.21176887e-07  3.73192540e-07
  -2.07573054e-16]
 [ 3.49363821e-16  1.59890571e-04 -2.77624512e-05 -1.03480422e-04
   1.23559980e-04 -7.65521938e-05 -5.32235365e-07  3.64113186e-05
  -2.58292477e-05  2.99319164e-05 -4.34174486e-05 -2.62958694e-06
  -9.08428269e-05  1.84775250e-05  2.53746716e-04  2.53746716e-04
   4.31037213e-04  2.41925262e-04  1.42475945e-04  2.38426182e-04
   1.40200622e-04  1.97613222e-04  1.24149826e-04  1.64495024e-04
   1.26184818e-04  1.46751331e-04  1.44759410e-04  1.24123396e-04
   1.24653609e-04 -1.34926688e-05 -1.34926688e-05 -1.42305596e-04
  -6.03220900e-05 -3.52217280e-05 -1.37237471e-04 -8.33219738e-05
  -1.20963710e-04 -8.47713913e-05 -1.01218671e-04 -8.20055252e-05
  -8.35624319e-05 -8.85213708e-05 -8.69796081e-05 -1.37474478e-04
  -1.13183569e-04 -1.13183569e-04 -1.02080298e-04 -2.44561689e-04
  -3.17571091e-04 -3.31316618e-04 -3.74691827e-04 -3.62893680e-04
  -3.72657588e-04 -3.41446221e-04 -3.29093540e-04 -2.85675472e-04
  -2.58578298e-04 -2.03949999e-04 -1.18410282e-04 -9.32949192e-05
  -9.32949192e-05 -8.11093997e-05 -7.56115947e-05 -5.21660980e-05
  -1.81251129e-05  4.64327049e-06  3.17486227e-05  4.93053312e-05
   6.71082616e-05  7.68039045e-05  8.41585097e-05  8.71857654e-05
   8.95320816e-05  9.21594179e-05  8.93177670e-05  8.93177670e-05
   9.84282658e-05  1.55400555e-04  1.52626055e-04  1.73266322e-04
   1.75606601e-04  1.61996312e-04  1.72207395e-04  1.34552505e-04
   1.64296230e-04  1.36182787e-04  2.92811919e-04  2.93632426e-04
   4.35905212e-05 -2.45607041e-07 -2.45607041e-07  9.07908655e-07
   1.05291671e-06  1.60591351e-07  1.32563154e-07  1.13990844e-08
  -3.73868156e-07  2.29394651e-07  1.27525151e-06 -3.28353285e-06
  -3.07493137e-06  5.30679908e-06  4.04020293e-06 -4.03228703e-07
  -1.04033010e-16]]","[0.         0.00723122 0.02856229 0.06292357 0.10859205 0.16327772
 0.2242384  0.28841729 0.35259617 0.41355686 0.46824253 0.51391101
 0.54827229 0.56960335 0.57683458 0.57683458 0.57698661 0.57743507
 0.57815747 0.5791176  0.58026731 0.58154893 0.58289822 0.58424751
 0.58552914 0.58667884 0.58763897 0.58836138 0.58880984 0.58896187
 0.58896187 0.58897561 0.58901616 0.58908148 0.58916829 0.58927224
 0.58938812 0.58951011 0.58963211 0.58974799 0.58985194 0.58993875
 0.59000407 0.59004461 0.59005836 0.59005836 0.59005996 0.5900647
 0.59007232 0.59008246 0.59009459 0.59010812 0.59012236 0.59013661
 0.59015013 0.59016227 0.5901724  0.59018003 0.59018476 0.59018637
 0.59018637 0.59019004 0.59020087 0.59021833 0.59024153 0.5902693
 0.59030027 0.59033287 0.59036546 0.59039643 0.59042421 0.5904474
 0.59046486 0.59047569 0.59047936 0.59047936 0.59049654 0.59054722
 0.59062885 0.59073735 0.59086726 0.59101209 0.59116455 0.59131702
 0.59146185 0.59159176 0.59170026 0.59178189 0.59183257 0.59184974
 0.59184974 0.63321344 0.75523039 0.95178214 1.21301278 1.52582311
 1.8745275  2.24164048 2.60875345 2.95745785 3.27026817 3.53149881
 3.72805057 3.85006751 3.89143121]"
