Iteration,Segmentation,State,Control,Time
2,[18 15 15 15],"[[-1.50000000e+00 -1.50000000e+00 -1.50000000e+00 -1.50000000e+00
  -1.49999999e+00 -1.50000003e+00 -1.49999936e+00 -1.49998945e+00
  -1.49994442e+00 -1.49980046e+00 -1.49947551e+00 -1.49894198e+00
  -1.49823962e+00 -1.49744785e+00 -1.49667010e+00 -1.49601621e+00
  -1.49558044e+00 -1.49542750e+00 -1.49542750e+00 -1.49017591e+00
  -1.46165552e+00 -1.37715366e+00 -1.21392473e+00 -9.87958569e-01
  -7.30932049e-01 -4.73490155e-01 -2.44943454e-01 -5.68551702e-02
   8.94136605e-02  1.96211990e-01  2.68852136e-01  3.10923290e-01
   3.24682300e-01  3.24682300e-01  3.47975154e-01  4.13540689e-01
   5.10728324e-01  6.26046070e-01  7.47342923e-01  8.61808808e-01
   9.50588077e-01  9.97973367e-01  1.00996339e+00  1.00647343e+00
   1.00200431e+00  1.00031270e+00  1.00002009e+00  1.00000190e+00
   1.00000190e+00  1.00000182e+00  1.00000161e+00  1.00000131e+00
   1.00000097e+00  1.00000065e+00  1.00000038e+00  1.00000019e+00
   1.00000008e+00  1.00000003e+00  1.00000001e+00  1.00000000e+00
   1.00000000e+00  1.00000000e+00  1.00000000e+00]
 [-1.75000000e+00 -1.75000000e+00 -1.75000000e+00 -1.75000000e+00
  -1.75000000e+00 -1.75000000e+00 -1.75000003e+00 -1.75000040e+00
  -1.75000194e+00 -1.75000615e+00 -1.75001367e+00 -1.75002152e+00
  -1.75002534e+00 -1.75002244e+00 -1.75001287e+00 -1.75000016e+00
  -1.74998945e+00 -1.74998527e+00 -1.74998527e+00 -1.74972696e+00
  -1.74552064e+00 -1.71600789e+00 -1.61502096e+00 -1.41845712e+00
  -1.15157594e+00 -8.48594390e-01 -5.41898062e-01 -2.58090580e-01
  -1.83333509e-02  1.64759469e-01  2.91848258e-01  3.65965070e-01
   3.90190384e-01  3.90190384e-01  4.31098390e-01  5.44955638e-01
   7.08017430e-01  8.89054979e-01  1.06202721e+00  1.21504050e+00
   1.35331497e+00  1.48381024e+00  1.60000277e+00  1.68529940e+00
   1.73122623e+00  1.74706982e+00  1.74981797e+00  1.74998291e+00
   1.74998291e+00  1.74998359e+00  1.74998547e+00  1.74998820e+00
   1.74999126e+00  1.74999417e+00  1.74999656e+00  1.74999825e+00
   1.74999926e+00  1.74999976e+00  1.74999995e+00  1.74999999e+00
   1.75000000e+00  1.75000000e+00  1.75000000e+00]
 [ 1.00000000e+00  9.99999653e-01  9.99983860e-01  9.99883594e-01
   9.99597608e-01  9.99010525e-01  9.98020490e-01  9.96615309e-01
   9.94897205e-01  9.93143860e-01  9.91679860e-01  9.90633959e-01
   9.89973968e-01  9.89622908e-01  9.89486568e-01  9.89468781e-01
   9.89493243e-01  9.89507616e-01  9.89507616e-01  9.90895658e-01
   1.00375006e+00  1.04224044e+00  1.10909126e+00  1.17742755e+00
   1.19702168e+00  1.17046381e+00  1.14581466e+00  1.12397909e+00
   1.10784008e+00  1.10093431e+00  1.09138085e+00  1.08528243e+00
   1.08389131e+00  1.08389131e+00  1.08198736e+00  1.07610379e+00
   1.06505672e+00  1.05421417e+00  1.04320396e+00  1.03273820e+00
   1.02349019e+00  1.01752166e+00  1.01299693e+00  1.00801523e+00
   1.00339583e+00  1.00043163e+00  9.99910931e-01  9.99959931e-01
   9.99959931e-01  9.99960724e-01  9.99963025e-01  9.99966632e-01
   9.99971359e-01  9.99976762e-01  9.99982367e-01  9.99987722e-01
   9.99992270e-01  9.99995778e-01  9.99998109e-01  9.99999348e-01
   9.99999884e-01  9.99999997e-01  1.00000000e+00]
 [ 1.77635684e-15 -7.84592901e-08  1.38917902e-06 -3.02615280e-06
   9.83854160e-06 -3.00535235e-05  4.56274283e-04  3.10021475e-03
   1.15285951e-02  3.21554787e-02  6.42877787e-02  1.00695787e-01
   1.37043183e-01  1.70987243e-01  1.99771865e-01  2.21692559e-01
   2.35664107e-01  2.40329911e-01  2.40329911e-01  3.66643977e-01
   7.48656624e-01  1.27393439e+00  1.64922888e+00  1.76365777e+00
   1.73795095e+00  1.59089133e+00  1.38105069e+00  1.19693424e+00
   1.03663568e+00  9.19833663e-01  8.45626769e-01  8.01113105e-01
   7.87387846e-01  7.87387846e-01  7.66865668e-01  7.17372537e-01
   6.48391464e-01  5.72739537e-01  4.98098046e-01  4.02188997e-01
   2.58003553e-01  1.02248270e-01  3.88439066e-03 -2.58882522e-02
  -1.79783449e-02 -6.05299653e-03 -1.07730897e-03 -2.29095678e-04
  -2.29095678e-04 -2.23040565e-04 -2.05729552e-04 -1.79164354e-04
  -1.46593568e-04 -1.11905110e-04 -7.86294078e-05 -4.99296603e-05
  -2.78091128e-05 -1.28344630e-05 -4.50596411e-06 -9.66058938e-07
  -7.24638896e-08 -4.78984025e-10  0.00000000e+00]
 [-5.99520433e-15 -1.24019942e-08 -9.91891745e-08  5.94472902e-08
  -3.88845894e-07  9.79309913e-07 -1.72647751e-05 -1.14120165e-04
  -3.72172259e-04 -8.68431446e-04 -1.26074200e-03 -1.03379428e-03
  -1.31193122e-04  1.39547136e-03  3.25373518e-03  4.99729181e-03
   6.26896614e-03  6.72339735e-03  6.72339735e-03  2.52178023e-02
   1.59758845e-01  5.89506495e-01  1.23504999e+00  1.70316466e+00
   1.91975548e+00  1.99999830e+00  1.97712921e+00  1.89763283e+00
   1.74946912e+00  1.59822687e+00  1.48789890e+00  1.41134213e+00
   1.38533170e+00  1.38533170e+00  1.34394326e+00  1.23176145e+00
   1.05914623e+00  8.59912377e-01  6.75798907e-01  5.49825783e-01
   4.99863458e-01  4.80484706e-01  4.28165093e-01  3.12040919e-01
   1.68215934e-01  5.72429100e-02  9.83341274e-03  2.06459482e-03
   2.06459482e-03  2.01009182e-03  1.85426034e-03  1.61501750e-03
   1.32157436e-03  1.00900562e-03  7.09050594e-04  4.50315199e-04
   2.50842406e-04  1.15772631e-04  4.06498859e-05  8.71121533e-06
   6.52648954e-07  4.31121021e-09  0.00000000e+00]
 [ 1.66533454e-15 -1.56493642e-03 -1.66303060e-02 -4.78704328e-02
  -8.84448052e-02 -1.39736338e-01 -1.92851800e-01 -2.37276315e-01
  -2.58656140e-01 -2.37702240e-01 -1.87498686e-01 -1.34839659e-01
  -8.82567320e-02 -4.82866154e-02 -1.69927681e-02  5.64696551e-03
   2.00271637e-02  2.46512517e-02  2.46512517e-02  1.31753536e-01
   3.53343619e-01  5.58353677e-01  6.22213301e-01  3.65462328e-01
  -7.67887756e-02 -1.97345560e-01 -1.36600042e-01 -1.57846154e-01
  -7.49693763e-02 -8.18951658e-02 -1.36490319e-01 -9.10019507e-02
  -7.11066418e-02 -7.11066418e-02 -5.95336710e-02 -7.63070748e-02
  -7.00301711e-02 -4.99182632e-02 -4.62213179e-02 -3.76844540e-02
  -2.99028650e-02 -1.68404024e-02 -2.05558046e-02 -2.29408564e-02
  -2.51674809e-02 -1.29218823e-02  4.44104008e-04  2.39809501e-03
   2.39809501e-03  2.39058614e-03  2.32071437e-03  2.27967285e-03
   2.22790998e-03  2.08467809e-03  1.93027697e-03  1.69640124e-03
   1.39917195e-03  1.10437741e-03  7.43744572e-04  4.51723659e-04
   2.12371062e-04  2.58136755e-05  0.00000000e+00]
 [ 1.00000000e+00  1.00000000e+00  9.99999694e-01  9.99985268e-01
   9.99853444e-01  9.99393616e-01  9.98466903e-01  9.96987025e-01
   9.94876362e-01  9.92381774e-01  9.89798494e-01  9.87226408e-01
   9.84898158e-01  9.82910647e-01  9.81334675e-01  9.80266147e-01
   9.79648375e-01  9.79442298e-01  9.79442299e-01  9.74036543e-01
   9.61049926e-01  9.52533250e-01  9.62032012e-01  9.82969793e-01
   9.93463585e-01  9.93758961e-01  9.93739001e-01  9.93828538e-01
   9.93083003e-01  9.92825811e-01  9.93626231e-01  9.94259701e-01
   9.94435935e-01  9.94435958e-01  9.94688574e-01  9.95221844e-01
   9.95974229e-01  9.96953416e-01  9.97897066e-01  9.98648592e-01
   9.98906618e-01  9.99234424e-01  9.99542731e-01  9.99324400e-01
   9.99100169e-01  9.99401341e-01  9.99845105e-01  9.99963577e-01
   9.99963577e-01  9.99964522e-01  9.99967232e-01  9.99971311e-01
   9.99976360e-01  9.99981861e-01  9.99987135e-01  9.99991851e-01
   9.99995484e-01  9.99997984e-01  9.99999364e-01  9.99999886e-01
   9.99999997e-01  1.00000000e+00  1.00000000e+00]
 [-1.55431223e-15  3.86992790e-06  1.10932591e-04  4.24027936e-04
   1.02818968e-03  1.72955644e-03  2.08176585e-03  2.64425173e-03
   2.76907292e-03  2.36941967e-03  4.36715868e-04 -2.56464912e-03
  -5.96617743e-03 -1.01466307e-02 -1.37841873e-02 -1.66890823e-02
  -1.87336840e-02 -1.94566491e-02 -1.94566491e-02 -4.17927252e-02
  -1.21402385e-01 -2.19256078e-01 -2.36932737e-01 -1.59478015e-01
  -6.44459796e-02 -1.18327302e-02  1.15813931e-02  3.55326938e-02
   5.99542402e-02  6.89896293e-02  6.70267294e-02  6.52741344e-02
   6.48415105e-02  6.48415120e-02  6.41884967e-02  6.20342540e-02
   5.61623682e-02  4.65594341e-02  3.32224315e-02  1.54478252e-02
   3.44490539e-03  4.28620397e-03  1.76471560e-02  3.39999318e-02
   4.14619969e-02  3.41680680e-02  1.74279411e-02  8.46289339e-03
   8.46289340e-03  8.35270789e-03  8.02809131e-03  7.51303481e-03
   6.82139732e-03  5.97647680e-03  5.03478330e-03  4.00763019e-03
   2.98512601e-03  1.99385284e-03  1.12210066e-03  4.70794205e-04
   9.09957898e-05  2.40998108e-06  0.00000000e+00]
 [ 2.13717932e-15  1.60073685e-05  7.57338524e-04  5.41184411e-03
   1.70888057e-02  3.47757678e-02  5.53118981e-02  7.75219605e-02
   1.01059103e-01  1.23175542e-01  1.42472136e-01  1.59302525e-01
   1.73031916e-01  1.83802604e-01  1.91809751e-01  1.96970131e-01
   1.99835647e-01  2.00773173e-01  2.00773174e-01  2.22410027e-01
   2.47246586e-01  2.05123794e-01  1.11491736e-01  2.86101052e-02
  -3.04953791e-02 -6.19887561e-02 -6.86801792e-02 -6.42975185e-02
  -6.05780678e-02 -5.78884264e-02 -4.92304582e-02 -4.18156412e-02
  -3.96373935e-02 -3.96373944e-02 -3.65327118e-02 -3.09503487e-02
  -2.61472875e-02 -2.06560097e-02 -1.83762243e-02 -2.37601683e-02
  -3.08427757e-02 -2.63331108e-02 -1.32058309e-02 -1.53761881e-03
   3.90215014e-03  3.47249218e-03  1.84028687e-03  9.35133083e-04
   9.35133083e-04  9.23065879e-04  8.87270637e-04  8.30275833e-04
   7.54178798e-04  6.61035033e-04  5.57105186e-04  4.43738535e-04
   3.30583381e-04  2.20917478e-04  1.24341697e-04  5.21805682e-05
   1.00991906e-05  2.67843483e-07  0.00000000e+00]
 [ 5.59274849e-15 -2.57637212e-07 -7.98441218e-06 -3.96295548e-05
  -1.08958819e-04 -2.15907627e-04 -3.46086811e-04 -5.08781064e-04
  -6.46779527e-04 -7.40634058e-04 -6.38230626e-04 -3.67590967e-04
   7.52454306e-06  5.76441482e-04  1.11754645e-03  1.59165861e-03
   1.95555851e-03  2.08749306e-03  2.08749308e-03  6.32423943e-03
   2.26638308e-02  5.03132788e-02  7.69863217e-02  8.67099982e-02
   8.91451945e-02  9.19811113e-02  8.73597407e-02  8.31151226e-02
   8.07587625e-02  7.86531826e-02  7.60966800e-02  7.37443367e-02
   7.29487818e-02  7.29487834e-02  7.16920572e-02  6.87554064e-02
   6.47878167e-02  5.90715872e-02  5.25361415e-02  4.35639894e-02
   3.49633012e-02  2.86141072e-02  2.07006626e-02  1.38703783e-02
   8.03310631e-03  4.17740899e-03  1.62977349e-03  5.90662175e-04
   5.90662175e-04  5.79008875e-04  5.44876272e-04  4.91519766e-04
   4.24027688e-04  3.47460720e-04  2.68261588e-04  1.91969834e-04
   1.24524611e-04  7.06937063e-05  3.28238813e-05  1.13259053e-05
   1.96778952e-06  5.05524094e-08  0.00000000e+00]
 [ 2.64233080e-13  3.29187571e-02  1.73812169e-01  2.24184630e-01
   3.37975860e-01  1.65004079e-01  1.45228659e-01  1.37907867e-01
  -3.44669811e-02 -2.71899409e-01 -8.37461422e-01 -9.83484081e-01
  -1.42531495e+00 -1.76505386e+00 -1.77471694e+00 -2.07497337e+00
  -2.27420208e+00 -2.30899645e+00 -2.30899645e+00 -2.89998909e+00
  -3.19805588e+00 -1.62047680e+00  5.24241506e-01  1.38192879e+00
   9.65262933e-01  3.85103178e-01  2.69692854e-01  3.86204002e-01
   3.01932739e-01  2.51490249e-02 -6.24959644e-02 -3.93942419e-02
  -3.39539388e-02 -3.39539387e-02 -3.25286245e-02 -5.70991080e-02
  -9.54855239e-02 -1.02144847e-01 -1.37372189e-01 -1.33870420e-01
  -4.69480150e-02  6.03237360e-02  1.43395706e-01  1.29141283e-01
   5.72327131e-03 -2.44804937e-01 -5.34202068e-01 -6.64973632e-01
  -6.64973632e-01 -6.66250730e-01 -6.61282177e-01 -6.52362833e-01
  -6.72513837e-01 -6.72037789e-01 -6.86039483e-01 -7.03070855e-01
  -6.95509521e-01 -7.20225756e-01 -6.58694821e-01 -5.79620999e-01
  -3.28264249e-01 -4.12212789e-02  0.00000000e+00]
 [-1.13242749e-14  1.44734827e-01  1.56814080e+00  4.33003740e+00
   6.46598525e+00  7.03694999e+00  6.84326593e+00  6.91999228e+00
   6.76250489e+00  5.98931780e+00  5.45208925e+00  4.99035185e+00
   4.43067827e+00  4.08819730e+00  3.62949609e+00  3.16833786e+00
   2.99969771e+00  2.96854439e+00  2.96854439e+00  2.16513118e+00
   5.59865489e-02 -1.62769893e+00 -1.66310946e+00 -1.13211507e+00
  -7.05265699e-01 -2.54451599e-01 -1.21606025e-02  4.79655731e-02
  -2.14977917e-03  1.14001099e-01  2.87730712e-01  2.64919948e-01
   2.31727088e-01  2.31727087e-01  1.78725060e-01  8.72709422e-02
   6.46565693e-02  5.10293784e-02 -5.83838652e-03 -6.05058649e-02
  -1.88103036e-02  8.12445597e-02  1.07416400e-01  8.31516091e-02
   1.82887131e-02 -2.79493686e-02 -5.08892452e-02 -7.29224285e-02
  -7.29224285e-02 -7.32980864e-02 -7.33957508e-02 -7.21724027e-02
  -7.40985781e-02 -7.43441019e-02 -7.57335618e-02 -7.77982009e-02
  -7.70034621e-02 -7.97334225e-02 -7.30179484e-02 -6.41947830e-02
  -3.64075095e-02 -4.58045596e-03  0.00000000e+00]
 [-4.95714580e-13 -2.12639385e-03 -1.39623597e-02 -2.65300894e-02
  -4.01997146e-02 -4.81785660e-02 -5.46969596e-02 -5.48931510e-02
  -5.81412199e-02 -5.61238986e-02 -5.53054409e-02 -4.95166096e-02
  -4.52375067e-02 -3.18918860e-02 -2.05649762e-02 -3.49630047e-03
   7.78364767e-03  8.97335649e-03  8.97335648e-03 -3.65480321e-03
  -1.03082265e-01 -6.56414427e-02 -1.55538744e-02 -1.08355360e-01
  -1.96322503e-02 -3.97300270e-02 -9.81287072e-02 -6.49452383e-02
  -5.58665677e-02 -5.39193190e-02 -1.00726871e-01 -1.10363827e-01
  -1.03355074e-01 -1.03355074e-01 -8.93721928e-02 -6.14801339e-02
  -5.94193842e-02 -5.96791823e-02 -5.84104147e-02 -7.22949222e-02
  -4.82216088e-02 -5.68414511e-02 -6.78172946e-02 -6.26724969e-02
  -6.08716478e-02 -5.09970225e-02 -6.70697641e-02 -7.04413991e-02
  -7.04413991e-02 -7.03527083e-02 -6.92813507e-02 -6.63263645e-02
  -6.29936294e-02 -5.91922192e-02 -5.43784691e-02 -4.92872220e-02
  -4.22575234e-02 -3.46981944e-02 -2.52165091e-02 -1.59031689e-02
  -7.27821924e-03 -8.66432231e-04  0.00000000e+00]]","[[ 3.14017600e-01  1.68926835e-01  6.36433786e-05  2.41681809e-05
   2.03331215e-04  3.53349343e-05  5.83423511e-02  1.40077394e-01
   3.13102454e-01  5.17432864e-01  5.98304135e-01  5.99593042e-01
   5.99905629e-01  5.99896635e-01  5.89747347e-01  5.99902854e-01
   5.99968420e-01  5.81650295e-01  5.81650295e-01  5.47981183e-01
   4.98977897e-01  4.48584769e-01  3.42099943e-01  2.28070744e-01
   2.44180189e-01  3.29374460e-01  3.16503264e-01  3.22873194e-01
   3.41153862e-01  2.91243193e-01  3.22864931e-01  3.61192451e-01
   3.43630224e-01  3.43630224e-01  3.19668861e-01  3.11264863e-01
   3.21997315e-01  3.16409023e-01  3.16114455e-01  3.15085866e-01
   3.16393031e-01  3.14963505e-01  3.13644795e-01  3.14372420e-01
   3.15630360e-01  3.19759832e-01  3.17557498e-01  3.14679395e-01
   3.14679395e-01  3.12334883e-01  3.12126878e-01  3.13797230e-01
   3.12541986e-01  3.12210053e-01  3.12080847e-01  3.10917487e-01
   3.10840599e-01  3.10089315e-01  3.09087685e-01  3.09931414e-01
   3.07842474e-01  3.09588481e-01  3.14017600e-01]
 [ 1.13787018e-16  5.37186978e-04  2.48022691e-04  1.45909522e-04
   2.58038137e-05 -2.68413211e-04  1.45474815e-04 -1.93677579e-04
  -7.71868989e-05 -4.79354417e-04 -3.55725935e-04 -1.59627560e-04
  -6.93197840e-04 -3.64039025e-05 -2.76945074e-04 -8.19559350e-04
  -4.30312493e-04 -2.79860779e-04 -2.79860779e-04 -1.61632599e-04
   5.80581499e-05  1.50502724e-04  8.82979866e-05  3.69419495e-06
  -2.91452815e-05 -1.48882135e-05  3.21554829e-06  3.45199224e-06
  -1.30418136e-05 -1.43648879e-05  8.57043920e-07  2.71642746e-06
   1.05616805e-06  1.05616806e-06 -5.15638207e-07 -2.44177349e-06
  -7.34835881e-07 -4.24942947e-07 -1.05731841e-06  1.38837119e-06
   2.45714449e-06  2.63340725e-06  1.06768599e-06 -2.08071532e-06
  -7.14659108e-06 -1.64942989e-05 -2.59694349e-05 -3.00024798e-05
  -3.00024798e-05 -1.37105563e-05  6.59958395e-05 -2.16429983e-05
  -5.25480529e-05  2.24699496e-05 -7.92316641e-05  2.84786804e-05
  -4.77136302e-05  2.54231041e-05  2.23568977e-04  4.21023078e-04
   1.78135221e-03  1.41438177e-03 -4.97201723e-20]
 [-9.52065033e-18  2.70374438e-03  5.95472151e-03  4.84807472e-03
   1.82446943e-03 -4.50349204e-05 -1.30455828e-04  1.47035357e-04
  -5.24671456e-04 -7.02954632e-04 -3.63955334e-04 -5.99170630e-04
  -5.09820772e-04 -4.63092132e-04 -9.52489340e-04 -7.93248951e-04
  -3.48883628e-04 -2.92794214e-04 -2.92794214e-04 -2.97327212e-04
  -2.18677311e-04 -5.53116946e-05  2.63979081e-05  2.12883863e-05
   1.94846261e-05  1.55356571e-05  5.75577244e-06 -7.12325635e-07
  -7.48659010e-07  1.47253874e-05  6.23980729e-06 -1.12260306e-05
  -1.24225982e-05 -1.24225982e-05 -1.01715517e-05 -3.50201597e-06
   5.45761223e-08 -1.18868582e-06 -1.82663124e-06 -5.64003995e-07
   2.36207272e-06  1.73290873e-06 -1.25061360e-07 -1.37728970e-06
  -2.66270131e-06 -1.31085089e-06 -3.38395695e-06 -6.66953594e-06
  -6.66953594e-06 -7.03615841e-06  5.15069469e-06 -2.46893974e-07
  -6.58685812e-06  2.22728311e-06 -8.69430355e-06  2.44083971e-06
  -5.08953267e-06  2.35699838e-06  2.48138828e-05  4.65830160e-05
   1.97172891e-04  1.57101669e-04 -9.19824841e-22]
 [-4.54551761e-17 -5.49361982e-05 -5.14402688e-05 -3.69497876e-05
  -2.24983245e-05 -1.37852789e-05 -3.82453641e-06 -2.70775995e-06
  -1.26477769e-06  2.23563106e-06  4.89806485e-06  7.52818515e-06
   1.45295049e-05  2.93645230e-05  3.31075213e-05  7.13276136e-05
   3.13932488e-05  5.64700830e-06  5.64700830e-06 -1.65724180e-05
  -1.17924524e-05  1.30278807e-05 -6.26292856e-06 -6.73184367e-07
   6.31714983e-06 -6.79978723e-06  1.09647343e-06  1.20827150e-06
   1.23638657e-06 -2.99076080e-06 -5.70756354e-06  2.84342249e-06
   4.66570960e-06  4.66570961e-06  4.40923410e-06  1.64544234e-06
  -5.33099692e-07  4.81393882e-07 -6.39900161e-07  2.17220088e-07
   7.70092448e-07 -1.03803659e-06  3.45767264e-07 -2.04166538e-07
   8.49029867e-07 -5.54465120e-07 -2.10747019e-06  4.26821430e-07
   4.26821430e-07  4.88053846e-06  1.57610508e-05  1.85862766e-05
   1.37156587e-05  1.68977024e-05  1.61118089e-05  2.00732988e-05
   2.55048684e-05  3.02545785e-05  4.33947522e-05  4.49433707e-05
   6.68947978e-05  4.59605819e-05  5.99540508e-20]]","[0.00000000e+00 6.42550675e-04 2.54832141e-03 5.65241346e-03
 9.84912070e-03 1.49955293e-02 2.09163845e-02 2.74100586e-02
 3.42554174e-02 4.12193505e-02 4.80647093e-02 5.45583834e-02
 6.04792386e-02 6.56256472e-02 6.98223544e-02 7.29264465e-02
 7.48322172e-02 7.54747679e-02 7.54747679e-02 9.28006925e-02
 1.43909672e-01 2.26238889e-01 3.35660012e-01 4.66686210e-01
 6.12747282e-01 7.66519115e-01 9.20290949e-01 1.06635202e+00
 1.19737822e+00 1.30679934e+00 1.38912856e+00 1.44023754e+00
 1.45756346e+00 1.45756346e+00 1.48754715e+00 1.57599470e+00
 1.71847098e+00 1.90783164e+00 2.13458134e+00 2.38734991e+00
 2.65346248e+00 2.91957504e+00 3.17234361e+00 3.39909332e+00
 3.58845398e+00 3.73093026e+00 3.81937781e+00 3.84936149e+00
 3.84936149e+00 3.84969254e+00 3.85066907e+00 3.85224212e+00
 3.85433282e+00 3.85683633e+00 3.85962710e+00 3.86256520e+00
 3.86550330e+00 3.86829407e+00 3.87079758e+00 3.87288828e+00
 3.87446133e+00 3.87543786e+00 3.87576891e+00]"
