Iteration,Segmentation,State,Control,Time
6,[15 15 15 15 15 15 15 15 15],"[[-1.66666667e+00 -1.66666441e+00 -1.66662438e+00 ...  1.66666458e+00
   1.66666666e+00  1.66666667e+00]
 [-2.00000000e+00 -1.99999675e+00 -1.99993890e+00 ...  1.99999861e+00
   2.00000000e+00  2.00000000e+00]
 [ 1.00000000e+00  1.00000026e+00  1.00003612e+00 ...  9.99587043e-01
   9.99990027e-01  1.00000000e+00]
 ...
 [-3.09263726e-12 -2.69948987e-01 -2.59173760e+00 ... -5.06209103e-01
  -5.54149485e-02  0.00000000e+00]
 [-4.80482321e-12  6.41661229e-02  6.13258567e-01 ...  7.50087666e-01
   8.32572398e-02  0.00000000e+00]
 [ 5.78576076e-12  8.39492879e-04  5.31028178e-04 ... -1.28496845e-02
  -1.00858242e-02  0.00000000e+00]]","[[ 3.14017600e-01  4.01824145e-01  5.42748594e-01  5.99991934e-01
   5.99920851e-01  5.99993341e-01  5.99991664e-01  5.99990450e-01
   5.99994854e-01  5.99967713e-01  5.99994432e-01  5.83810373e-01
   5.99984741e-01  5.99948313e-01  5.71751772e-01  5.71751772e-01
   5.22870320e-01  4.25160174e-01  4.67883372e-01  4.95489460e-01
   4.94463382e-01  5.11058039e-01  5.04208153e-01  5.08532195e-01
   4.99129327e-01  4.88160152e-01  4.73523541e-01  4.36866198e-01
   3.61245147e-01  3.44362294e-01  3.44362294e-01  3.53037841e-01
   4.32745019e-01  4.77331634e-01  4.80723944e-01  5.09992652e-01
   4.99274804e-01  5.19243308e-01  4.97914932e-01  5.11711369e-01
   4.76150809e-01  4.81406464e-01  4.26266766e-01  3.36103445e-01
   4.07138588e-01  4.07138588e-01  5.09963016e-01  5.99096499e-01
   5.98408955e-01  5.99332614e-01  5.99184293e-01  5.99386940e-01
   5.99325939e-01  5.99363278e-01  5.99218789e-01  5.99275037e-01
   5.98518208e-01  5.99019436e-01  4.82662593e-01  3.76477387e-01
   3.76477387e-01  3.15336775e-01  3.58619763e-01  3.39083718e-01
   4.10550882e-01  3.27484406e-01  4.46147625e-01  3.01439832e-01
   4.58175129e-01  3.01921966e-01  4.04002401e-01  4.53502115e-01
   5.95878154e-02  5.86547536e-01  5.99989440e-01  5.99989440e-01
   4.37937181e-01  2.46434287e-01  2.21515686e-01  2.90313260e-01
   3.36738068e-01  3.26062991e-01  3.20953929e-01  3.19321457e-01
   3.22027178e-01  3.13241198e-01  3.15835371e-01  3.09375017e-01
   3.09022251e-01  3.32261866e-01  3.32261866e-01  3.48747701e-01
   3.08918213e-01  2.93477902e-01  3.11343875e-01  2.98969104e-01
   3.06366695e-01  3.03339383e-01  3.03434524e-01  3.04615867e-01
   3.02711841e-01  3.03325769e-01  3.03040752e-01  2.99842916e-01
   3.00743621e-01  3.00743621e-01  3.02234256e-01  3.01331860e-01
   3.02310715e-01  3.03418893e-01  3.01597259e-01  3.04636384e-01
   3.01139949e-01  3.04615552e-01  3.01596427e-01  3.02849643e-01
   3.03304658e-01  2.98893270e-01  3.07681651e-01  3.07495004e-01
   3.07495004e-01  3.05250870e-01  3.06573432e-01  3.09226820e-01
   3.11684255e-01  3.19688052e-01  3.30093189e-01  3.44823950e-01
   3.60901337e-01  3.65395672e-01  3.47283093e-01  2.97519771e-01
   2.45691449e-01  2.71280960e-01  3.14017600e-01]
 [ 6.24351374e-16 -2.22652159e-03 -4.02221331e-03 -1.95359362e-03
   7.62596604e-04  1.07662246e-03  2.08889439e-04  4.83598482e-04
   3.57098026e-04  9.22590600e-05  5.80904020e-04  6.56173842e-04
  -2.88992752e-04 -1.11618980e-03 -1.17112699e-03 -1.17112699e-03
  -9.84336654e-04 -1.26703947e-04  1.24699714e-04  1.06680720e-04
   6.69595115e-04  6.66076942e-04  1.26669037e-03  1.23371791e-03
   1.74291414e-03  1.57525958e-03  1.83412430e-03  1.47884680e-03
   4.50315866e-04  1.51137691e-03  1.51137691e-03  3.07544238e-03
   4.72248641e-03  4.92891331e-03  5.23223920e-03  5.31711829e-03
   5.39338450e-03  5.42111920e-03  5.39053003e-03  5.37802810e-03
   5.21013361e-03  5.14582942e-03  4.52230693e-03  4.42778370e-03
   4.93493043e-03  4.93493043e-03  5.49262704e-03  5.84369241e-03
   5.78851753e-03  5.85333147e-03  5.82418842e-03  5.84916369e-03
   5.82611419e-03  5.81387716e-03  5.72828587e-03  5.54325240e-03
   4.91467178e-03  4.36312208e-03  3.28782082e-03  2.25663814e-03
   2.25663814e-03  1.14996695e-03 -1.14285685e-04  7.64323682e-05
  -2.29936362e-05 -1.89217858e-04 -2.11352492e-04 -4.39392767e-04
  -4.15195184e-04 -6.11728305e-04 -5.18007883e-04 -5.97541409e-04
  -4.64257652e-04  4.88539450e-05  1.10292789e-04  1.10292789e-04
   7.14747079e-05 -7.39505360e-06 -5.36736698e-05 -2.22741629e-05
   1.55649220e-05 -9.35436289e-07 -4.68837766e-06 -4.55636852e-06
  -1.83145341e-06  8.99262665e-06 -7.10400909e-06  1.11069867e-05
   4.99218922e-05  5.80435209e-05  5.80435209e-05 -7.10528574e-04
  -5.00218134e-03 -5.71006952e-03 -4.88709701e-03 -5.64094164e-03
  -4.69579510e-03 -5.20046877e-03 -4.05239917e-03 -4.06176767e-03
  -3.33290588e-03 -2.85617520e-03 -2.97920279e-03 -1.47195224e-03
  -1.46268760e-03 -1.46268760e-03 -1.67942796e-03 -1.15024247e-03
  -9.65579223e-04 -8.81420258e-04 -4.54244789e-04 -2.95412418e-04
   2.20482151e-04  3.79916404e-04  9.08830225e-04  9.76014764e-04
   1.43532248e-03  1.44328561e-03  3.01269194e-04  5.17085195e-05
   5.17085195e-05  1.08520321e-05 -7.14346672e-06  9.76375276e-06
  -1.95589478e-05 -5.29771787e-06 -8.04029608e-06 -2.97458663e-05
  -1.08737872e-05 -5.75116655e-05 -5.95482195e-05  5.99039013e-05
   1.70486016e-04  1.03477990e-04  9.21484496e-17]
 [-6.47333071e-16  5.32627084e-04  9.10147750e-04  8.48462674e-05
  -3.18206457e-04  2.20314042e-04 -1.63274018e-04 -4.70303116e-04
   1.02365575e-04 -9.08046331e-05 -1.14542850e-04  2.42364386e-05
  -1.74774174e-04  1.34925788e-03  2.81866903e-03  2.81866903e-03
   3.34645894e-03  7.14727743e-04  1.59627019e-03  1.92561216e-03
   1.87603791e-03  2.24625452e-03  1.97349267e-03  2.23138061e-03
   1.77791013e-03  1.93687245e-03  1.26321932e-03  1.38281286e-03
   2.13767724e-04  4.00323868e-04  4.00323868e-04  8.84661934e-04
   7.21694159e-04  3.21124808e-04 -1.30718645e-04 -7.52908962e-04
  -1.16010342e-03 -1.75691839e-03 -1.90702774e-03 -2.35116423e-03
  -2.16533326e-03 -2.46026538e-03 -1.93904308e-03 -1.29379328e-03
  -2.05778695e-03 -2.05778695e-03 -2.93696251e-03 -3.05992156e-03
  -3.04902808e-03 -3.27221942e-03 -3.07752363e-03 -3.10147696e-03
  -2.59682969e-03 -2.37947595e-03 -1.72455510e-03 -1.46268504e-03
  -1.08458732e-03 -1.04982972e-03 -1.10004198e-03 -4.30056339e-04
  -4.30056339e-04  1.83685158e-04 -1.13680671e-04 -1.85796310e-04
  -1.51898079e-04 -2.83216671e-04 -2.07311353e-04 -3.31350432e-04
  -2.27847873e-04 -3.29599914e-04 -1.98532114e-04 -2.64500577e-04
  -1.22343807e-04 -4.43835611e-05 -3.70404742e-05 -3.70404742e-05
  -2.22179071e-05 -8.04917878e-06  1.39401037e-05  3.52806998e-05
   3.74782543e-06 -2.44589279e-05 -1.02741364e-05  8.70957124e-06
   1.37919561e-05 -5.70303553e-06 -1.02024393e-05  3.27934471e-06
  -2.49377023e-05 -5.41480871e-05 -5.41480871e-05  7.04695435e-04
   5.03691473e-03  5.65862565e-03  4.74978153e-03  5.50048553e-03
   4.37509686e-03  4.83622734e-03  3.70639272e-03  3.61576197e-03
   2.80719612e-03  2.05301914e-03  1.73939387e-03 -3.38279346e-05
  -1.05428689e-04 -1.05428689e-04 -1.76130070e-04 -2.22452675e-03
  -3.13934885e-03 -3.53830331e-03 -4.42127995e-03 -4.40486975e-03
  -4.99459697e-03 -4.70742478e-03 -5.14455335e-03 -4.57935418e-03
  -5.02261286e-03 -4.09128927e-03 -7.53638661e-04 -1.07356698e-04
  -1.07356698e-04 -3.15562591e-05  7.32019183e-06 -1.60858541e-05
   3.00253190e-05  7.58417930e-06  8.96861459e-06  4.34713601e-05
   1.51314678e-05  8.07546929e-05  8.35915186e-05 -8.78175632e-05
  -2.50152548e-04 -1.54955045e-04 -2.01038558e-16]
 [ 9.19256059e-16  7.18113885e-06 -3.32196054e-06  1.62752450e-05
  -3.32447456e-05  5.75557505e-05 -2.98834800e-05 -3.33034754e-05
   6.71392815e-05 -1.15378834e-04  1.48889717e-04  2.19736072e-06
   1.48418291e-04  2.48346361e-04 -2.30247113e-04 -2.30247113e-04
  -5.61691733e-04  1.15154077e-04  5.46855018e-05  5.44889531e-06
   8.17237261e-05 -2.13881311e-05  7.09969714e-05 -4.57013733e-05
   5.63152521e-05 -6.97934192e-05  4.89158360e-05 -8.39245376e-05
   3.18743466e-05 -3.70410651e-06 -3.70410651e-06 -9.41959095e-05
  -1.33898920e-04 -1.54554345e-04 -1.87133364e-04 -2.06625651e-04
  -2.27700918e-04 -2.49332036e-04 -2.59541687e-04 -2.82581646e-04
  -2.77763890e-04 -2.97938431e-04 -2.61223752e-04 -2.26455803e-04
  -3.25138475e-04 -3.25138475e-04 -4.39342051e-04 -4.90928510e-04
  -4.94158173e-04 -5.23007170e-04 -5.25835125e-04 -5.51806210e-04
  -5.52622659e-04 -5.80463344e-04 -5.77990679e-04 -6.11889694e-04
  -6.01231446e-04 -6.49289688e-04 -5.99803887e-04 -4.42060333e-04
  -4.42060333e-04 -2.45733997e-04 -1.80110893e-05 -1.00814634e-04
  -1.07377037e-04 -1.25021702e-04 -1.43452734e-04 -1.39556789e-04
  -1.52637658e-04 -1.32111215e-04 -1.35158152e-04 -9.73780971e-05
  -8.89767130e-05 -2.88927621e-05 -5.73129324e-06 -5.73129324e-06
   1.96021454e-06 -9.02659869e-06 -8.65445216e-06  1.02297461e-05
  -4.49123016e-06 -1.45433754e-06  8.57734334e-06 -7.51753756e-06
   4.92586210e-06  1.01804907e-06 -7.90897599e-06  5.10382943e-06
  -2.76395586e-05 -5.74366022e-05 -5.74366022e-05 -4.35889127e-05
   1.63430248e-04  1.96324644e-04  1.15575555e-04  1.53968710e-04
   1.06605945e-04  1.32551323e-04  1.09926710e-04  1.22232211e-04
   1.18388383e-04  1.12703845e-04  1.30349357e-04  8.27345272e-05
   8.27369023e-05  8.27369023e-05  9.23701706e-05  9.24950930e-05
   1.05983539e-04  1.06896498e-04  1.10249865e-04  1.08185365e-04
   1.06756560e-04  1.01475442e-04  9.55718762e-05  8.66572332e-05
   7.56879319e-05  6.38894819e-05  3.25595991e-05  3.64239567e-05
   3.64239567e-05  5.88058626e-05  9.49773213e-05 -8.70381708e-06
  -3.26537826e-05  2.94792253e-05 -4.00451089e-05  2.27847296e-05
   1.23770089e-05 -4.18749681e-05  4.94268705e-05 -1.03386842e-05
  -2.84563990e-05  2.36855404e-05 -1.07621042e-16]]","[0.00000000e+00 1.42395900e-03 5.62443275e-03 1.23907920e-02
 2.13837431e-02 3.21523421e-02 4.41566064e-02 5.67945921e-02
 6.94325778e-02 8.14368421e-02 9.22054411e-02 1.01198392e-01
 1.07964751e-01 1.12165225e-01 1.13589184e-01 1.13589184e-01
 1.13589339e-01 1.13589795e-01 1.13590531e-01 1.13591508e-01
 1.13592678e-01 1.13593983e-01 1.13595356e-01 1.13596730e-01
 1.13598034e-01 1.13599205e-01 1.13600182e-01 1.13600917e-01
 1.13601374e-01 1.13601529e-01 1.13601529e-01 1.13602623e-01
 1.13605851e-01 1.13611051e-01 1.13617962e-01 1.13626237e-01
 1.13635462e-01 1.13645174e-01 1.13654886e-01 1.13664111e-01
 1.13672386e-01 1.13679297e-01 1.13684497e-01 1.13687725e-01
 1.13688819e-01 1.13688819e-01 1.13715306e-01 1.13793437e-01
 1.13919295e-01 1.14086569e-01 1.14286871e-01 1.14510157e-01
 1.14745231e-01 1.14980305e-01 1.15203591e-01 1.15403893e-01
 1.15571167e-01 1.15697025e-01 1.15775156e-01 1.15801643e-01
 1.15801643e-01 1.15801686e-01 1.15801814e-01 1.15802020e-01
 1.15802293e-01 1.15802621e-01 1.15802986e-01 1.15803370e-01
 1.15803755e-01 1.15804120e-01 1.15804447e-01 1.15804721e-01
 1.15804927e-01 1.15805054e-01 1.15805098e-01 1.15805098e-01
 1.48101036e-01 2.43369397e-01 3.96833027e-01 6.00796620e-01
 8.45032589e-01 1.11729392e+00 1.40392830e+00 1.69056268e+00
 1.96282401e+00 2.20705998e+00 2.41102357e+00 2.56448720e+00
 2.65975557e+00 2.69205150e+00 2.69205150e+00 2.69206005e+00
 2.69208527e+00 2.69212589e+00 2.69217988e+00 2.69224453e+00
 2.69231660e+00 2.69239248e+00 2.69246835e+00 2.69254042e+00
 2.69260507e+00 2.69265906e+00 2.69269968e+00 2.69272490e+00
 2.69273345e+00 2.69273345e+00 2.69273488e+00 2.69273911e+00
 2.69274592e+00 2.69275497e+00 2.69276580e+00 2.69277788e+00
 2.69279060e+00 2.69280332e+00 2.69281540e+00 2.69282623e+00
 2.69283528e+00 2.69284209e+00 2.69284632e+00 2.69284775e+00
 2.69284775e+00 2.69908080e+00 2.71746739e+00 2.74708554e+00
 2.78645007e+00 2.83358709e+00 2.88613294e+00 2.94145275e+00
 2.99677257e+00 3.04931842e+00 3.09645544e+00 3.13581997e+00
 3.16543812e+00 3.18382471e+00 3.19005776e+00]"
